6.395785522460937500e+02,3.543062744140625000e+02,2.346260100603103638e-02
6.153184204101562500e+02,2.505103912353515625e+02,2.537331730127334595e-02
6.383604125976562500e+02,2.274192047119140625e+02,6.600362062454223633e-02
6.373418579101562500e+02,2.309387207031250000e+02,5.089239031076431274e-02
6.356251831054687500e+02,2.391440582275390625e+02,5.218339338898658752e-02
6.300730590820312500e+02,2.326276702880859375e+02,4.172878712415695190e-02
6.335956420898437500e+02,2.318302154541015625e+02,4.335251078009605408e-02
6.139137573242187500e+02,2.323790893554687500e+02,8.162643015384674072e-02
6.085496215820312500e+02,2.314020385742187500e+02,7.787834852933883667e-02
6.043240356445312500e+02,2.311823272705078125e+02,1.232233196496963501e-01
5.787780761718750000e+02,2.354577789306640625e+02,7.272965461015701294e-02
5.761102905273437500e+02,2.313993988037109375e+02,7.295916229486465454e-02
5.706661376953125000e+02,2.360009155273437500e+02,3.901799395680427551e-02
5.445685424804687500e+02,2.310676727294921875e+02,5.192325264215469360e-02
5.403163452148437500e+02,2.313399505615234375e+02,7.992048561573028564e-02
5.177294921875000000e+02,2.351542663574218750e+02,9.389016032218933105e-02
5.114333496093750000e+02,2.360751495361328125e+02,1.036856696009635925e-01
5.046512145996093750e+02,2.340345306396484375e+02,9.720137715339660645e-02
4.806952209472656250e+02,2.318087463378906250e+02,1.169322878122329712e-01
4.743820495605468750e+02,2.291836395263671875e+02,9.901042282581329346e-02
4.691032104492187500e+02,2.342069549560546875e+02,4.378469288349151611e-02
4.478536987304687500e+02,2.377018890380859375e+02,8.501236140727996826e-02
4.434912719726562500e+02,2.371964874267578125e+02,9.540158510208129883e-02
4.350383605957031250e+02,2.413924865722656250e+02,7.829678803682327271e-02
4.063574523925781250e+02,2.427890319824218750e+02,9.701617062091827393e-02
4.006681823730468750e+02,2.379662933349609375e+02,7.796169817447662354e-02
3.942009277343750000e+02,2.374348907470703125e+02,1.142911463975906372e-01
3.750187377929687500e+02,2.362991180419921875e+02,6.919127702713012695e-02
3.714421081542968750e+02,2.374280395507812500e+02,5.175854638218879700e-02
3.519014587402343750e+02,2.382096405029296875e+02,5.532477423548698425e-02
3.315140686035156250e+02,2.391662139892578125e+02,1.420057713985443115e-01
3.317302551269531250e+02,2.396757965087890625e+02,1.363028734922409058e-01
3.224277648925781250e+02,2.393822784423828125e+02,1.087511107325553894e-01
2.874212951660156250e+02,2.347414703369140625e+02,1.029881983995437622e-01
2.791034545898437500e+02,2.333260650634765625e+02,8.392965793609619141e-02
2.718350524902343750e+02,2.354190826416015625e+02,6.764914095401763916e-02
2.648856811523437500e+02,2.345556182861328125e+02,1.051177456974983215e-01
2.537811889648437500e+02,2.363524780273437500e+02,9.649089723825454712e-02
2.196595916748046875e+02,2.431583557128906250e+02,1.065897941589355469e-01
2.149362487792968750e+02,2.372867126464843750e+02,9.058760851621627808e-02
2.141063690185546875e+02,2.384722442626953125e+02,9.810101240873336792e-02
1.956383819580078125e+02,2.333923492431640625e+02,7.746510952711105347e-02
1.860875244140625000e+02,2.361596221923828125e+02,4.038633033633232117e-02
1.591266632080078125e+02,2.386793365478515625e+02,1.585741192102432251e-01
1.544609069824218750e+02,2.384349822998046875e+02,1.684941500425338745e-01
1.495742492675781250e+02,2.407127532958984375e+02,1.920132189989089966e-01
1.243769607543945312e+02,2.429344940185546875e+02,1.464044600725173950e-01
1.159431686401367188e+02,2.428379974365234375e+02,1.732094734907150269e-01
1.093833923339843750e+02,2.408054351806640625e+02,1.334104388952255249e-01
9.767889404296875000e+01,2.345466003417968750e+02,6.906349211931228638e-02
8.880014038085937500e+01,2.367374725341796875e+02,6.327351182699203491e-02
8.676233673095703125e+01,2.333561859130859375e+02,8.474019169807434082e-02
6.291579437255859375e+01,2.311883544921875000e+02,1.270215362310409546e-01
5.551352310180664062e+01,2.324861602783203125e+02,1.545750647783279419e-01
5.057247161865234375e+01,2.320094757080078125e+02,1.391422748565673828e-01
2.892635917663574219e+01,2.303813629150390625e+02,8.823215961456298828e-02
2.349514007568359375e+01,2.332688293457031250e+02,7.372819632291793823e-02
2.083575820922851562e+01,2.326859893798828125e+02,6.350652128458023071e-02
8.720854759216308594e+00,2.319689331054687500e+02,4.283631592988967896e-02
8.097664833068847656e+00,2.252127075195312500e+02,6.518543511629104614e-02
9.971391558647155762e-01,2.260641479492187500e+02,5.622950568795204163e-02
2.986232638359069824e-01,2.345211639404296875e+02,2.172493748366832733e-02
3.285844326019287109e-01,2.843169860839843750e+02,2.403173036873340607e-02
