6.395785522460937500e+02,2.304859161376953125e+02,2.749348431825637817e-02
6.397026367187500000e+02,1.934725646972656250e+02,3.350240737199783325e-02
6.383604125976562500e+02,2.280186614990234375e+02,5.534414201974868774e-02
6.373418579101562500e+02,2.303395080566406250e+02,5.535104125738143921e-02
6.248546752929687500e+02,2.361454162597656250e+02,2.789827249944210052e-02
6.181303710937500000e+02,2.284374542236328125e+02,3.752014786005020142e-02
6.138605957031250000e+02,2.324298095703125000e+02,3.884448856115341187e-02
6.031468505859375000e+02,2.305796661376953125e+02,5.776800960302352905e-02
5.983689575195312500e+02,2.308032836914062500e+02,7.591067254543304443e-02
5.929531860351562500e+02,2.305831909179687500e+02,9.821861237287521362e-02
5.751887207031250000e+02,2.360572357177734375e+02,7.333978265523910522e-02
5.689127197265625000e+02,2.308003845214843750e+02,4.870712757110595703e-02
5.510101928710937500e+02,2.336018676757812500e+02,5.110957100987434387e-02
5.314124145507812500e+02,2.316663970947265625e+02,7.672757655382156372e-02
5.265810546875000000e+02,2.343391265869140625e+02,1.055133119225502014e-01
5.069438781738281250e+02,2.351542663574218750e+02,7.911141216754913330e-02
5.012433166503906250e+02,2.360751495361328125e+02,1.000819876790046692e-01
4.956696472167968750e+02,2.346336975097656250e+02,6.018588319420814514e-02
4.681464233398437500e+02,2.324075927734375000e+02,6.126444414258003235e-02
4.617894592285156250e+02,2.285843200683593750e+02,5.021822452545166016e-02
4.535452270507812500e+02,2.342069549560546875e+02,7.663910835981369019e-02
4.424741821289062500e+02,2.377018890380859375e+02,5.759692564606666565e-02
4.369048156738281250e+02,2.365976104736328125e+02,5.707137286663055420e-02
4.356367492675781250e+02,2.413924865722656250e+02,6.962512433528900146e-02
4.033697814941406250e+02,2.433881530761718750e+02,7.958699762821197510e-02
3.964753112792968750e+02,2.385649566650390625e+02,5.510886013507843018e-02
3.840310974121093750e+02,2.338434600830078125e+02,7.509999722242355347e-02
3.744235229492187500e+02,2.392941589355468750e+02,3.055768646299839020e-02
3.702460632324218750e+02,2.398224639892578125e+02,4.055696725845336914e-02
3.674726257324218750e+02,2.394073028564453125e+02,4.508950188755989075e-02
3.315140686035156250e+02,2.421623382568359375e+02,6.847405433654785156e-02
3.293323974609375000e+02,2.420756530761718750e+02,6.529203802347183228e-02
3.260135192871093750e+02,2.405822906494140625e+02,7.430431991815567017e-02
2.868242492675781250e+02,2.371371612548828125e+02,5.851008743047714233e-02
2.653813781738281250e+02,2.333260650634765625e+02,4.538096114993095398e-02
2.646826477050781250e+02,2.360183105468750000e+02,4.627288505434989929e-02
2.576907348632812500e+02,2.357536468505859375e+02,5.366069450974464417e-02
2.621529541015625000e+02,2.333566436767578125e+02,5.762318521738052368e-02
2.232450103759765625e+02,2.431583557128906250e+02,6.580569595098495483e-02
2.155346679687500000e+02,2.378860626220703125e+02,5.683899298310279846e-02
2.182977600097656250e+02,2.384722442626953125e+02,5.957806110382080078e-02
1.962354431152343750e+02,2.333923492431640625e+02,3.502593189477920532e-02
1.944757232666015625e+02,2.331633605957031250e+02,3.248124197125434875e-02
1.765034332275390625e+02,2.380801544189453125e+02,7.604251056909561157e-02
1.724196777343750000e+02,2.390338745117187500e+02,7.773420959711074829e-02
1.674961395263671875e+02,2.395135345458984375e+02,7.474888861179351807e-02
1.447076568603515625e+02,2.381465606689453125e+02,1.145400106906890869e-01
1.374813079833984375e+02,2.380380096435546875e+02,1.259104758501052856e-01
1.273512954711914062e+02,2.408054351806640625e+02,8.848849684000015259e-02
8.990116119384765625e+01,2.345466003417968750e+02,3.538213670253753662e-02
8.106649780273437500e+01,2.367374725341796875e+02,4.612671956419944763e-02
7.537113189697265625e+01,2.339559478759765625e+02,8.270558714866638184e-02
7.665835571289062500e+01,2.281933288574218750e+02,1.343874782323837280e-01
7.165032958984375000e+01,2.300897064208984375e+02,1.211248636245727539e-01
6.613323211669921875e+01,2.308108673095703125e+02,1.730281561613082886e-01
4.383685302734375000e+01,2.285839843750000000e+02,9.895505011081695557e-02
4.017782211303710938e+01,2.278756866455078125e+02,9.608021378517150879e-02
3.516048049926757812e+01,2.261003570556640625e+02,7.663650810718536377e-02
1.704445648193359375e+01,2.289693756103515625e+02,1.311622932553291321e-02
1.229264545440673828e+01,2.210203247070312500e+02,2.407384663820266724e-02
2.194612979888916016e+00,2.218752441406250000e+02,4.317545145750045776e-02
2.687609434127807617e+00,2.375158691406250000e+02,1.242472697049379349e-02
3.285844326019287109e-01,2.843169860839843750e+02,2.608651109039783478e-02
