6.395785522460937500e+02,1.928014678955078125e+02,4.847542941570281982e-02
6.397026367187500000e+02,2.023847198486328125e+02,5.027050524950027466e-02
6.383604125976562500e+02,1.962471618652343750e+02,8.010260015726089478e-02
6.397046508789062500e+02,1.710180969238281250e+02,7.534645497798919678e-02
6.392153320312500000e+02,1.773717498779296875e+02,1.676828414201736450e-01
6.366416015625000000e+02,1.751616973876953125e+02,1.187840178608894348e-01
6.329976196289062500e+02,1.718706970214843750e+02,1.492640823125839233e-01
6.157081909179687500e+02,1.723987426757812500e+02,2.247528284788131714e-01
6.103462524414062500e+02,1.739216918945312500e+02,2.470330744981765747e-01
6.061194458007812500e+02,1.748634643554687500e+02,2.789755761623382568e-01
5.841621093750000000e+02,1.761127471923828125e+02,3.025130033493041992e-01
5.791093139648437500e+02,1.750935668945312500e+02,2.926566898822784424e-01
5.742399902343750000e+02,1.736253662109375000e+02,2.572041451930999756e-01
5.559307250976562500e+02,1.717936401367187500e+02,2.193115949630737305e-01
5.510656127929687500e+02,1.719561462402343750e+02,2.853666841983795166e-01
5.273167114257812500e+02,1.770613861083984375e+02,3.181988894939422607e-01
5.210239868164062500e+02,1.778907165527343750e+02,4.065848290920257568e-01
5.148303833007812500e+02,1.789093780517578125e+02,3.897546231746673584e-01
4.902561950683593750e+02,1.743188629150390625e+02,2.849810719490051270e-01
4.839763793945312500e+02,1.728482208251953125e+02,2.352664321660995483e-01
4.786773681640625000e+02,1.724373168945312500e+02,1.883363425731658936e-01
4.532331848144531250e+02,1.724300384521484375e+02,2.520672678947448730e-01
4.458863525390625000e+02,1.743164062500000000e+02,3.015897274017333984e-01
4.404237976074218750e+02,1.760264282226562500e+02,3.161163926124572754e-01
4.135278625488281250e+02,1.768867950439453125e+02,3.704507350921630859e-01
4.072569885253906250e+02,1.757055664062500000e+02,2.953214943408966064e-01
4.019778747558593750e+02,1.739864044189453125e+02,2.829367518424987793e-01
3.791853942871093750e+02,1.722052612304687500e+02,1.516678929328918457e-01
3.738341979980468750e+02,1.727778015136718750e+02,2.038156390190124512e-01
3.662748413085937500e+02,1.741352844238281250e+02,2.555296719074249268e-01
3.398933105468750000e+02,1.792435913085937500e+02,4.215122461318969727e-01
3.401227722167968750e+02,1.790792236328125000e+02,4.532097578048706055e-01
3.325872802734375000e+02,1.781829528808593750e+02,3.844598233699798584e-01
2.993619079589843750e+02,1.736510620117187500e+02,2.626438736915588379e-01
2.802966613769531250e+02,1.715863494873046875e+02,1.573333591222763062e-01
2.742191772460937500e+02,1.719016571044921875e+02,1.505722105503082275e-01
2.660848083496093750e+02,1.740557556152343750e+02,2.407696694135665894e-01
2.579670715332031250e+02,1.746384735107421875e+02,3.278024494647979736e-01
2.262328643798828125e+02,1.766617736816406250e+02,3.784559965133666992e-01
2.197236785888671875e+02,1.767531738281250000e+02,3.612092435359954834e-01
2.200940704345703125e+02,1.779482421875000000e+02,3.507242202758789062e-01
1.980266265869140625e+02,1.740548095703125000e+02,1.766737550497055054e-01
1.914799346923828125e+02,1.726388244628906250e+02,1.210758164525032043e-01
1.699122467041015625e+02,1.739680328369140625e+02,3.043139278888702393e-01
1.634403076171875000e+02,1.761506958007812500e+02,3.369695246219635010e-01
1.567430114746093750e+02,1.771540679931640625e+02,3.840149939060211182e-01
1.309545288085937500e+02,1.782972564697265625e+02,3.968366682529449463e-01
1.249173889160156250e+02,1.768382720947265625e+02,3.409821093082427979e-01
1.183673477172851562e+02,1.767025756835937500e+02,3.845938742160797119e-01
9.767889404296875000e+01,1.710563964843750000e+02,1.560632586479187012e-01
9.236950683593750000e+01,1.707526245117187500e+02,1.584112495183944702e-01
8.676233673095703125e+01,1.697807312011718750e+02,1.852079629898071289e-01
6.411080169677734375e+01,1.736840209960937500e+02,3.542497158050537109e-01
5.909947967529296875e+01,1.749710083007812500e+02,3.598773777484893799e-01
5.356492233276367188e+01,1.756738586425781250e+02,5.183911323547363281e-01
3.131203842163085938e+01,1.752620391845703125e+02,3.022840023040771484e-01
2.647419166564941406e+01,1.739443664550781250e+02,3.306369483470916748e-01
2.202948379516601562e+01,1.734154205322265625e+02,2.532588541507720947e-01
5.748139858245849609e+00,1.719776916503906250e+02,1.408838629722595215e-01
4.501968383789062500e+00,1.713104858398437500e+02,1.872830092906951904e-01
3.392086982727050781e+00,2.302530517578125000e+02,8.619326353073120117e-02
2.687609434127807617e+00,2.351201019287109375e+02,5.252813547849655151e-02
3.285844326019287109e-01,2.902820739746093750e+02,2.923770435154438019e-02
