6.245916137695312500e+02,2.328785858154296875e+02,1.699886173009872437e-01
6.218605957031250000e+02,2.374392242431640625e+02,3.828335925936698914e-02
6.218200073242187500e+02,2.328143615722656250e+02,1.864328980445861816e-01
6.184395751953125000e+02,2.333355560302734375e+02,2.111510336399078369e-01
6.098956298828125000e+02,2.301481170654296875e+02,1.546064615249633789e-01
6.079790039062500000e+02,2.296346588134765625e+02,1.332189589738845825e-01
6.042920532226562500e+02,2.312306060791015625e+02,1.688153296709060669e-01
5.911836547851562500e+02,2.353781127929687500e+02,1.445009261369705200e-01
5.881882324218750000e+02,2.385870971679687500e+02,1.478085070848464966e-01
5.821808471679687500e+02,2.383719787597656250e+02,1.408256441354751587e-01
5.662153930664062500e+02,2.396539001464843750e+02,3.529564291238784790e-02
5.539177246093750000e+02,2.343943786621093750e+02,5.155049636960029602e-02
5.462451171875000000e+02,2.366006774902343750e+02,3.970248624682426453e-02
5.116781616210937500e+02,2.328638610839843750e+02,3.711490333080291748e-01
5.038880615234375000e+02,2.313399505615234375e+02,3.634640276432037354e-01
4.751861267089843750e+02,2.327586822509765625e+02,6.802248954772949219e-01
4.700738220214843750e+02,2.330759429931640625e+02,6.745429635047912598e-01
4.651322326660156250e+02,2.346336975097656250e+02,7.754616737365722656e-01
4.550000305175781250e+02,2.360007171630859375e+02,3.391498327255249023e-01
4.527947387695312500e+02,2.369747009277343750e+02,3.112548887729644775e-01
4.481597900390625000e+02,2.396042785644531250e+02,9.939144551753997803e-02
4.251402893066406250e+02,2.388995208740234375e+02,1.737768203020095825e-01
4.177441406250000000e+02,2.377953338623046875e+02,2.014637291431427002e-01
4.045210876464843750e+02,2.407927856445312500e+02,2.822359502315521240e-01
3.812611083984375000e+02,2.391943817138671875e+02,1.512398123741149902e-01
3.749119262695312500e+02,2.391636199951171875e+02,1.222174391150474548e-01
3.708701477050781250e+02,2.416248931884765625e+02,2.039254754781723022e-01
3.476378479003906250e+02,2.351010894775390625e+02,1.595628112554550171e-01
3.385506286621093750e+02,2.320405120849609375e+02,2.619029283523559570e-01
3.249514160156250000e+02,2.346167144775390625e+02,3.581138551235198975e-01
2.914133605957031250e+02,2.343724060058593750e+02,1.143721938133239746e+00
2.915660705566406250e+02,2.342760925292968750e+02,1.157850742340087891e+00
2.865706787109375000e+02,2.345823516845703125e+02,5.023409724235534668e-01
2.718984680175781250e+02,2.383350067138671875e+02,2.275305241346359253e-01
2.540457153320312500e+02,2.423173065185546875e+02,9.671086817979812622e-02
2.468016815185546875e+02,2.438081665039062500e+02,5.351043865084648132e-02
2.397033538818359375e+02,2.393477172851562500e+02,1.759783774614334106e-01
2.280678863525390625e+02,2.405466308593750000e+02,1.045286282896995544e-01
1.879883270263671875e+02,2.383658142089843750e+02,1.563717126846313477e-01
1.832196044921875000e+02,2.390847320556640625e+02,1.082380041480064392e-01
1.829703216552734375e+02,2.390715026855468750e+02,1.437631100416183472e-01
1.717557983398437500e+02,2.423828735351562500e+02,8.018451184034347534e-02
1.735052642822265625e+02,2.193805389404296875e+02,2.488586492836475372e-02
1.447458801269531250e+02,2.290924835205078125e+02,3.060838580131530762e-01
1.335090026855468750e+02,2.294516754150390625e+02,4.284534454345703125e-01
1.310549774169921875e+02,2.263220977783203125e+02,3.061077296733856201e-01
1.100258636474609375e+02,2.303661499023437500e+02,4.483499228954315186e-01
1.051740951538085938e+02,2.338380279541015625e+02,3.909608721733093262e-01
1.009983825683593750e+02,2.378099822998046875e+02,6.136954575777053833e-02
7.554227447509765625e+01,2.447289886474609375e+02,1.085593998432159424e-01
6.559922027587890625e+01,2.409365081787109375e+02,9.755133837461471558e-02
5.558642196655273438e+01,2.381543426513671875e+02,1.359306871891021729e-01
8.801091003417968750e+01,2.359803619384765625e+02,1.934622675180435181e-01
8.240820312500000000e+01,2.378782196044921875e+02,1.458962857723236084e-01
7.870153808593750000e+01,2.386019439697265625e+02,2.584763467311859131e-01
5.039747238159179688e+01,2.345752105712890625e+02,5.949944630265235901e-02
8.543534874916076660e-01,2.404596557617187500e+02,9.859548509120941162e-02
5.424007773399353027e-01,2.422650604248046875e+02,1.161315962672233582e-01
3.972535729408264160e-01,2.367682342529296875e+02,7.775098830461502075e-02
9.062713980674743652e-01,2.204214172363281250e+02,2.609873563051223755e-02
1.357061481475830078e+01,3.337788085937500000e+02,3.893220797181129456e-02
1.104906082153320312e+01,3.273569946289062500e+02,5.072660744190216064e-02
1.111504554748535156e+01,3.326343994140625000e+02,2.936115860939025879e-02
