6.383795776367187500e+02,2.101482696533203125e+02,1.146336719393730164e-01
6.385131225585937500e+02,2.083261718750000000e+02,8.646424859762191772e-02
6.359974975585937500e+02,2.106342620849609375e+02,6.179743260145187378e-02
6.326162719726562500e+02,2.111649322509765625e+02,7.664120197296142578e-02
6.362235107421875000e+02,1.809701385498046875e+02,8.202172070741653442e-02
6.390300903320312500e+02,2.062891235351562500e+02,1.740603893995285034e-01
6.341937255859375000e+02,2.078463897705078125e+02,1.778012663125991821e-01
6.115211181640625000e+02,2.113859710693359375e+02,4.622954428195953369e-01
6.055553588867187500e+02,2.116431579589843750e+02,5.423508286476135254e-01
6.007332153320312500e+02,2.114108123779296875e+02,6.898668408393859863e-01
5.811709594726562500e+02,2.126788787841796875e+02,6.093775033950805664e-01
5.767101440429687500e+02,2.110334625244140625e+02,4.415990114212036133e-01
5.730487060546875000e+02,2.120103302001953125e+02,4.046218395233154297e-01
5.577247314453125000e+02,2.083160247802734375e+02,3.305743932723999023e-01
5.540515747070312500e+02,2.097458343505859375e+02,3.604627251625061035e-01
5.351063842773437500e+02,2.129951324462890625e+02,6.397002339363098145e-01
5.276175537109375000e+02,2.126814117431640625e+02,7.232069969177246094e-01
5.214168701171875000e+02,2.136621856689453125e+02,7.960309982299804688e-01
4.920488891601562500e+02,2.108488922119140625e+02,5.103436112403869629e-01
4.851756591796875000e+02,2.112042541503906250e+02,4.528652727603912354e-01
4.768822631835937500e+02,2.126175537109375000e+02,3.118810355663299561e-01
4.430719299316406250e+02,2.095571441650390625e+02,5.699884891510009766e-01
4.357072753906250000e+02,2.114455871582031250e+02,5.982148051261901855e-01
4.266610717773437500e+02,2.144065093994140625e+02,5.785726904869079590e-01
4.021747436523437500e+02,2.140316925048828125e+02,7.853193283081054688e-01
3.970742797851562500e+02,2.134211883544921875e+02,8.044359087944030762e-01
3.912098083496093750e+02,2.128934936523437500e+02,6.222599148750305176e-01
3.750187377929687500e+02,2.105417785644531250e+02,2.756673395633697510e-01
3.702460632324218750e+02,2.140821075439453125e+02,3.233782649040222168e-01
3.668737182617187500e+02,2.130589752197265625e+02,4.160689413547515869e-01
3.446814880371093750e+02,2.175940856933593750e+02,8.723925352096557617e-01
3.449184875488281250e+02,2.174770507812500000e+02,8.558711409568786621e-01
3.373682556152343750e+02,2.153825378417968750e+02,7.209935188293457031e-01
2.987648925781250000e+02,2.119822845458984375e+02,6.071465015411376953e-01
2.737339172363281250e+02,2.105482940673828125e+02,2.609542012214660645e-01
2.634906005859375000e+02,2.126486663818359375e+02,2.552502453327178955e-01
2.558919982910156250e+02,2.093972625732421875e+02,5.592648386955261230e-01
2.483993377685546875e+02,2.117867126464843750e+02,8.527079224586486816e-01
2.136838836669921875e+02,2.138040313720703125e+02,1.123557209968566895e+00
2.083535614013671875e+02,2.139123840332031250e+02,9.795205593109130859e-01
2.081186676025390625e+02,2.133038482666015625e+02,9.776120185852050781e-01
1.878765563964843750e+02,2.124144439697265625e+02,4.475924670696258545e-01
1.842900695800781250e+02,2.115902404785156250e+02,3.348756432533264160e-01
1.693130340576171875e+02,2.123154754638671875e+02,5.682693123817443848e-01
1.652361755371093750e+02,2.132817230224609375e+02,6.531969904899597168e-01
1.603273773193359375e+02,2.149295043945312500e+02,8.822610974311828613e-01
1.333463745117187500e+02,2.148053436279296875e+02,6.678553819656372070e-01
1.267122344970703125e+02,2.134381103515625000e+02,6.535960435867309570e-01
1.189662704467773438e+02,2.120490112304687500e+02,7.777873277664184570e-01
8.810630035400390625e+01,2.081921691894531250e+02,2.716829478740692139e-01
8.106649780273437500e+01,2.073442230224609375e+02,3.400941789150238037e-01
7.357252502441406250e+01,2.075661315917968750e+02,5.081995725631713867e-01
4.857572937011718750e+01,2.108222198486328125e+02,7.353455424308776855e-01
4.176734924316406250e+01,2.127153167724609375e+02,5.956732630729675293e-01
3.860265731811523438e+01,2.110334625244140625e+02,6.203020811080932617e-01
1.938364219665527344e+01,2.124076690673828125e+02,4.980449676513671875e-01
1.515379714965820312e+01,2.116963043212890625e+02,6.815276741981506348e-01
1.188280582427978516e+01,2.105343780517578125e+02,4.546717405319213867e-01
2.180882453918457031e+00,2.091722564697265625e+02,1.725622862577438354e-01
9.062713980674743652e-01,2.048496551513671875e+02,1.618587225675582886e-01
3.984021544456481934e-01,2.847088012695312500e+02,5.844950303435325623e-02
1.493116259574890137e+00,2.866290283203125000e+02,8.110710233449935913e-02
2.126327991485595703e+00,2.950541687011718750e+02,5.043403804302215576e-02
