6.395785522460937500e+02,3.022658386230468750e+02,3.643360733985900879e-02
6.397026367187500000e+02,2.053554534912109375e+02,7.482540607452392578e-02
6.383604125976562500e+02,2.735778198242187500e+02,1.211751028895378113e-01
6.379326171875000000e+02,2.836688842773437500e+02,7.267054915428161621e-02
6.326333618164062500e+02,2.835242004394531250e+02,6.877612322568893433e-02
6.306701660156250000e+02,2.811145935058593750e+02,1.026194319128990173e-01
6.294094238281250000e+02,2.827958068847656250e+02,1.428910791873931885e-01
6.216898193359375000e+02,2.857616271972656250e+02,3.686132729053497314e-01
6.181314697265625000e+02,2.858886108398437500e+02,3.844841122627258301e-01
6.144979248046875000e+02,2.857037963867187500e+02,4.772753119468688965e-01
5.572420654296875000e+02,2.840128173828125000e+02,3.482200205326080322e-01
5.539177246093750000e+02,2.829132385253906250e+02,1.721868664026260376e-01
5.629229125976562500e+02,2.893799743652343750e+02,2.053243219852447510e-01
5.290203857421875000e+02,2.819595031738281250e+02,2.065012156963348389e-01
5.224008178710937500e+02,2.823260498046875000e+02,2.630052566528320312e-01
4.997534484863281250e+02,2.914504394531250000e+02,4.128508269786834717e-01
4.952491760253906250e+02,2.912603454589843750e+02,4.157697260379791260e-01
4.884843750000000000e+02,2.885604553222656250e+02,4.163159430027008057e-01
4.735245056152343750e+02,2.922928771972656250e+02,2.925139367580413818e-01
4.701844787597656250e+02,2.933101196289062500e+02,1.748244911432266235e-01
4.661113281250000000e+02,2.923783569335937500e+02,1.696896255016326904e-01
4.586126708984375000e+02,2.927937011718750000e+02,2.528841793537139893e-01
4.542691650390625000e+02,2.922913818359375000e+02,2.459632158279418945e-01
4.111032409667968750e+02,2.923659667968750000e+02,2.613708674907684326e-01
3.860413818359375000e+02,2.901188354492187500e+02,5.271542668342590332e-01
3.826986999511718750e+02,2.900498046875000000e+02,1.944904178380966187e-01
3.912098083496093750e+02,2.978905029296875000e+02,2.320825755596160889e-01
3.488283081054687500e+02,2.890118103027343750e+02,2.091645896434783936e-01
3.409427490234375000e+02,2.883101501464843750e+02,2.921762764453887939e-01
3.357314147949218750e+02,2.903074951171875000e+02,3.390773534774780273e-01
3.123615112304687500e+02,2.972911376953125000e+02,3.290372192859649658e-01
3.119479064941406250e+02,2.978724975585937500e+02,3.255839049816131592e-01
3.068896789550781250e+02,2.939816894531250000e+02,4.060196578502655029e-01
2.844361267089843750e+02,2.976286621093750000e+02,3.671102523803710938e-01
2.755237731933593750e+02,2.902704772949218750e+02,1.278172284364700317e-01
2.754112548828125000e+02,2.947419433593750000e+02,1.657180786132812500e-01
2.726802062988281250e+02,2.950555114746093750e+02,2.786396443843841553e-01
2.358416748046875000e+02,2.932731628417968750e+02,2.897263467311859131e-01
2.059154663085937500e+02,2.934801025390625000e+02,3.471400737762451172e-01
1.999755706787109375e+02,2.918268432617187500e+02,2.772514522075653076e-01
2.003346557617187500e+02,2.912060546875000000e+02,3.371568620204925537e-01
1.789205780029296875e+02,2.945279846191406250e+02,2.021074295043945312e-01
1.705094757080078125e+02,2.930886535644531250e+02,2.522066831588745117e-01
1.465434875488281250e+02,2.908078918457031250e+02,3.224924206733703613e-01
1.394952697753906250e+02,2.947304077148437500e+02,4.226919412612915039e-01
1.334445648193359375e+02,2.958768920898437500e+02,4.313893020153045654e-01
1.118197555541992188e+02,2.973973999023437500e+02,4.590297341346740723e-01
1.069689407348632812e+02,2.962377929687500000e+02,5.175352692604064941e-01
1.033941040039062500e+02,2.947237243652343750e+02,5.432053804397583008e-01
9.349089050292968750e+01,2.920471496582031250e+02,1.651641279458999634e-01
9.177462005615234375e+01,2.919247741699218750e+02,1.567859798669815063e-01
9.035954284667968750e+01,2.909339904785156250e+02,1.860727965831756592e-01
8.203588104248046875e+01,2.934847106933593750e+02,3.339966535568237305e-01
7.762693023681640625e+01,2.947942504882812500e+02,3.134809434413909912e-01
7.331511688232421875e+01,2.943382568359375000e+02,3.884510397911071777e-01
3.489055633544921875e+01,2.920910339355468750e+02,2.516483962535858154e-01
2.409095001220703125e+01,2.913948059082031250e+02,1.437510997056961060e-01
1.546398735046386719e+01,2.925552368164062500e+02,1.996773034334182739e-01
9.315398216247558594e+00,2.823615722656250000e+02,1.241622939705848694e-01
8.097664833068847656e+00,2.815106201171875000e+02,1.228310763835906982e-01
3.984021544456481934e-01,2.841103820800781250e+02,1.222057268023490906e-01
2.986232638359069824e-01,2.836343078613281250e+02,1.155782192945480347e-01
1.527080178260803223e+00,2.944576721191406250e+02,3.538797423243522644e-02
