6.394110107421875000e+02,2.767645263671875000e+02,4.652560502290725708e-02
6.394830322265625000e+02,2.662175903320312500e+02,8.568925410509109497e-02
6.395927124023437500e+02,2.342854156494140625e+02,9.910903871059417725e-02
6.312879638671875000e+02,1.463324584960937500e+02,1.158981472253799438e-01
6.272031250000000000e+02,1.447451171875000000e+02,1.575256884098052979e-01
6.211351928710937500e+02,1.433831787109375000e+02,1.915418654680252075e-01
6.045240478515625000e+02,1.407411193847656250e+02,1.761468946933746338e-01
5.996261596679687500e+02,1.417859191894531250e+02,1.813093423843383789e-01
5.957935791015625000e+02,1.406423492431640625e+02,1.594706773757934570e-01
5.791448974609375000e+02,1.416069793701171875e+02,1.964150518178939819e-01
5.750845947265625000e+02,1.416958770751953125e+02,2.441474050283432007e-01
5.720333862304687500e+02,1.428142089843750000e+02,2.212772220373153687e-01
5.540955810546875000e+02,1.443264160156250000e+02,3.008078038692474365e-01
5.508184814453125000e+02,1.435035552978515625e+02,2.955147325992584229e-01
5.325504760742187500e+02,1.422798461914062500e+02,1.431424766778945923e-01
5.275583496093750000e+02,1.408438415527343750e+02,1.254006624221801758e-01
5.245070800781250000e+02,1.389403839111328125e+02,1.139619126915931702e-01
5.053962707519531250e+02,1.405301055908203125e+02,8.725111186504364014e-02
5.026348876953125000e+02,1.385036010742187500e+02,1.052372530102729797e-01
4.859064025878906250e+02,1.405400085449218750e+02,1.725993007421493530e-01
4.755160522460937500e+02,1.426104431152343750e+02,1.930554211139678955e-01
4.690967102050781250e+02,1.436507263183593750e+02,1.770064979791641235e-01
4.640352783203125000e+02,1.412280273437500000e+02,1.869815289974212646e-01
4.437354125976562500e+02,1.376357574462890625e+02,1.158884391188621521e-01
4.344948730468750000e+02,1.404314575195312500e+02,9.255275875329971313e-02
4.183866271972656250e+02,1.379821929931640625e+02,8.433257788419723511e-02
4.088608093261718750e+02,1.374472351074218750e+02,7.867843657732009888e-02
4.032951049804687500e+02,1.388533325195312500e+02,1.142513230443000793e-01
3.880684814453125000e+02,1.427228088378906250e+02,1.819524765014648438e-01
3.829666442871093750e+02,1.423214263916015625e+02,1.910959929227828979e-01
3.748661193847656250e+02,1.437466583251953125e+02,2.157483845949172974e-01
3.560968627929687500e+02,1.396358642578125000e+02,1.035653054714202881e-01
3.451413574218750000e+02,1.388352813720703125e+02,9.312918037176132202e-02
3.399729003906250000e+02,1.361965942382812500e+02,7.682529091835021973e-02
3.222840576171875000e+02,1.331812438964843750e+02,4.597095772624015808e-02
3.178640441894531250e+02,1.322481079101562500e+02,5.133027210831642151e-02
2.895402526855468750e+02,1.395384216308593750e+02,1.623649895191192627e-01
2.825978698730468750e+02,1.414684295654296875e+02,2.035861909389495850e-01
2.774180603027343750e+02,1.404089660644531250e+02,1.758262664079666138e-01
2.559657592773437500e+02,1.368568115234375000e+02,1.507824212312698364e-01
2.480839996337890625e+02,1.389763183593750000e+02,1.110800579190254211e-01
2.430410766601562500e+02,1.373269958496093750e+02,9.928365796804428101e-02
2.259962310791015625e+02,1.329408264160156250e+02,4.900925606489181519e-02
2.165668945312500000e+02,1.343925018310546875e+02,3.904650732874870300e-02
2.106716918945312500e+02,1.341686401367187500e+02,4.946217685937881470e-02
1.890715484619140625e+02,1.386606445312500000e+02,7.828961312770843506e-02
1.939898681640625000e+02,1.363329315185546875e+02,9.619721770286560059e-02
1.850243072509765625e+02,1.362658996582031250e+02,9.757819771766662598e-02
1.643142242431640625e+02,1.358526611328125000e+02,1.047977358102798462e-01
1.583286132812500000e+02,1.352184295654296875e+02,1.054701358079910278e-01
1.399797973632812500e+02,1.326530456542968750e+02,8.167012780904769897e-02
1.347837829589843750e+02,1.317152404785156250e+02,8.614049106836318970e-02
1.303458404541015625e+02,1.329046173095703125e+02,9.003525972366333008e-02
1.097690887451171875e+02,1.354470062255859375e+02,1.280754208564758301e-01
1.057875976562500000e+02,1.370821228027343750e+02,1.471180617809295654e-01
9.979234313964843750e+01,1.372660675048828125e+02,1.441212743520736694e-01
7.947149658203125000e+01,1.363736419677734375e+02,1.345614492893218994e-01
7.335438537597656250e+01,1.349271545410156250e+02,1.461676359176635742e-01
7.118046569824218750e+01,1.350485076904296875e+02,1.234108582139015198e-01
5.463731002807617188e+01,1.316037445068359375e+02,1.122140586376190186e-01
5.463766479492187500e+01,1.316024322509765625e+02,1.122223138809204102e-01
5.275590133666992188e+01,1.341448822021484375e+02,9.838690608739852905e-02
3.433431243896484375e+01,1.371130676269531250e+02,1.141659095883369446e-01
3.090326499938964844e+01,1.375909423828125000e+02,1.256577372550964355e-01
1.717431831359863281e+01,1.391353454589843750e+02,1.334259361028671265e-01
1.289821243286132812e+01,1.405492401123046875e+02,1.078787222504615784e-01
1.018712043762207031e+01,1.408094329833984375e+02,7.348427176475524902e-02
