6.346168823242187500e+02,3.250208129882812500e+02,5.405303835868835449e-02
6.263220825195312500e+02,3.254143676757812500e+02,8.930763602256774902e-02
6.192263183593750000e+02,3.265440063476562500e+02,9.678898751735687256e-02
6.372584838867187500e+02,2.176107940673828125e+02,1.129688322544097900e-01
6.361824340820312500e+02,2.203227233886718750e+02,1.445300281047821045e-01
6.139912109375000000e+02,2.212111053466796875e+02,8.782964199781417847e-02
5.979654541015625000e+02,2.186690979003906250e+02,1.253934949636459351e-01
5.924486083984375000e+02,2.161517639160156250e+02,2.322668731212615967e-01
5.862711791992187500e+02,2.149349975585937500e+02,2.703987956047058105e-01
5.641998901367187500e+02,2.123859405517578125e+02,2.802377641201019287e-01
5.589744873046875000e+02,2.141757354736328125e+02,3.882391750812530518e-01
5.540562133789062500e+02,2.147158508300781250e+02,4.195460379123687744e-01
5.373594360351562500e+02,2.192952117919921875e+02,5.141652226448059082e-01
5.376960449218750000e+02,2.118610229492187500e+02,3.131041228771209717e-01
5.241898193359375000e+02,2.208382415771484375e+02,9.755118936300277710e-02
5.185755004882812500e+02,2.205577545166015625e+02,6.937017291784286499e-02
5.167326049804687500e+02,2.162532806396484375e+02,4.740891978144645691e-02
4.970187683105468750e+02,2.143109741210937500e+02,1.015068292617797852e-01
4.900993347167968750e+02,2.158942260742187500e+02,1.672059595584869385e-01
4.745397949218750000e+02,2.221225738525390625e+02,2.256767749786376953e-01
4.629221496582031250e+02,2.235350341796875000e+02,2.207203358411788940e-01
4.553465576171875000e+02,2.227958068847656250e+02,2.657008171081542969e-01
4.490635986328125000e+02,2.240072784423828125e+02,1.848007291555404663e-01
4.252370910644531250e+02,2.221214447021484375e+02,1.233682110905647278e-01
4.207630310058593750e+02,2.225868225097656250e+02,1.456990092992782593e-01
4.004779663085937500e+02,2.158550872802734375e+02,2.140445709228515625e-01
3.842841796875000000e+02,2.165185089111328125e+02,2.872914075851440430e-01
3.782471618652343750e+02,2.143509674072265625e+02,3.985878527164459229e-01
3.587541809082031250e+02,2.176898345947265625e+02,5.645300149917602539e-01
3.542990417480468750e+02,2.190485687255859375e+02,5.237303376197814941e-01
3.497827148437500000e+02,2.198684387207031250e+02,6.583721041679382324e-01
3.423013000488281250e+02,2.194227600097656250e+02,3.637554869055747986e-02
3.307918701171875000e+02,2.160939788818359375e+02,6.533375382423400879e-02
3.237792968750000000e+02,2.123325500488281250e+02,6.503046303987503052e-02
3.007586364746093750e+02,2.254196624755859375e+02,8.213362097740173340e-02
2.921432495117187500e+02,2.228223419189453125e+02,1.443909704685211182e-01
2.607941894531250000e+02,2.240812530517578125e+02,2.257832884788513184e-01
2.550687561035156250e+02,2.217512207031250000e+02,3.588714897632598877e-01
2.493051300048828125e+02,2.236838989257812500e+02,3.030069470405578613e-01
2.350303955078125000e+02,2.267043914794921875e+02,2.038255333900451660e-01
2.319714355468750000e+02,2.252009887695312500e+02,1.696719229221343994e-01
2.268992919921875000e+02,2.201056060791015625e+02,8.796935528516769409e-02
2.051793060302734375e+02,2.211097106933593750e+02,1.988380551338195801e-01
1.956823120117187500e+02,2.195315246582031250e+02,2.078412473201751709e-01
1.915226287841796875e+02,2.144121398925781250e+02,1.806560158729553223e-01
1.716997222900390625e+02,2.105545806884765625e+02,3.892115056514739990e-01
1.682385406494140625e+02,2.141874847412109375e+02,3.825404942035675049e-01
1.616387634277343750e+02,2.165815582275390625e+02,4.343951046466827393e-01
1.350271606445312500e+02,2.203838043212890625e+02,6.388055533170700073e-02
1.278517456054687500e+02,2.197622833251953125e+02,8.492409437894821167e-02
1.028700332641601562e+02,2.213037719726562500e+02,6.570097804069519043e-02
9.235544586181640625e+01,2.215406341552734375e+02,9.700569510459899902e-02
8.371300506591796875e+01,2.204073944091796875e+02,1.215956434607505798e-01
8.884367370605468750e+01,2.121056060791015625e+02,2.775325626134872437e-02
8.246714782714843750e+01,2.138580627441406250e+02,7.110999524593353271e-02
7.770613098144531250e+01,2.169529571533203125e+02,2.671836130321025848e-02
3.452908706665039062e+01,2.226742706298828125e+02,6.959482282400131226e-02
3.385532379150390625e+01,2.219072723388671875e+02,8.250159770250320435e-02
3.236169433593750000e+01,2.248958587646484375e+02,1.054342389106750488e-01
4.865246200561523438e+01,2.160159606933593750e+02,2.079004421830177307e-02
4.865282821655273438e+01,2.160148773193359375e+02,2.078490331768989563e-02
4.442440414428710938e+01,2.174645080566406250e+02,2.036206796765327454e-02
2.481188583374023438e+01,2.155603485107421875e+02,1.678284816443920135e-02
1.843262672424316406e+01,2.155012664794921875e+02,1.530110277235507965e-02
5.364495515823364258e-01,1.259534225463867188e+02,2.903620526194572449e-02
1.012122750282287598e+00,1.273718109130859375e+02,1.897253245115280151e-01
3.458356857299804688e+01,3.337344360351562500e+02,1.018633097410202026e-01
