6.364146728515625000e+02,3.285953674316406250e+02,1.101576630026102066e-02
6.394830322265625000e+02,2.530627593994140625e+02,2.700933814048767090e-02
6.395927124023437500e+02,2.300918426513671875e+02,1.568488329648971558e-01
6.354672851562500000e+02,2.224026184082031250e+02,6.340622156858444214e-02
6.313934326171875000e+02,2.215223999023437500e+02,6.428337842226028442e-02
6.395905151367187500e+02,2.242044830322265625e+02,3.776608034968376160e-02
6.176411743164062500e+02,2.240641174316406250e+02,7.597936689853668213e-02
6.139813232421875000e+02,2.215493011474609375e+02,8.211284130811691284e-02
6.100772705078125000e+02,2.203271942138671875e+02,6.335566937923431396e-02
5.916987304687500000e+02,2.171845397949218750e+02,8.571831881999969482e-02
5.882113647460937500e+02,2.183687896728515625e+02,1.204445436596870422e-01
5.840181274414062500e+02,2.177117462158203125e+02,1.204729825258255005e-01
5.654522094726562500e+02,2.210944671630859375e+02,1.251766532659530640e-01
5.603620605468750000e+02,2.208554382324218750e+02,1.342759132385253906e-01
5.391195678710937500e+02,2.262353820800781250e+02,8.983600884675979614e-02
5.365411376953125000e+02,2.229551544189453125e+02,8.580596745014190674e-02
5.328795776367187500e+02,2.216472015380859375e+02,4.582700878381729126e-02
5.215528564453125000e+02,2.185098724365234375e+02,8.902477473020553589e-02
5.169612426757812500e+02,2.200937347412109375e+02,1.000293120741844177e-01
4.996659545898437500e+02,2.227224273681640625e+02,1.342727988958358765e-01
4.893094177246093750e+02,2.241344757080078125e+02,1.289152503013610840e-01
4.828468322753906250e+02,2.233953857421875000e+02,1.295639723539352417e-01
4.766114807128906250e+02,2.240072784423828125e+02,1.477952301502227783e-01
4.491058959960937500e+02,2.257165679931640625e+02,6.924282759428024292e-02
4.386741027832031250e+02,2.213874816894531250e+02,6.786794215440750122e-02
4.231622619628906250e+02,2.188501892089843750e+02,5.477875471115112305e-02
4.112585449218750000e+02,2.213107147216796875e+02,8.527459204196929932e-02
4.056806030273437500e+02,2.203428344726562500e+02,9.594700485467910767e-02
3.898632202148437500e+02,2.224877319335937500e+02,1.235170364379882812e-01
3.853555908203125000e+02,2.250428924560546875e+02,1.154292970895767212e-01
3.772550048828125000e+02,2.282598419189453125e+02,1.371920704841613770e-01
3.500988159179687500e+02,2.248218841552734375e+02,9.513689577579498291e-02
3.415539855957031250e+02,2.208852081298828125e+02,5.330949276685714722e-02
3.417722167968750000e+02,2.183275146484375000e+02,6.100242212414741516e-02
3.258716125488281250e+02,2.206280670166015625e+02,7.158536463975906372e-02
3.220511779785156250e+02,2.228223419189453125e+02,6.957984715700149536e-02
3.015177917480468750e+02,2.246808624267578125e+02,1.130922511219978333e-01
2.957639465332031250e+02,2.253459625244140625e+02,1.290138065814971924e-01
2.881847229003906250e+02,2.260802917480468750e+02,1.154876723885536194e-01
2.595546875000000000e+02,2.249074249267578125e+02,1.298360675573348999e-01
2.528580780029296875e+02,2.234046478271484375e+02,1.029707714915275574e-01
2.472259826660156250e+02,2.219051208496093750e+02,1.033168137073516846e-01
2.301596069335937500e+02,2.169112091064453125e+02,3.887204453349113464e-02
2.129866790771484375e+02,2.201310882568359375e+02,4.381070658564567566e-02
2.076796722412109375e+02,2.204004669189453125e+02,6.936107575893402100e-02
1.854773559570312500e+02,2.237351379394531250e+02,1.360477209091186523e-01
1.790181732177734375e+02,2.243684844970703125e+02,1.373653709888458252e-01
1.730317230224609375e+02,2.249727325439453125e+02,1.476725786924362183e-01
1.421995086669921875e+02,2.209833221435546875e+02,9.080415219068527222e-02
1.374131164550781250e+02,2.209614715576171875e+02,5.039744451642036438e-02
1.262132720947265625e+02,2.171108398437500000e+02,5.834121629595756531e-02
1.216369781494140625e+02,2.185464630126953125e+02,5.571965128183364868e-02
1.171929931640625000e+02,2.186093902587890625e+02,6.421849131584167480e-02
9.661596679687500000e+01,2.204901580810546875e+02,9.897956997156143188e-02
9.263247680664062500e+01,2.216556243896484375e+02,1.008924096822738647e-01
8.666000366210937500e+01,2.193495788574218750e+02,1.017292439937591553e-01
6.508992004394531250e+01,2.202770233154296875e+02,1.087498515844345093e-01
5.958956146240234375e+01,2.213073883056640625e+02,8.704227209091186523e-02
5.445853424072265625e+01,2.207030029296875000e+02,6.995931267738342285e-02
4.147064590454101562e+01,2.166146240234375000e+02,7.381135225296020508e-02
4.147103118896484375e+01,2.166135559082031250e+02,7.381574809551239014e-02
3.490269088745117188e+01,2.186633453369140625e+02,5.456733703613281250e-02
9.337946891784667969e+00,2.221475372314453125e+02,4.180091992020606995e-02
7.149666309356689453e+00,2.250902099609375000e+02,2.824267558753490448e-02
3.507497072219848633e+00,2.164293670654296875e+02,6.898875534534454346e-02
3.983645200729370117e+00,2.166189422607421875e+02,8.736448734998703003e-02
2.451660394668579102e+00,2.145044097900390625e+02,8.550673723220825195e-02
