6.346168823242187500e+02,3.244250793457031250e+02,6.523983925580978394e-02
6.251256103515625000e+02,3.266102600097656250e+02,1.176370158791542053e-01
6.186273193359375000e+02,3.265440063476562500e+02,1.103441342711448669e-01
6.068087768554687500e+02,3.326145019531250000e+02,1.552904397249221802e-01
6.056526489257812500e+02,3.330893249511718750e+02,1.316936463117599487e-01
6.050612792968750000e+02,3.343609313964843750e+02,1.965316087007522583e-01
6.045240478515625000e+02,3.337627563476562500e+02,1.772309988737106323e-01
6.044112548828125000e+02,3.342975463867187500e+02,1.535825580358505249e-01
6.273367309570312500e+02,3.179860229492187500e+02,9.061907976865768433e-02
6.048503417968750000e+02,3.341498107910156250e+02,1.684129983186721802e-01
6.049182128906250000e+02,3.339771423339843750e+02,2.185283154249191284e-01
6.043922729492187500e+02,3.339526977539062500e+02,2.490059733390808105e-01
6.001198730468750000e+02,3.284497680664062500e+02,3.158200681209564209e-01
5.967469482421875000e+02,3.251905212402343750e+02,3.493666350841522217e-01
5.677846069335937500e+02,3.155880737304687500e+02,1.702907532453536987e-01
5.580999145507812500e+02,3.182522583007812500e+02,1.712988317012786865e-01
5.460363769531250000e+02,3.187378234863281250e+02,1.436256468296051025e-01
4.928300170898437500e+02,3.366791992187500000e+02,1.661850959062576294e-01
4.787576599121093750e+02,3.382794189453125000e+02,2.380725443363189697e-01
4.410382690429687500e+02,3.402972717285156250e+02,3.016644716262817383e-01
4.347357482910156250e+02,3.422244567871093750e+02,3.272957205772399902e-01
4.326289367675781250e+02,3.445112609863281250e+02,3.757850825786590576e-01
4.298998413085937500e+02,3.463765869140625000e+02,3.672317266464233398e-01
4.288174133300781250e+02,3.449552307128906250e+02,3.015280365943908691e-01
4.291215209960937500e+02,3.461197509765625000e+02,2.374917119741439819e-01
4.285348510742187500e+02,3.368575744628906250e+02,7.022973895072937012e-02
4.292414550781250000e+02,3.471059570312500000e+02,1.645287871360778809e-01
4.283430175781250000e+02,3.461722106933593750e+02,1.990621834993362427e-01
4.281513061523437500e+02,3.442341918945312500e+02,3.183389902114868164e-01
4.259679870605468750e+02,3.431307678222656250e+02,3.626376986503601074e-01
4.256301574707031250e+02,3.409440307617187500e+02,3.374941647052764893e-01
4.016822204589843750e+02,3.274050292968750000e+02,2.381696403026580811e-01
3.810151062011718750e+02,3.268913269042968750e+02,1.764008998870849609e-01
3.681618347167968750e+02,3.268362426757812500e+02,2.053177803754806519e-01
3.246757507324218750e+02,3.380223999023437500e+02,5.292394757270812988e-02
3.053027343750000000e+02,3.361900634765625000e+02,1.493796110153198242e-01
2.446244964599609375e+02,3.440001831054687500e+02,3.796400129795074463e-01
2.377134399414062500e+02,3.439728393554687500e+02,3.574775457382202148e-01
2.349495849609375000e+02,3.447021484375000000e+02,3.492847084999084473e-01
2.290488586425781250e+02,3.482981567382812500e+02,2.915983200073242188e-01
2.283908691406250000e+02,3.491489562988281250e+02,2.884328961372375488e-01
2.280949859619140625e+02,3.502719116210937500e+02,2.661431431770324707e-01
2.349177398681640625e+02,3.374686889648437500e+02,6.557976454496383667e-02
2.296943359375000000e+02,3.484392089843750000e+02,1.071125641465187073e-01
2.280255279541015625e+02,3.491493225097656250e+02,1.639796346426010132e-01
2.262112731933593750e+02,3.477521667480468750e+02,3.192049860954284668e-01
2.257298583984375000e+02,3.453424987792968750e+02,3.071538805961608887e-01
2.245998535156250000e+02,3.460455322265625000e+02,2.583955228328704834e-01
2.043598327636718750e+02,3.348905334472656250e+02,1.821722239255905151e-01
1.923909759521484375e+02,3.282901611328125000e+02,1.971997171640396118e-01
1.417754211425781250e+02,3.333151245117187500e+02,1.319115459918975830e-01
1.264176254272460938e+02,3.407089843750000000e+02,4.425728321075439453e-02
1.148015594482421875e+02,3.372775268554687500e+02,1.056369245052337646e-01
5.775449371337890625e+01,3.390714111328125000e+02,3.434625267982482910e-01
5.197118377685546875e+01,3.368195190429687500e+02,2.689968943595886230e-01
4.965068817138671875e+01,3.391795043945312500e+02,2.979250848293304443e-01
4.411680221557617188e+01,3.413376464843750000e+02,2.810157239437103271e-01
4.402932357788085938e+01,3.418798217773437500e+02,2.378925234079360962e-01
4.311151123046875000e+01,3.434943847656250000e+02,2.437897473573684692e-01
4.206913375854492188e+01,3.381442565917968750e+02,1.277427375316619873e-01
4.206951141357421875e+01,3.381435241699218750e+02,1.277108788490295410e-01
4.978036880493164062e+01,3.331528930664062500e+02,6.325942277908325195e-02
4.266642761230468750e+01,3.407167053222656250e+02,1.094230115413665771e-01
4.218622970581054688e+01,3.401577453613281250e+02,1.396351456642150879e-01
3.856586456298828125e+01,3.368642272949218750e+02,1.158292368054389954e-01
3.667039108276367188e+01,3.352157592773437500e+02,1.561507880687713623e-01
3.458356857299804688e+01,3.337344360351562500e+02,1.217371374368667603e-01
