6.370139770507812500e+02,3.035735778808593750e+02,2.450577914714813232e-02
6.394830322265625000e+02,2.739909057617187500e+02,3.606930002570152283e-02
6.371966552734375000e+02,2.744238891601562500e+02,7.263171672821044922e-02
6.330791015625000000e+02,1.858649902343750000e+02,7.116886973381042480e-02
6.284003295898437500e+02,1.849332122802734375e+02,7.572095841169357300e-02
6.241118774414062500e+02,1.846918487548828125e+02,7.804407179355621338e-02
6.027353515625000000e+02,1.833017883300781250e+02,9.254714846611022949e-02
5.990280761718750000e+02,1.837666320800781250e+02,1.334969699382781982e-01
5.951984252929687500e+02,1.819826049804687500e+02,1.319061517715454102e-01
5.791448974609375000e+02,1.823948669433593750e+02,1.568057537078857422e-01
5.756812744140625000e+02,1.806313323974609375e+02,2.534084618091583252e-01
5.690371704101562500e+02,1.847568359375000000e+02,2.560353875160217285e-01
5.534978637695312500e+02,1.857091979980468750e+02,2.349903434514999390e-01
5.514149169921875000e+02,1.836785583496093750e+02,1.717777103185653687e-01
5.367307739257812500e+02,1.848572998046875000e+02,5.190924927592277527e-02
5.329480590820312500e+02,1.839972381591796875e+02,4.252504184842109680e-02
5.227129516601562500e+02,1.820917663574218750e+02,5.257816240191459656e-02
5.053962707519531250e+02,1.843187255859375000e+02,1.012381613254547119e-01
4.996502380371093750e+02,1.858978729248046875e+02,9.616362303495407104e-02
4.817186889648437500e+02,1.885297546386718750e+02,1.018138378858566284e-01
4.701186523437500000e+02,1.917646484375000000e+02,1.435100734233856201e-01
4.643140563964843750e+02,1.916174621582031250e+02,1.032592058181762695e-01
4.568488769531250000e+02,1.904157104492187500e+02,1.283386349678039551e-01
4.419452514648437500e+02,1.843725128173828125e+02,8.834233880043029785e-02
4.368830261230468750e+02,1.842077026367187500e+02,7.554401457309722900e-02
4.142079467773437500e+02,1.835078735351562500e+02,1.109285205602645874e-01
4.040653686523437500e+02,1.817750701904296875e+02,1.423200070858001709e-01
3.967349243164062500e+02,1.885858917236328125e+02,1.545486301183700562e-01
3.838807067871093750e+02,1.883027648925781250e+02,2.402288317680358887e-01
3.769942016601562500e+02,1.902758789062500000e+02,2.306336462497711182e-01
3.730744934082031250e+02,1.898992309570312500e+02,2.545798122882843018e-01
3.542974548339843750e+02,1.894276885986328125e+02,7.171202450990676880e-02
3.421518859863281250e+02,1.891432647705078125e+02,4.427275434136390686e-02
3.357745971679687500e+02,1.871537322998046875e+02,4.462715983390808105e-02
3.133151245117187500e+02,1.840920715332031250e+02,4.696876555681228638e-02
3.064990539550781250e+02,1.862327270507812500e+02,7.310058921575546265e-02
2.823537597656250000e+02,1.893047637939453125e+02,1.202668920159339905e-01
2.748179016113281250e+02,1.905967102050781250e+02,1.567235141992568970e-01
2.696421508789062500e+02,1.907333984375000000e+02,1.536079198122024536e-01
2.511805419921875000e+02,1.901663665771484375e+02,8.468022942543029785e-02
2.480839996337890625e+02,1.892740478515625000e+02,8.002884685993194580e-02
2.304863586425781250e+02,1.883137969970703125e+02,5.669636279344558716e-02
2.170746765136718750e+02,1.863219757080078125e+02,6.908715516328811646e-02
2.123899688720703125e+02,1.865551452636718750e+02,9.704642742872238159e-02
2.082780609130859375e+02,1.850693511962890625e+02,1.132181137800216675e-01
1.872744445800781250e+02,1.853916931152343750e+02,1.234658434987068176e-01
1.826113739013671875e+02,1.860400695800781250e+02,1.620669662952423096e-01
1.736313476562500000e+02,1.896098632812500000e+02,1.097294464707374573e-01
1.487741699218750000e+02,1.910077209472656250e+02,6.885734945535659790e-02
1.427913818359375000e+02,1.909813842773437500e+02,5.006381124258041382e-02
1.118482055664062500e+02,1.859632720947265625e+02,4.917462915182113647e-02
1.144659881591796875e+02,1.814186401367187500e+02,2.414941415190696716e-02
1.088229980468750000e+02,1.814506835937500000e+02,3.771550208330154419e-02
1.181392593383789062e+02,1.863531036376953125e+02,2.494265139102935791e-01
1.135610809326171875e+02,1.886659545898437500e+02,3.095754086971282959e-01
1.081492843627929688e+02,1.887929382324218750e+02,3.382308483123779297e-01
5.370451354980468750e+01,1.861163482666015625e+02,6.896489858627319336e-02
4.821862030029296875e+01,1.877150878906250000e+02,7.684701681137084961e-02
4.609756851196289062e+01,1.865610046386718750e+02,6.753627955913543701e-02
3.249337005615234375e+01,1.842865447998046875e+02,3.251191228628158569e-02
3.249377822875976562e+01,1.842853698730468750e+02,3.250967711210250854e-02
5.275590133666992188e+01,1.779026794433593750e+02,3.589006885886192322e-02
3.254885482788085938e+01,1.796302947998046875e+02,3.848377987742424011e-02
2.852790641784667969e+01,1.807412567138671875e+02,4.623916745185852051e-02
1.123222160339355469e+01,1.786811370849609375e+02,4.680655896663665771e-02
8.143776893615722656e+00,1.836753692626953125e+02,3.658674657344818115e-02
4.831801414489746094e+00,1.881419677734375000e+02,5.470386892557144165e-02
