9.637731466763358412e+01
1.043557220946935757e+02
1.090235258183628133e+02
8.250005683857449412e+01
7.759812232879170324e+01
1.054897727108668448e+02
9.768098679844169396e+01
1.014840945975739714e+02
1.051583441855429299e+02
1.164877728070119929e+02
1.164755961713158996e+02
1.165672689667650559e+02
1.156647671347160298e+02
1.159562409734176498e+02
1.092157126544174020e+02
1.114606306581037529e+02
9.992963312427603739e+01
1.056062311968181149e+02
1.076615869849652256e+02
1.020628446936487137e+02
1.027630349940318837e+02
1.060462652852168901e+02
1.030486579796373405e+02
1.138747944822744955e+02
1.127833762418958372e+02
1.129991037742777991e+02
1.196550379392764825e+02
1.256613782963169399e+02
1.305310972285303137e+02
1.282654709608079315e+02
1.278540060940385388e+02
1.117983238656894116e+02
1.128559463711257820e+02
1.154733369119181106e+02
1.069002612937002965e+02
1.114223821259907652e+02
1.217967075252155951e+02
1.223710056050106800e+02
1.216828493703235381e+02
1.138458740018031392e+02
1.141553462536581662e+02
9.643745170545771828e+01
1.088776873921615049e+02
1.168692941185474865e+02
1.197273973770960254e+02
1.217556882558635891e+02
1.170500885544027767e+02
1.139716491601716797e+02
1.150779976269153337e+02
1.174329974124740374e+02
1.042543081080119265e+02
1.188584049760580683e+02
1.228042666732375494e+02
1.386826725629167640e+02
1.409858272988377337e+02
1.372310711114699586e+02
1.176779888891472297e+02
1.127860792913484715e+02
1.097132588705668041e+02
6.301125896332644061e+01
6.301138598585433925e+01
1.018923900863066194e+02
1.021521805665603040e+02
1.061947760147877631e+02
-1.014668117450887905e+02
-9.721889070874730976e+01
7.845063891054128646e+01
