-9.151361415477688865e+01
-9.000000000000000000e+01
1.024184679325338010e+02
9.000000000000000000e+01
9.000000000000000000e+01
8.574789485377864651e+01
8.573145312671350382e+01
8.740052176784854510e+01
9.346818115865568188e+01
9.452420667796594955e+01
9.612087325840802521e+01
9.712219276628930231e+01
9.525844072720585132e+01
9.346880418880849106e+01
9.079165174023208351e+01
8.748930262446711481e+01
8.585449495986061663e+01
7.783752538690622202e+01
7.637596628519814601e+01
7.701050171402303590e+01
7.323598469363003005e+01
7.741673557319063548e+01
7.986888323632591380e+01
9.321041232785948694e+01
9.320687502638000410e+01
9.587709170615974585e+01
1.096698636873271226e+02
1.114299250142054660e+02
1.081210236480135478e+02
1.073847675964583459e+02
1.040498898411375990e+02
1.050088908544617254e+02
8.917583752831222910e+01
8.835052028908624777e+01
7.642059536683142085e+01
7.659031064124047816e+01
7.661755448303951255e+01
8.038392008503252839e+01
8.504503200410883323e+01
9.000000000000000000e+01
1.040453621069514583e+02
1.084433460254779931e+02
1.107057791401288114e+02
1.164681403776266251e+02
1.137474620379428103e+02
1.096915548428436438e+02
1.060491816840711152e+02
1.051530422611691904e+02
9.501686178521016757e+01
9.167474724188227242e+01
9.419306973640243541e+01
9.170957235445817446e+01
9.160397815219998563e+01
9.081507191284137548e+01
9.000000000000000000e+01
8.165245440066310323e+01
8.537503566728926785e+01
8.940163600982806713e+01
