4.986034774780273438e+01,1.646076812744140625e+02,8.489628881216049194e-02
4.604232406616210938e+01,1.630738067626953125e+02,7.050040364265441895e-02
3.729843139648437500e+01,1.656937255859375000e+02,3.419486433267593384e-02
4.020481491088867188e+01,1.600415649414062500e+02,2.528194896876811981e-02
3.549364089965820312e+01,1.610242309570312500e+02,8.408122509717941284e-02
2.173925018310546875e+01,1.602789916992187500e+02,3.123797848820686340e-02
1.119592285156250000e+01,2.550157928466796875e+02,6.744726002216339111e-02
5.638814449310302734e+00,2.551029510498046875e+02,8.569074422121047974e-02
3.115558147430419922e+00,2.563756408691406250e+02,1.542037427425384521e-01
1.491897463798522949e+00,2.612288513183593750e+02,6.469133496284484863e-02
2.953124642372131348e-01,2.639102783203125000e+02,6.012267991900444031e-02
3.897221088409423828e-01,2.686697082519531250e+02,8.015611767768859863e-02
5.641182899475097656e+00,3.129917907714843750e+02,1.675651222467422485e-02
