4.901035766601562500e+02,2.525860443115234375e+02,3.359493315219879150e-01
4.840990295410156250e+02,2.529600677490234375e+02,4.001629650592803955e-01
4.791128234863281250e+02,2.549020538330078125e+02,4.466498196125030518e-01
4.748157958984375000e+02,2.553071441650390625e+02,5.091867446899414062e-01
4.706698913574218750e+02,2.571765136718750000e+02,4.941385090351104736e-01
4.649810791015625000e+02,2.590368347167968750e+02,5.387482047080993652e-01
4.592058715820312500e+02,2.602561950683593750e+02,6.114816069602966309e-01
4.543844604492187500e+02,2.595057373046875000e+02,6.280015707015991211e-01
4.479318542480468750e+02,2.590861816406250000e+02,7.505565881729125977e-01
4.441293334960937500e+02,2.619823303222656250e+02,5.380004644393920898e-01
4.400776977539062500e+02,2.622690734863281250e+02,5.501738786697387695e-01
4.309619750976562500e+02,2.602244567871093750e+02,1.274256110191345215e-01
4.302032165527343750e+02,2.605133056640625000e+02,2.012181431055068970e-01
4.268169555664062500e+02,2.606826782226562500e+02,2.192035317420959473e-01
4.267866210937500000e+02,2.606424865722656250e+02,2.192397713661193848e-01
4.234481811523437500e+02,2.612162170410156250e+02,2.895956039428710938e-01
4.207535705566406250e+02,2.616498107910156250e+02,3.220952153205871582e-01
4.151531066894531250e+02,2.644194335937500000e+02,3.652584254741668701e-01
4.116545104980468750e+02,2.643747558593750000e+02,3.935189843177795410e-01
4.060530395507812500e+02,2.644244384765625000e+02,5.667288899421691895e-01
4.000375366210937500e+02,2.635242004394531250e+02,4.651029109954833984e-01
3.935625915527343750e+02,2.638807067871093750e+02,4.841295778751373291e-01
3.831099853515625000e+02,2.626007690429687500e+02,4.138256013393402100e-01
3.847621154785156250e+02,2.638910217285156250e+02,3.926946520805358887e-01
3.754188232421875000e+02,2.643676452636718750e+02,3.894245028495788574e-01
3.648307495117187500e+02,2.651674804687500000e+02,4.552941620349884033e-01
3.523500061035156250e+02,2.655239868164062500e+02,4.444738328456878662e-01
3.429750976562500000e+02,2.652152404785156250e+02,1.283161044120788574e-01
3.287522888183593750e+02,2.602406921386718750e+02,1.199253201484680176e-01
3.054906005859375000e+02,2.602322082519531250e+02,2.743815779685974121e-01
2.952994995117187500e+02,2.574509582519531250e+02,3.004001677036285400e-01
2.882117004394531250e+02,2.567155761718750000e+02,3.788873255252838135e-01
2.882499694824218750e+02,2.566314086914062500e+02,3.901961147785186768e-01
2.804674987792968750e+02,2.556314086914062500e+02,4.044658839702606201e-01
2.755888671875000000e+02,2.561720581054687500e+02,5.510811805725097656e-01
2.706244812011718750e+02,2.564883728027343750e+02,6.657207012176513672e-01
2.680039062500000000e+02,2.590312194824218750e+02,6.633251309394836426e-01
2.629842529296875000e+02,2.593305969238281250e+02,7.801240086555480957e-01
2.580315856933593750e+02,2.599492797851562500e+02,6.460157632827758789e-01
2.527727508544921875e+02,2.619103698730468750e+02,6.211553215980529785e-01
2.462136077880859375e+02,2.626667480468750000e+02,5.685088038444519043e-01
2.419844360351562500e+02,2.610440368652343750e+02,6.740542650222778320e-01
2.362513885498046875e+02,2.613167114257812500e+02,5.683068037033081055e-01
2.322174530029296875e+02,2.619177246093750000e+02,2.846781313419342041e-01
2.291573333740234375e+02,2.642971191406250000e+02,2.089026570320129395e-01
2.276433105468750000e+02,2.648008422851562500e+02,1.761461794376373291e-01
2.257399444580078125e+02,2.600337829589843750e+02,1.100201979279518127e-01
2.236592102050781250e+02,2.594799804687500000e+02,2.181362211704254150e-01
2.202023773193359375e+02,2.568962402343750000e+02,1.710863858461380005e-01
2.176309509277343750e+02,2.609265136718750000e+02,3.174026608467102051e-01
2.154767913818359375e+02,2.610668334960937500e+02,4.032225012779235840e-01
2.117349395751953125e+02,2.607656860351562500e+02,4.311621189117431641e-01
2.090466156005859375e+02,2.611165161132812500e+02,4.047785997390747070e-01
2.057706298828125000e+02,2.623081665039062500e+02,4.811529517173767090e-01
2.020795745849609375e+02,2.630062255859375000e+02,4.944750964641571045e-01
1.962586364746093750e+02,2.624022827148437500e+02,5.846562385559082031e-01
1.897913970947265625e+02,2.627205505371093750e+02,4.032032489776611328e-01
1.810734405517578125e+02,2.603219604492187500e+02,4.162556231021881104e-01
1.707874603271484375e+02,2.604639587402343750e+02,4.219921529293060303e-01
1.604565582275390625e+02,2.634024963378906250e+02,5.912958979606628418e-01
1.489363555908203125e+02,2.623406982421875000e+02,4.746406972408294678e-01
1.367142944335937500e+02,2.614165344238281250e+02,4.661785662174224854e-01
1.286722869873046875e+02,2.610507202148437500e+02,1.764605194330215454e-01
1.150850982666015625e+02,2.598338928222656250e+02,1.026319041848182678e-01
1.026876068115234375e+02,2.547049102783203125e+02,2.059311866760253906e-01
9.605472564697265625e+01,2.548013153076171875e+02,2.711212038993835449e-01
8.747783660888671875e+01,2.501077575683593750e+02,3.088839948177337646e-01
8.210557556152343750e+01,2.506782379150390625e+02,3.292046487331390381e-01
7.758760070800781250e+01,2.510293121337890625e+02,4.614239335060119629e-01
7.285886383056640625e+01,2.530518798828125000e+02,4.611952304840087891e-01
6.956149291992187500e+01,2.538596343994140625e+02,5.826684832572937012e-01
6.545309448242187500e+01,2.565019531250000000e+02,4.571573138236999512e-01
6.091859054565429688e+01,2.563843994140625000e+02,7.269623875617980957e-01
5.576671981811523438e+01,2.568700561523437500e+02,6.295712590217590332e-01
5.172068786621093750e+01,2.565391235351562500e+02,7.275605797767639160e-01
4.696256256103515625e+01,2.576976623535156250e+02,6.999416947364807129e-01
4.325450134277343750e+01,2.563632202148437500e+02,4.399727284908294678e-01
4.000437164306640625e+01,2.556139221191406250e+02,2.530803978443145752e-01
3.791061782836914062e+01,2.606744079589843750e+02,1.549377441406250000e-01
3.580591201782226562e+01,2.582265625000000000e+02,1.430373489856719971e-01
3.546741867065429688e+01,2.544762115478515625e+02,1.806700825691223145e-01
3.118215751647949219e+01,2.524309234619140625e+02,1.647978574037551880e-01
3.016090202331542969e+01,2.508531799316406250e+02,1.484438627958297729e-01
2.881173324584960938e+01,2.554058990478515625e+02,1.549167335033416748e-01
2.535898399353027344e+01,2.533246917724609375e+02,1.410973519086837769e-01
1.754854965209960938e+01,2.543462829589843750e+02,1.447613537311553955e-01
1.059821891784667969e+01,2.544174041748046875e+02,9.657888114452362061e-02
5.638814449310302734e+00,2.551029510498046875e+02,1.029709428548812866e-01
3.115558147430419922e+00,2.569747619628906250e+02,1.383618563413619995e-01
2.983794808387756348e-01,2.600377502441406250e+02,5.303432047367095947e-02
2.953124642372131348e-01,2.621214599609375000e+02,5.814429745078086853e-02
3.897221088409423828e-01,2.626741027832031250e+02,1.054182276129722595e-02
6.234992027282714844e+00,3.076311645507812500e+02,2.746717259287834167e-02
