3.232733764648437500e+02,1.038822402954101562e+02,7.613180875778198242e-01
3.168349304199218750e+02,1.038742141723632812e+02,1.425344467163085938e+00
3.042914428710937500e+02,1.026373138427734375e+02,5.422975420951843262e-01
2.982875366210937500e+02,1.023087921142578125e+02,6.615255475044250488e-01
2.929907836914062500e+02,1.027289505004882812e+02,8.088781833648681641e-01
2.924219055175781250e+02,1.026662902832031250e+02,7.891664505004882812e-01
2.870468444824218750e+02,1.028532104492187500e+02,7.930134534835815430e-01
2.815746154785156250e+02,1.038035507202148438e+02,1.461201906204223633e+00
2.748176574707031250e+02,1.043794174194335938e+02,1.862373471260070801e+00
2.692015075683593750e+02,1.056608657836914062e+02,1.128884315490722656e+00
2.629842529296875000e+02,1.071545028686523438e+02,1.051517844200134277e+00
2.568350524902343750e+02,1.076891174316406250e+02,1.093839883804321289e+00
2.515763854980468750e+02,1.072779464721679688e+02,1.752581715583801270e+00
2.456151123046875000e+02,1.073253707885742188e+02,1.608164429664611816e+00
2.401873474121093750e+02,1.083656005859375000e+02,1.899084568023681641e+00
2.338615570068359375e+02,1.068340988159179688e+02,1.272879719734191895e+00
2.280308074951171875e+02,1.065426712036132812e+02,8.371157646179199219e-01
2.213794555664062500e+02,1.048906173706054688e+02,8.383735418319702148e-01
2.150926971435546875e+02,1.035333175659179688e+02,6.864594817161560059e-01
2.102405853271484375e+02,1.047241897583007812e+02,7.966596484184265137e-01
2.026783294677734375e+02,1.031376190185546875e+02,8.624361157417297363e-01
1.963737945556640625e+02,1.034124908447265625e+02,8.123894929885864258e-01
1.901606140136718750e+02,1.037725601196289062e+02,8.636919260025024414e-01
1.837757720947265625e+02,1.059981689453125000e+02,6.310992836952209473e-01
1.777562713623046875e+02,1.060875396728515625e+02,1.000791668891906738e+00
1.724632110595703125e+02,1.071136856079101562e+02,1.327371120452880859e+00
1.651317443847656250e+02,1.084576416015625000e+02,1.422693490982055664e+00
1.602107391357421875e+02,1.082243270874023438e+02,1.548173785209655762e+00
1.537220764160156250e+02,1.103068847656250000e+02,1.163895964622497559e+00
1.473734741210937500e+02,1.098326950073242188e+02,9.663721323013305664e-01
1.415379943847656250e+02,1.081670303344726562e+02,1.120169401168823242e+00
1.349015960693359375e+02,1.080930709838867188e+02,1.728430986404418945e+00
1.298847351074218750e+02,1.069958343505859375e+02,1.218065500259399414e+00
1.237941894531250000e+02,1.059700775146484375e+02,9.222897291183471680e-01
1.169639511108398438e+02,1.056203918457031250e+02,7.602242827415466309e-01
1.119382934570312500e+02,1.039654617309570312e+02,8.878741860389709473e-01
1.061376113891601562e+02,1.039400177001953125e+02,9.912799000740051270e-01
1.003083267211914062e+02,1.047446899414062500e+02,6.485670804977416992e-01
9.485846710205078125e+01,1.032439422607421875e+02,7.413274049758911133e-01
8.926476287841796875e+01,1.050198593139648438e+02,5.278930664062500000e-01
8.329759979248046875e+01,1.037473831176757812e+02,5.468663573265075684e-01
7.878469085693359375e+01,1.067166519165039062e+02,7.953128814697265625e-01
7.285886383056640625e+01,1.069768829345703125e+02,6.715350747108459473e-01
6.776535034179687500e+01,1.083160018920898438e+02,7.160267829895019531e-01
6.126927947998046875e+01,1.086054229736328125e+02,1.082512736320495605e+00
5.613468933105468750e+01,1.097072906494140625e+02,8.902888894081115723e-01
5.158797836303710938e+01,1.101279220581054688e+02,7.188890576362609863e-01
4.752527999877929688e+01,1.114690322875976562e+02,6.772409081459045410e-01
4.216869354248046875e+01,1.108827056884765625e+02,7.709558606147766113e-01
3.666452407836914062e+01,1.115027923583984375e+02,5.702363848686218262e-01
3.103800964355468750e+01,1.095583038330078125e+02,5.415061116218566895e-01
2.598457527160644531e+01,1.103537368774414062e+02,4.841876924037933350e-01
2.026563453674316406e+01,1.077493591308593750e+02,5.164585709571838379e-01
1.507743644714355469e+01,1.070918121337890625e+02,5.615440011024475098e-01
1.037791919708251953e+01,1.073005905151367188e+02,6.404839158058166504e-01
5.179549694061279297e+00,1.081211547851562500e+02,4.906167984008789062e-01
6.288449764251708984e-01,1.090606231689453125e+02,3.149809241294860840e-01
9.165775775909423828e-01,1.094798355102539062e+02,3.716442584991455078e-01
7.857521176338195801e-01,8.778128814697265625e+01,9.532327204942703247e-02
2.075919151306152344e+01,1.574752807617187500e+02,4.236423224210739136e-02
4.449626922607421875e+00,1.706675720214843750e+02,5.906826257705688477e-02
4.903596401214599609e+00,1.617121887207031250e+02,8.545811474323272705e-02
2.983794808387756348e-01,2.499132690429687500e+02,4.561142623424530029e-02
2.953124642372131348e-01,2.561587524414062500e+02,3.776011243462562561e-02
1.161925411224365234e+01,3.070414123535156250e+02,5.107967182993888855e-02
6.234992027282714844e+00,3.058442687988281250e+02,3.014122880995273590e-02
