6.356912231445312500e+02,2.960499267578125000e+02,2.883514948189258575e-02
6.356810302734375000e+02,2.967151794433593750e+02,3.317178040742874146e-02
6.355432128906250000e+02,2.945821838378906250e+02,4.941260814666748047e-02
6.362480468750000000e+02,2.956390380859375000e+02,3.183572739362716675e-02
6.364878540039062500e+02,2.954256591796875000e+02,6.295492500066757202e-02
6.386543579101562500e+02,1.971900482177734375e+02,2.103260457515716553e-01
6.377861938476562500e+02,1.971941070556640625e+02,9.685820341110229492e-02
6.371430053710937500e+02,1.990600433349609375e+02,6.984318792819976807e-02
6.364978027343750000e+02,1.998093261718750000e+02,8.046390861272811890e-02
6.359846191406250000e+02,2.017943725585937500e+02,1.254337280988693237e-01
6.366023559570312500e+02,2.045834503173828125e+02,1.308727115392684937e-01
6.372603149414062500e+02,2.069042816162109375e+02,1.418658792972564697e-01
6.370540771484375000e+02,2.084085083007812500e+02,1.507682800292968750e-01
6.367256469726562500e+02,2.072310180664062500e+02,1.507268399000167847e-01
6.373190917968750000e+02,2.079407653808593750e+02,1.993419677019119263e-01
6.373026123046875000e+02,2.071718292236328125e+02,2.673251926898956299e-01
6.366182861328125000e+02,2.077051086425781250e+02,2.814910113811492920e-01
6.355168457031250000e+02,2.061269989013671875e+02,5.082110166549682617e-01
6.331678466796875000e+02,2.065569458007812500e+02,5.436785221099853516e-01
6.306792602539062500e+02,2.063951873779296875e+02,8.878622055053710938e-01
6.265227661132812500e+02,2.052758178710937500e+02,5.623282790184020996e-01
6.223065795898437500e+02,2.061858062744140625e+02,8.217496871948242188e-01
6.155819091796875000e+02,2.065156555175781250e+02,7.319070100784301758e-01
6.089824829101562500e+02,2.083756866455078125e+02,6.631878614425659180e-01
5.990770874023437500e+02,2.061914215087890625e+02,7.408115267753601074e-01
5.898770751953125000e+02,2.101242218017578125e+02,6.974322795867919922e-01
5.786605224609375000e+02,2.121343994140625000e+02,4.553728997707366943e-01
5.644372558593750000e+02,2.090702362060546875e+02,3.943366706371307373e-01
5.514653320312500000e+02,2.104884643554687500e+02,3.863432705402374268e-01
5.407514648437500000e+02,2.092299346923828125e+02,3.089401125907897949e-01
5.278114013671875000e+02,2.060326995849609375e+02,2.588041126728057861e-01
5.165964965820312500e+02,2.012165985107421875e+02,3.730682134628295898e-01
5.023035278320312500e+02,2.013107452392578125e+02,2.079024910926818848e-01
4.918975219726562500e+02,1.973970947265625000e+02,2.967913448810577393e-01
4.811173400878906250e+02,1.965978240966796875e+02,6.321076154708862305e-01
4.707520141601562500e+02,1.944405822753906250e+02,7.769469618797302246e-01
4.646354370117187500e+02,1.923814239501953125e+02,5.810415148735046387e-01
4.563445434570312500e+02,1.923894348144531250e+02,1.007502436637878418e+00
4.494161682128906250e+02,1.937890167236328125e+02,1.001844763755798340e+00
4.430602722167968750e+02,1.943691406250000000e+02,7.674678564071655273e-01
4.370166015625000000e+02,1.972124176025390625e+02,9.763005971908569336e-01
4.329974365234375000e+02,2.003399810791015625e+02,6.921458244323730469e-01
4.303926086425781250e+02,2.027225494384765625e+02,1.277736544609069824e+00
4.293041687011718750e+02,2.053946838378906250e+02,1.402320623397827148e+00
4.345499572753906250e+02,2.098961944580078125e+02,5.373648405075073242e-01
4.350002746582031250e+02,2.089611053466796875e+02,4.285488128662109375e-01
4.352097473144531250e+02,2.097674713134765625e+02,4.181786775588989258e-01
4.351769104003906250e+02,2.097499237060546875e+02,4.165989458560943604e-01
4.365827636718750000e+02,2.121008148193359375e+02,5.293885469436645508e-01
4.363464355468750000e+02,2.130816192626953125e+02,5.165681242942810059e-01
