6.368402099609375000e+02,3.482250061035156250e+02,7.081923540681600571e-03
6.368327636718750000e+02,3.542826843261718750e+02,9.059743024408817291e-03
6.367316894531250000e+02,3.550359191894531250e+02,9.281068108975887299e-03
6.374361572265625000e+02,2.980377502441406250e+02,2.738823182880878448e-02
6.370836791992187500e+02,2.966251831054687500e+02,4.088626429438591003e-02
6.356826782226562500e+02,2.981612243652343750e+02,4.108099639415740967e-02
6.330256958007812500e+02,2.979720153808593750e+02,7.272884994745254517e-02
6.324248657226562500e+02,2.976666564941406250e+02,6.390187144279479980e-02
6.323052978515625000e+02,3.011877441406250000e+02,6.727871298789978027e-02
6.318530883789062500e+02,3.012674255371093750e+02,8.099247515201568604e-02
6.324650878906250000e+02,3.017099609375000000e+02,4.518162086606025696e-02
6.318834838867187500e+02,3.004909667968750000e+02,6.437813490629196167e-02
6.311351318359375000e+02,3.030625305175781250e+02,7.830590009689331055e-02
6.313676757812500000e+02,3.018750000000000000e+02,5.340300500392913818e-02
6.289783325195312500e+02,2.937217712402343750e+02,7.503693550825119019e-02
6.145243530273437500e+02,2.970288696289062500e+02,7.934629917144775391e-02
5.973247070312500000e+02,3.006520996093750000e+02,1.801602393388748169e-01
5.805234375000000000e+02,3.055762023925781250e+02,2.463448047637939453e-01
5.668459472656250000e+02,3.053295288085937500e+02,2.596276104450225830e-01
5.559447021484375000e+02,3.035230102539062500e+02,3.095473945140838623e-01
5.492891845703125000e+02,3.047526245117187500e+02,4.044120609760284424e-01
5.463394775390625000e+02,3.062848205566406250e+02,3.396829664707183838e-01
5.431895751953125000e+02,3.096954345703125000e+02,3.133660256862640381e-01
5.420745239257812500e+02,3.108892822265625000e+02,3.181698620319366455e-01
5.410752563476562500e+02,3.129249572753906250e+02,3.047346472740173340e-01
5.409089965820312500e+02,3.108906860351562500e+02,3.415049314498901367e-01
5.397963256835937500e+02,3.133183593750000000e+02,2.285335659980773926e-01
5.398970336914062500e+02,3.128581237792968750e+02,2.195627242326736450e-01
5.401093750000000000e+02,3.110868225097656250e+02,2.112095057964324951e-01
5.389526977539062500e+02,3.133885498046875000e+02,2.098258137702941895e-01
5.391903686523437500e+02,3.138843078613281250e+02,2.267039716243743896e-01
5.393334960937500000e+02,3.127995910644531250e+02,1.452403366565704346e-01
5.392637329101562500e+02,3.134552001953125000e+02,1.898339241743087769e-01
5.391375122070312500e+02,3.137738037109375000e+02,1.762637943029403687e-01
5.383659057617187500e+02,3.117207031250000000e+02,2.662991881370544434e-01
5.382357788085937500e+02,3.099758605957031250e+02,3.100081682205200195e-01
5.376944580078125000e+02,3.092434997558593750e+02,4.368582367897033691e-01
5.363276367187500000e+02,3.057668457031250000e+02,3.293901383876800537e-01
5.350231933593750000e+02,3.045307312011718750e+02,3.858946561813354492e-01
5.327581176757812500e+02,3.033822631835937500e+02,3.951676189899444580e-01
5.292457885742187500e+02,3.014338989257812500e+02,4.964362978935241699e-01
5.261881103515625000e+02,2.980504760742187500e+02,3.512219786643981934e-01
5.163963623046875000e+02,2.937072753906250000e+02,2.449813932180404663e-01
5.071130371093750000e+02,2.916042785644531250e+02,3.253953754901885986e-01
4.548822021484375000e+02,2.931774902343750000e+02,7.435800135135650635e-02
4.350002746582031250e+02,2.964799804687500000e+02,1.242420747876167297e-01
4.220210571289062500e+02,3.020138854980468750e+02,1.298058629035949707e-01
4.213928527832031250e+02,3.007578125000000000e+02,1.333760023117065430e-01
4.025523681640625000e+02,3.067378234863281250e+02,1.837160438299179077e-01
3.847701721191406250e+02,3.132160644531250000e+02,2.470047175884246826e-01
3.533988342285156250e+02,3.129390869140625000e+02,3.735903501510620117e-01
3.463385620117187500e+02,3.116851196289062500e+02,3.937541246414184570e-01
3.401071166992187500e+02,3.171318054199218750e+02,3.412954509258270264e-01
3.378213195800781250e+02,3.174770202636718750e+02,3.960104286670684814e-01
3.366433715820312500e+02,3.184769592285156250e+02,3.548313081264495850e-01
3.351462707519531250e+02,3.207628784179687500e+02,3.314974904060363770e-01
3.356658020019531250e+02,3.213848266601562500e+02,3.617646992206573486e-01
3.353755187988281250e+02,3.200606384277343750e+02,3.044809699058532715e-01
3.342850952148437500e+02,3.209562072753906250e+02,2.918618917465209961e-01
3.331885375976562500e+02,3.206256408691406250e+02,2.993181049823760986e-01
3.340197448730468750e+02,3.203923645019531250e+02,2.350272089242935181e-01
3.341150817871093750e+02,3.207503356933593750e+02,2.062006294727325439e-01
3.336710510253906250e+02,3.213526306152343750e+02,2.541836500167846680e-01
3.335461730957031250e+02,3.209454345703125000e+02,1.588979512453079224e-01
3.330155029296875000e+02,3.190292053222656250e+02,2.373108416795730591e-01
3.329492187500000000e+02,3.189363708496093750e+02,2.371747940778732300e-01
3.337002868652343750e+02,3.191392211914062500e+02,2.600018680095672607e-01
3.330521850585937500e+02,3.191590576171875000e+02,2.868833839893341064e-01
3.335217285156250000e+02,3.175715026855468750e+02,3.348110020160675049e-01
3.326738281250000000e+02,3.177432861328125000e+02,4.051865041255950928e-01
3.300685729980468750e+02,3.144495239257812500e+02,3.905878365039825439e-01
3.286281433105468750e+02,3.138997192382812500e+02,4.334386289119720459e-01
3.263488769531250000e+02,3.110571289062500000e+02,3.832918107509613037e-01
3.222236328125000000e+02,3.082495422363281250e+02,3.678801059722900391e-01
