6.351166992187500000e+02,2.606668090820312500e+02,4.249106720089912415e-02
6.351051635742187500e+02,2.619347839355468750e+02,5.037085711956024170e-02
6.349489746093750000e+02,2.616618347167968750e+02,4.789934679865837097e-02
6.356539916992187500e+02,2.626568908691406250e+02,3.810414671897888184e-02
6.358920288085937500e+02,2.612392272949218750e+02,2.055872790515422821e-02
6.386543579101562500e+02,1.971900482177734375e+02,1.657128334045410156e-02
6.389763183593750000e+02,2.127906799316406250e+02,4.082005098462104797e-02
6.365532226562500000e+02,2.187813568115234375e+02,2.440429851412773132e-02
6.394924316406250000e+02,1.350231170654296875e+02,2.869418822228908539e-02
6.365748291015625000e+02,1.334815826416015625e+02,5.435109883546829224e-02
6.312830200195312500e+02,1.338369903564453125e+02,5.606160312891006470e-02
6.271041870117187500e+02,1.355144348144531250e+02,5.409232154488563538e-02
6.222566528320312500e+02,1.359203186035156250e+02,5.666835978627204895e-02
6.170795898437500000e+02,1.341514587402343750e+02,6.552199274301528931e-02
6.128925170898437500e+02,1.335572204589843750e+02,6.962411105632781982e-02
6.061323242187500000e+02,1.328900146484375000e+02,1.006517782807350159e-01
6.008968505859375000e+02,1.333475036621093750e+02,9.910285472869873047e-02
5.978583374023437500e+02,1.348351135253906250e+02,1.124441400170326233e-01
5.925382080078125000e+02,1.347223510742187500e+02,1.469878107309341431e-01
5.864364013671875000e+02,1.356477813720703125e+02,1.599307209253311157e-01
5.804220581054687500e+02,1.375596771240234375e+02,1.464219689369201660e-01
5.756495971679687500e+02,1.360565795898437500e+02,1.445823460817337036e-01
5.713088989257812500e+02,1.375291900634765625e+02,1.230821982026100159e-01
5.653728637695312500e+02,1.364362945556640625e+02,1.319439113140106201e-01
5.596119384765625000e+02,1.354354705810546875e+02,1.661695092916488647e-01
5.540467529296875000e+02,1.351492156982421875e+02,1.160247102379798889e-01
5.481670532226562500e+02,1.319056549072265625e+02,1.199856996536254883e-01
5.446853637695312500e+02,1.334790802001953125e+02,9.574464708566665649e-02
5.395117187500000000e+02,1.320456695556640625e+02,7.194747030735015869e-02
5.353551025390625000e+02,1.314103088378906250e+02,5.611668899655342102e-02
