6.379892578125000000e+02,3.308333740234375000e+02,1.363102812319993973e-02
6.379844970703125000e+02,3.278975830078125000e+02,1.645660400390625000e-02
6.373259887695312500e+02,3.286996459960937500e+02,2.308890968561172485e-02
6.362480468750000000e+02,2.614575500488281250e+02,9.270125627517700195e-02
6.364878540039062500e+02,2.600397033691406250e+02,3.808734938502311707e-02
6.374657592773437500e+02,2.563388366699218750e+02,6.492038071155548096e-02
6.389763183593750000e+02,2.523820037841796875e+02,7.981902360916137695e-02
6.377327270507812500e+02,2.552359466552734375e+02,7.204719632863998413e-02
6.364978027343750000e+02,2.519982147216796875e+02,5.008203163743019104e-02
6.359846191406250000e+02,2.527293548583984375e+02,5.631150677800178528e-02
6.348292846679687500e+02,2.549453277587890625e+02,3.704293444752693176e-02
6.306887207031250000e+02,2.518978729248046875e+02,3.289613127708435059e-02
6.258080444335937500e+02,2.533392028808593750e+02,4.627533257007598877e-02
6.111262207031250000e+02,2.521569671630859375e+02,8.452413976192474365e-02
6.027644653320312500e+02,2.499314727783203125e+02,1.655124574899673462e-01
5.953426513671875000e+02,2.497041625976562500e+02,2.972202003002166748e-01
5.895850830078125000e+02,2.496811676025390625e+02,3.319085240364074707e-01
5.853054809570312500e+02,2.504597625732421875e+02,3.471897840499877930e-01
5.817833251953125000e+02,2.526508026123046875e+02,3.470229506492614746e-01
5.786640014648437500e+02,2.555586395263671875e+02,3.386555016040802002e-01
5.738362426757812500e+02,2.574112548828125000e+02,3.360354304313659668e-01
5.684716186523437500e+02,2.559356079101562500e+02,4.063328802585601807e-01
5.611380615234375000e+02,2.581055603027343750e+02,3.772354125976562500e-01
5.570093383789062500e+02,2.551362762451171875e+02,4.267947375774383545e-01
5.524364624023437500e+02,2.541615295410156250e+02,4.180241227149963379e-01
5.486722412109375000e+02,2.569086608886718750e+02,4.387896358966827393e-01
5.463733520507812500e+02,2.558410797119140625e+02,2.835648953914642334e-01
5.446853637695312500e+02,2.564647216796875000e+02,2.266651839017868042e-01
5.413047485351562500e+02,2.595900268554687500e+02,2.535198032855987549e-01
5.395523071289062500e+02,2.607106018066406250e+02,2.334374934434890747e-01
5.367947998046875000e+02,2.575617980957031250e+02,1.616571545600891113e-01
5.339484252929687500e+02,2.600076293945312500e+02,1.670227497816085815e-01
5.309178466796875000e+02,2.594819335937500000e+02,2.177194356918334961e-01
5.277760009765625000e+02,2.573850708007812500e+02,2.032023668289184570e-01
5.252464599609375000e+02,2.583564453125000000e+02,3.124487400054931641e-01
5.227084960937500000e+02,2.596910705566406250e+02,3.572270572185516357e-01
5.191303100585937500e+02,2.583035888671875000e+02,3.935600519180297852e-01
5.142427368164062500e+02,2.577763977050781250e+02,3.872787356376647949e-01
5.098798828125000000e+02,2.572410278320312500e+02,4.017047882080078125e-01
5.028588256835937500e+02,2.590582580566406250e+02,4.510249197483062744e-01
4.945101318359375000e+02,2.589067382812500000e+02,4.043820500373840332e-01
4.855665283203125000e+02,2.626828918457031250e+02,4.991727471351623535e-01
4.751862487792968750e+02,2.643766784667968750e+02,4.414768218994140625e-01
4.640188903808593750e+02,2.658611450195312500e+02,5.121636986732482910e-01
4.160117797851562500e+02,2.608236083984375000e+02,2.157426774501800537e-01
4.032198486328125000e+02,2.575161132812500000e+02,2.556938529014587402e-01
3.950441894531250000e+02,2.558906707763671875e+02,2.177444845438003540e-01
3.950233154296875000e+02,2.558526000976562500e+02,2.202521264553070068e-01
3.864326782226562500e+02,2.564244689941406250e+02,3.636175692081451416e-01
3.805721130371093750e+02,2.562533264160156250e+02,4.581652879714965820e-01
3.737837524414062500e+02,2.596273498535156250e+02,4.415644407272338867e-01
3.709069213867187500e+02,2.589849853515625000e+02,4.513727426528930664e-01
3.646869812011718750e+02,2.632265625000000000e+02,4.008574187755584717e-01
3.587594604492187500e+02,2.635242004394531250e+02,4.404371380805969238e-01
3.528204040527343750e+02,2.614808959960937500e+02,4.375239908695220947e-01
3.471372070312500000e+02,2.614015502929687500e+02,4.979396462440490723e-01
3.476405029296875000e+02,2.596987609863281250e+02,4.621489048004150391e-01
3.431451110839843750e+02,2.601757202148437500e+02,4.343245029449462891e-01
3.378786926269531250e+02,2.615682373046875000e+02,4.954831600189208984e-01
3.349849243164062500e+02,2.619304199218750000e+02,4.485453963279724121e-01
3.328257141113281250e+02,2.616167602539062500e+02,2.561731338500976562e-01
3.281564025878906250e+02,2.608398132324218750e+02,2.441772520542144775e-01
