6.379892578125000000e+02,2.942507629394531250e+02,2.090792357921600342e-02
6.385603637695312500e+02,2.967151794433593750e+02,2.155798114836215973e-02
6.379201660156250000e+02,2.951807556152343750e+02,2.257261984050273895e-02
6.368420410156250000e+02,2.602582092285156250e+02,1.691662706434726715e-02
6.394670410156250000e+02,3.164173278808593750e+02,2.211341448128223419e-02
6.386543579101562500e+02,2.575337524414062500e+02,1.959380507469177246e-02
6.389763183593750000e+02,2.169897613525390625e+02,4.284907504916191101e-02
6.395020751953125000e+02,2.163908996582031250e+02,5.242472514510154724e-02
6.376956787109375000e+02,2.040084381103515625e+02,3.824327141046524048e-02
6.348041992187500000e+02,1.946035461425781250e+02,3.255645558238029480e-02
6.289188232421875000e+02,1.973889007568359375e+02,3.364651650190353394e-02
6.259093627929687500e+02,1.949060058593750000e+02,3.181140497326850891e-02
6.210728149414062500e+02,1.976251525878906250e+02,3.704937919974327087e-02
6.164842529296875000e+02,1.964487762451171875e+02,3.934007883071899414e-02
6.122968139648437500e+02,1.953435516357421875e+02,7.562948018312454224e-02
6.091295166015625000e+02,1.951909027099609375e+02,5.267611518502235413e-02
6.044689941406250000e+02,1.957119445800781250e+02,7.115331292152404785e-02
6.008471069335937500e+02,1.983388061523437500e+02,7.765296101570129395e-02
5.955256958007812500e+02,1.999721069335937500e+02,8.685161173343658447e-02
5.912194213867187500e+02,2.021983184814453125e+02,1.015598103404045105e-01
5.864091796875000000e+02,2.040772857666015625e+02,9.012787789106369019e-02
5.798367919921875000e+02,2.037882232666015625e+02,1.129707545042037964e-01
5.743002929687500000e+02,2.041161346435546875e+02,1.152842268347740173e-01
5.665676269531250000e+02,2.011817474365234375e+02,1.134078949689865112e-01
5.596119384765625000e+02,2.001951446533203125e+02,1.187665089964866638e-01
5.540467529296875000e+02,2.005274353027343750e+02,1.100583896040916443e-01
5.481670532226562500e+02,1.953701782226562500e+02,1.080757305026054382e-01
5.428897705078125000e+02,1.958717956542968750e+02,6.998412311077117920e-02
5.377186889648437500e+02,1.973148651123046875e+02,5.086127668619155884e-02
5.353551025390625000e+02,1.942646179199218750e+02,6.883144378662109375e-02
5.278114013671875000e+02,1.946483764648437500e+02,6.718499958515167236e-02
5.189898681640625000e+02,2.006166992187500000e+02,6.107965856790542603e-02
5.148222656250000000e+02,2.025101318359375000e+02,6.688053905963897705e-02
5.128266601562500000e+02,1.985968627929687500e+02,7.450222969055175781e-02
5.073562927246093750e+02,2.001954040527343750e+02,8.913003653287887573e-02
5.006120605468750000e+02,2.022227478027343750e+02,1.028712019324302673e-01
4.957753601074218750e+02,2.019701080322265625e+02,1.128073483705520630e-01
4.885765380859375000e+02,2.049869079589843750e+02,1.140880063176155090e-01
4.829406127929687500e+02,2.033666839599609375e+02,1.206359788775444031e-01
4.753515014648437500e+02,2.069475708007812500e+02,1.860650926828384399e-01
4.669611511230468750e+02,2.055980377197265625e+02,1.334669291973114014e-01
4.616715087890625000e+02,2.063344879150390625e+02,1.373147219419479370e-01
4.524907836914062500e+02,2.069126281738281250e+02,1.439453214406967163e-01
4.454644775390625000e+02,2.059933624267578125e+02,1.151183247566223145e-01
4.261778869628906250e+02,1.949175415039062500e+02,7.443968206644058228e-02
4.212087402343750000e+02,1.987705535888671875e+02,5.964140221476554871e-02
4.160261840820312500e+02,1.965894012451171875e+02,3.860674053430557251e-02
4.159990844726562500e+02,1.965777130126953125e+02,3.951462358236312866e-02
4.192690124511718750e+02,2.073090515136718750e+02,4.978177323937416077e-02
4.153560791015625000e+02,2.112828063964843750e+02,5.406814441084861755e-02
3.989651184082031250e+02,2.039195861816406250e+02,5.481604859232902527e-02
3.882845764160156250e+02,2.014938964843750000e+02,6.895390152931213379e-02
3.820727233886718750e+02,2.009360656738281250e+02,7.347843796014785767e-02
3.767064514160156250e+02,2.035765838623046875e+02,6.621434539556503296e-02
3.689974365234375000e+02,2.014850158691406250e+02,8.275996893644332886e-02
3.615263366699218750e+02,1.990421752929687500e+02,8.333695679903030396e-02
3.614114074707031250e+02,1.980126800537109375e+02,8.524841815233230591e-02
3.545006713867187500e+02,1.966976928710937500e+02,9.927447140216827393e-02
3.480605773925781250e+02,1.955815734863281250e+02,8.592681586742401123e-02
3.439668884277343750e+02,1.978448028564453125e+02,8.666463196277618408e-02
3.387958984375000000e+02,1.974434051513671875e+02,7.274808734655380249e-02
3.329233703613281250e+02,1.961364288330078125e+02,8.238466084003448486e-02
3.192810363769531250e+02,2.015086364746093750e+02,4.833955317735671997e-02
3.150204467773437500e+02,2.005455474853515625e+02,7.427693903446197510e-02
3.109122924804687500e+02,2.009927825927734375e+02,6.988955289125442505e-02
3.108975524902343750e+02,2.015154876708984375e+02,6.861767917871475220e-02
3.049904785156250000e+02,2.023088226318359375e+02,5.694194883108139038e-02
2.971376037597656250e+02,2.015833435058593750e+02,7.735986262559890747e-02
2.921892700195312500e+02,2.055857696533203125e+02,6.521934270858764648e-02
2.865665588378906250e+02,2.033146514892578125e+02,6.983096897602081299e-02
2.773594665527343750e+02,2.036125946044921875e+02,9.519502520561218262e-02
2.717919311523437500e+02,2.047999267578125000e+02,1.019939929246902466e-01
2.641381835937500000e+02,2.067701416015625000e+02,1.407108753919601440e-01
2.575852050781250000e+02,2.056882476806640625e+02,1.227485984563827515e-01
2.503708190917968750e+02,2.071575317382812500e+02,1.090017259120941162e-01
2.446158599853515625e+02,2.068286590576171875e+02,1.312420219182968140e-01
2.405907592773437500e+02,2.049268951416015625e+02,4.716474190354347229e-02
2.369352416992187500e+02,2.049691314697265625e+02,3.936666622757911682e-02
2.306315612792968750e+02,2.060491027832031250e+02,3.118218295276165009e-02
2.406431579589843750e+02,1.922732391357421875e+02,2.551518753170967102e-02
2.350488281250000000e+02,1.959846191406250000e+02,3.803993389010429382e-02
2.291381072998046875e+02,1.981407470703125000e+02,2.668201364576816559e-02
2.182281494140625000e+02,2.057426910400390625e+02,5.283000320196151733e-02
2.142805328369140625e+02,2.041883850097656250e+02,5.376512557268142700e-02
2.099465637207031250e+02,2.044100799560546875e+02,4.922768473625183105e-02
2.042488098144531250e+02,2.077847747802734375e+02,4.476976022124290466e-02
1.902322387695312500e+02,2.072332916259765625e+02,5.245612561702728271e-02
1.871264190673828125e+02,2.054129638671875000e+02,5.769852176308631897e-02
1.800827636718750000e+02,2.049174041748046875e+02,4.448532313108444214e-02
1.730632019042968750e+02,2.105588073730468750e+02,8.303451538085937500e-02
1.684939880371093750e+02,2.052107391357421875e+02,4.555528983473777771e-02
1.648064880371093750e+02,1.986757812500000000e+02,7.790555059909820557e-02
1.598571166992187500e+02,1.998810119628906250e+02,7.517696917057037354e-02
1.519294738769531250e+02,1.952391510009765625e+02,8.561164140701293945e-02
1.432977447509765625e+02,1.990980682373046875e+02,5.128163844347000122e-02
1.358439788818359375e+02,1.962980194091796875e+02,3.328661248087882996e-02
1.377520904541015625e+02,1.926796112060546875e+02,3.479434922337532043e-02
1.324286193847656250e+02,1.863230438232421875e+02,4.299639537930488586e-02
1.265594024658203125e+02,1.966943359375000000e+02,2.751411683857440948e-02
1.226207733154296875e+02,1.937512969970703125e+02,4.654265567660331726e-02
1.166741638183593750e+02,1.937050476074218750e+02,3.879652917385101318e-02
1.111060409545898438e+02,1.911485290527343750e+02,5.441459640860557556e-02
1.062955093383789062e+02,1.913890533447265625e+02,7.519013434648513794e-02
1.018919219970703125e+02,1.987566680908203125e+02,7.911979407072067261e-02
9.414207458496093750e+01,1.924334259033203125e+02,1.011015400290489197e-01
8.842604064941406250e+01,1.911280364990234375e+02,7.727190852165222168e-02
8.322705078125000000e+01,1.987721710205078125e+02,7.049991935491561890e-02
7.689311218261718750e+01,1.917970886230468750e+02,9.514246881008148193e-02
6.913420867919921875e+01,1.941777191162109375e+02,1.227855831384658813e-01
6.422261047363281250e+01,1.923133697509765625e+02,7.345301657915115356e-02
5.913261413574218750e+01,1.951564941406250000e+02,8.504071086645126343e-02
5.460707855224609375e+01,1.971923675537109375e+02,6.250019371509552002e-02
5.015078353881835938e+01,1.934794158935546875e+02,6.437262892723083496e-02
4.626211547851562500e+01,1.975594787597656250e+02,6.095612421631813049e-02
4.247588348388671875e+01,1.948585662841796875e+02,4.605691507458686829e-02
3.670363616943359375e+01,1.944800262451171875e+02,4.881987720727920532e-02
3.240954971313476562e+01,1.942287750244140625e+02,3.246659412980079651e-02
2.833976364135742188e+01,1.891938629150390625e+02,2.637934125959873199e-02
1.216050815582275391e+01,1.788527984619140625e+02,2.590972743928432465e-02
8.207401275634765625e+00,1.915845336914062500e+02,2.629759162664413452e-02
8.820651173591613770e-01,1.976150512695312500e+02,3.552637994289398193e-02
7.315070629119873047e-01,2.066473693847656250e+02,4.579056054353713989e-02
3.670067596435546875e+01,2.499132690429687500e+02,2.679493278264999390e-02
2.953124642372131348e-01,2.561587524414062500e+02,2.958967722952365875e-02
3.897221088409423828e-01,2.626741027832031250e+02,8.009518496692180634e-03
2.969043552875518799e-01,3.159699707031250000e+02,5.161140114068984985e-03
