3.620101623535156250e+02,2.051994018554687500e+02,4.630965366959571838e-02
3.521100463867187500e+02,2.032850341796875000e+02,5.446922779083251953e-02
3.462637634277343750e+02,1.787849578857421875e+02,5.993521958589553833e-02
3.409728698730468750e+02,2.020373382568359375e+02,4.909708350896835327e-02
3.364078369140625000e+02,2.010419006347656250e+02,5.395080521702766418e-02
3.281564025878906250e+02,2.051230163574218750e+02,5.838237702846527100e-02
3.030922851562500000e+02,2.069016113281250000e+02,9.042076766490936279e-02
2.875306701660156250e+02,2.053375549316406250e+02,7.984766364097595215e-02
2.750692443847656250e+02,2.015919494628906250e+02,7.240361720323562622e-02
2.751381835937500000e+02,2.015154876708984375e+02,7.284266501665115356e-02
3.055885925292968750e+02,2.023088226318359375e+02,3.331485390663146973e-02
3.031233825683593750e+02,1.583922729492187500e+02,5.848766490817070007e-02
2.933872985839843750e+02,1.600728607177734375e+02,7.298094034194946289e-02
2.877641601562500000e+02,1.595801239013671875e+02,4.829449206590652466e-02
2.773594665527343750e+02,1.538857574462890625e+02,6.666129827499389648e-02
2.843557128906250000e+02,1.652362518310546875e+02,4.886411502957344055e-02
2.719145202636718750e+02,1.678123474121093750e+02,7.404433935880661011e-02
2.635702209472656250e+02,1.691020507812500000e+02,4.933470487594604492e-02
2.515688781738281250e+02,1.544685058593750000e+02,1.110672801733016968e-01
2.440184020996093750e+02,2.032360534667968750e+02,5.650594085454940796e-02
2.094899139404296875e+02,2.055267791748046875e+02,4.872032627463340759e-02
2.088151550292968750e+02,2.103625946044921875e+02,2.219756692647933960e-02
2.109091644287109375e+02,2.096461334228515625e+02,4.551068693399429321e-02
2.245476684570312500e+02,1.688868408203125000e+02,5.108993127942085266e-02
2.248581085205078125e+02,2.055688171386718750e+02,3.343008086085319519e-02
2.219895172119140625e+02,2.029371032714843750e+02,3.492320328950881958e-02
2.009098815917968750e+02,2.033433990478515625e+02,3.349665924906730652e-02
2.136823883056640625e+02,1.724561767578125000e+02,3.788794949650764465e-02
1.914669494628906250e+02,1.978152770996093750e+02,3.504386544227600098e-02
2.102460784912109375e+02,1.676361694335937500e+02,3.954482823610305786e-02
1.997943267822265625e+02,1.677230224609375000e+02,5.405856296420097351e-02
1.996870574951171875e+02,1.640177917480468750e+02,1.649284958839416504e-01
1.938622131347656250e+02,1.647977447509765625e+02,8.920858800411224365e-02
1.826221618652343750e+02,1.643926849365234375e+02,9.190780669450759888e-02
1.511223602294921875e+02,1.908338928222656250e+02,3.753236308693885803e-02
1.432749633789062500e+02,1.920770263671875000e+02,3.759371861815452576e-02
1.394758911132812500e+02,1.878958282470703125e+02,4.560857266187667847e-02
1.303790435791015625e+02,1.940409088134765625e+02,5.755880475044250488e-02
1.241458969116210938e+02,1.943043518066406250e+02,6.917906552553176880e-02
1.179147186279296875e+02,2.010945281982421875e+02,2.621741592884063721e-02
1.216465911865234375e+02,1.668971557617187500e+02,3.534793481230735779e-02
1.151788330078125000e+02,1.653286132812500000e+02,2.534002251923084259e-02
8.887715911865234375e+01,2.062789916992187500e+02,6.576400995254516602e-02
1.077296981811523438e+02,2.021448211669921875e+02,2.602800540626049042e-02
6.720532989501953125e+01,2.033005523681640625e+02,4.299947246909141541e-02
9.733953857421875000e+01,2.013282775878906250e+02,3.637314587831497192e-02
5.136387634277343750e+01,1.979744110107421875e+02,4.530647024512290955e-02
8.512799835205078125e+01,1.682104797363281250e+02,3.291570022702217102e-02
7.979758453369140625e+01,1.696801147460937500e+02,6.096750125288963318e-02
2.862724876403808594e+01,1.983122253417968750e+02,4.923211783170700073e-02
2.412763977050781250e+01,1.981732330322265625e+02,1.194193586707115173e-01
1.995547866821289062e+01,1.989906616210937500e+02,6.264273822307586670e-02
1.760010719299316406e+01,1.989716796875000000e+02,8.172069489955902100e-02
1.449824237823486328e+01,2.018909149169921875e+02,2.809273079037666321e-02
1.310528373718261719e+01,2.029381408691406250e+02,3.962427750229835510e-02
1.107702159881591797e+01,2.055767822265625000e+02,4.626229405403137207e-02
3.461050415039062500e+01,1.724965209960937500e+02,2.531496994197368622e-02
2.767124938964843750e+01,1.676032867431640625e+02,3.499262034893035889e-02
2.226605606079101562e+01,1.648729553222656250e+02,6.679560244083404541e-02
2.064419555664062500e+01,1.668931732177734375e+02,3.272554650902748108e-02
1.681901550292968750e+01,1.648397521972656250e+02,1.785483583807945251e-02
1.582048416137695312e+01,1.706139068603515625e+02,2.257623150944709778e-02
7.857521176338195801e-01,2.034181365966796875e+02,6.549613177776336670e-02
2.852934646606445312e+01,3.046836547851562500e+02,6.687187403440475464e-02
2.823337364196777344e+01,3.054048767089843750e+02,5.793773382902145386e-02
2.337999534606933594e+01,2.947203063964843750e+02,9.558799117803573608e-02
1.879790878295898438e+01,2.910067443847656250e+02,1.087651252746582031e-01
1.506093502044677734e+01,2.889536132812500000e+02,1.599309891462326050e-01
8.664113998413085938e+00,2.836586608886718750e+02,1.251945793628692627e-01
3.265948057174682617e+00,2.849972534179687500e+02,4.045851528644561768e-02
