2.080457281172465400e+02
1.734314004195489929e+02
1.549597135949234712e+02
2.578299946246742138e+02
1.731001232752277303e+02
2.010988403312553885e+02
9.000000000000000000e+01
1.060263933487555477e+02
9.544114198748276578e+01
7.989533308749170715e+01
1.125307501930152796e+02
1.065126932037825753e+02
8.512050690781173046e+01
1.140052488240400379e+02
8.470424708783001222e+01
8.522959410733243146e+01
8.523370599717540586e+01
1.019595869920592577e+02
9.403549050112481211e+01
9.052289432205263608e+01
1.024732098813936148e+02
1.052895372409011543e+02
1.011293991419742895e+02
1.009309224793684479e+02
1.099082759391983188e+02
1.120137301414344080e+02
9.543594504569072967e+01
9.379736889231440955e+01
9.372244560950650794e+01
9.507440955835636487e+01
9.327365996602878795e+01
9.648521303015138528e+01
9.532316338254108246e+01
9.178383240182857605e+01
7.866553238779283674e+01
7.476832604842745411e+01
7.610104115496731936e+01
7.362114807783299852e+01
7.636373345590178019e+01
7.310225694566611310e+01
7.638624662181146618e+01
7.456032924877472112e+01
7.217295200597540372e+01
6.588806923725380216e+01
6.815351011619299015e+01
6.164441734028718400e+01
6.454131222272707191e+01
7.343420196433345382e+01
9.524382034802270880e+01
6.986850427421570942e+01
1.085843019701015919e+02
1.043900200110139167e+02
1.058392975673597789e+02
1.170667471905660193e+02
1.132279314201443725e+02
1.105683165212822843e+02
1.116438915963896221e+02
1.123785882156732043e+02
1.094705947556748669e+02
1.090661267046871643e+02
1.055477549722744044e+02
1.062832916600463875e+02
1.018913506679219410e+02
1.150916641015226531e+02
1.057821363861801984e+02
9.829213667028965062e+01
1.047805817619610167e+02
9.908033274757355002e+01
8.662146127509419102e+01
8.841627259956182172e+01
7.128721311367682745e+01
6.536672117291750794e+01
2.218537831390635802e+02
1.657537826171799793e+02
1.805349657413148634e+02
2.487134802535128699e+02
2.406717278895906418e+02
2.539168275366093326e+02
2.409343648178038961e+02
2.084684560895366872e+02
2.596079335471582112e+02
2.498388984120686871e+02
2.692824747095937710e+02
2.362964461249197257e+02
2.938251397157978886e+02
1.102328016614518020e+02
1.131429324671378254e+02
1.097455362774478971e+02
1.148835686067286019e+02
1.284111343452784979e+02
1.117484722601279117e+02
1.133442684811116834e+02
1.121935530683607709e+02
1.226000521072708267e+02
1.117760067141340983e+02
1.018005722026554878e+02
1.053697133893228965e+02
1.001070414968195053e+02
1.164826241683356471e+02
1.215386016689231496e+02
1.207674223993505791e+02
1.344009991078077633e+02
9.198720610384418706e+01
2.838393831770110864e+02
2.339683445005531155e+02
2.416162518718869876e+02
2.677384512540536434e+02
2.700597214380519517e+02
2.411470075334775061e+02
2.776427187304556128e+02
2.593048812567411687e+02
2.637774065749530337e+02
2.595546899261312888e+02
2.500536617088074820e+02
2.567079742797819790e+02
7.333516378650369916e+01
2.569822789368189433e+02
1.739720037285924832e+02
2.749723122778593734e+02
9.194406567805432928e+01
2.848896251212854054e+02
2.963396663898915335e+02
2.991533207232429277e+02
2.957249535547148298e+02
2.816344924058872152e+02
3.115415977697781500e+02
3.034975968036758331e+02
3.013992481472875511e+02
3.049072215882197270e+02
3.061028841849430364e+02
3.019555914203674547e+02
2.802351666033592323e+02
2.620537808871321772e+02
2.922768297448328099e+02
2.799188326374642770e+02
2.710285855384926208e+02
2.130013310386493117e+02
2.010469037470737135e+02
