6.298822021484375000e+02,3.024702758789062500e+02,6.231498345732688904e-02
6.276915283203125000e+02,3.066978759765625000e+02,4.714519158005714417e-02
6.284874877929687500e+02,2.101106414794921875e+02,2.400187216699123383e-02
6.271145019531250000e+02,3.045157165527343750e+02,4.490321129560470581e-02
6.259644775390625000e+02,3.061264343261718750e+02,9.104553610086441040e-02
6.247361450195312500e+02,3.084947814941406250e+02,8.925863355398178101e-02
6.257702026367187500e+02,3.084038696289062500e+02,9.282308816909790039e-02
6.252478027343750000e+02,3.079476928710937500e+02,1.090185418725013733e-01
6.252358398437500000e+02,3.070017089843750000e+02,1.173375770449638367e-01
6.246070556640625000e+02,3.090194091796875000e+02,1.110678389668464661e-01
6.254763793945312500e+02,3.074815063476562500e+02,1.017185226082801819e-01
6.236172485351562500e+02,3.065365295410156250e+02,9.922137856483459473e-02
6.238485107421875000e+02,3.091750183105468750e+02,1.508591771125793457e-01
6.235300292968750000e+02,3.076673583984375000e+02,1.835190951824188232e-01
6.238633422851562500e+02,3.083163757324218750e+02,2.222811728715896606e-01
6.245997924804687500e+02,3.086948242187500000e+02,2.556018829345703125e-01
6.241566772460937500e+02,3.075673828125000000e+02,2.319442778825759888e-01
6.239351806640625000e+02,3.067597351074218750e+02,2.644366919994354248e-01
6.227272949218750000e+02,3.065375366210937500e+02,2.117138206958770752e-01
5.223797607421875000e+02,3.087260742187500000e+02,2.705375254154205322e-01
5.215306396484375000e+02,3.077873535156250000e+02,3.181656599044799805e-01
5.193922729492187500e+02,3.096423950195312500e+02,2.209874540567398071e-01
5.184140625000000000e+02,3.091163330078125000e+02,2.440986931324005127e-01
5.190632324218750000e+02,3.090460510253906250e+02,1.768704950809478760e-01
5.829655151367187500e+02,2.869055786132812500e+02,1.420372724533081055e-01
5.703292236328125000e+02,2.907494201660156250e+02,2.509256601333618164e-01
5.545311279296875000e+02,2.936597595214843750e+02,1.237872168421745300e-01
5.360331420898437500e+02,3.008716430664062500e+02,6.560041755437850952e-02
5.188470458984375000e+02,3.123251953125000000e+02,1.334030032157897949e-01
5.023359375000000000e+02,3.097484436035156250e+02,5.319714918732643127e-02
4.799832153320312500e+02,3.139765319824218750e+02,1.768790334463119507e-01
4.609033813476562500e+02,3.132151489257812500e+02,1.523265242576599121e-01
4.452087097167968750e+02,3.102810058593750000e+02,1.779248416423797607e-01
4.332234802246093750e+02,3.105160522460937500e+02,1.947021782398223877e-01
4.280345764160156250e+02,3.130380859375000000e+02,2.829230427742004395e-01
4.241402282714843750e+02,3.147399291992187500e+02,2.178775519132614136e-01
4.212083129882812500e+02,3.161736755371093750e+02,2.398500591516494751e-01
4.210020751953125000e+02,3.176081237792968750e+02,3.065381646156311035e-01
4.198409118652343750e+02,3.177937927246093750e+02,2.583532333374023438e-01
4.938634643554687500e+02,2.911727905273437500e+02,1.249904036521911621e-01
4.188746948242187500e+02,3.188369750976562500e+02,1.613702923059463501e-01
4.722425537109375000e+02,2.900567932128906250e+02,1.481436938047409058e-01
4.183657836914062500e+02,3.178699951171875000e+02,1.423039585351943970e-01
4.185837402343750000e+02,3.203824462890625000e+02,1.817357987165451050e-01
4.200697021484375000e+02,3.194246826171875000e+02,1.365482062101364136e-01
4.193929443359375000e+02,3.202249145507812500e+02,1.197210252285003662e-01
4.187673339843750000e+02,3.187419433593750000e+02,1.625631898641586304e-01
4.184983520507812500e+02,3.190912475585937500e+02,1.457551866769790649e-01
4.184761047363281250e+02,3.184085998535156250e+02,2.956182956695556641e-01
4.182820129394531250e+02,3.187631835937500000e+02,2.641145884990692139e-01
4.172160339355468750e+02,3.180122375488281250e+02,2.693066000938415527e-01
4.170511474609375000e+02,3.171394653320312500e+02,2.875687479972839355e-01
3.068497009277343750e+02,3.155131530761718750e+02,1.536352634429931641e-01
3.868391418457031250e+02,2.955189514160156250e+02,2.498785853385925293e-01
3.747709045410156250e+02,2.934714965820312500e+02,1.695696562528610229e-01
3.600210876464843750e+02,2.951082763671875000e+02,2.134226262569427490e-01
3.423725585937500000e+02,2.976616516113281250e+02,2.088320553302764893e-01
3.236771545410156250e+02,3.044838256835937500e+02,1.309351772069931030e-01
3.058471069335937500e+02,3.137916564941406250e+02,1.015067622065544128e-01
3.049163208007812500e+02,3.164000854492187500e+02,9.566873311996459961e-02
2.637074584960937500e+02,3.175729675292968750e+02,2.153113782405853271e-01
2.633794860839843750e+02,3.182678833007812500e+02,2.119440883398056030e-01
2.423335876464843750e+02,3.176811523437500000e+02,2.668571770191192627e-01
2.236235046386718750e+02,3.146286621093750000e+02,2.398290187120437622e-01
2.098098297119140625e+02,3.117921447753906250e+02,2.601282298564910889e-01
1.981730041503906250e+02,3.161659545898437500e+02,3.135284185409545898e-01
1.962590332031250000e+02,3.163116455078125000e+02,3.775288462638854980e-01
1.953365173339843750e+02,3.176223449707031250e+02,3.343380987644195557e-01
1.944767303466796875e+02,3.183345947265625000e+02,3.397535085678100586e-01
1.938185882568359375e+02,3.185813598632812500e+02,2.956164181232452393e-01
1.938502044677734375e+02,3.187401123046875000e+02,2.912901937961578369e-01
1.927095336914062500e+02,3.191170654296875000e+02,2.593961060047149658e-01
1.925113220214843750e+02,3.191395874023437500e+02,2.004021555185317993e-01
1.926022033691406250e+02,3.197952880859375000e+02,1.896086782217025757e-01
1.922388153076171875e+02,3.179157104492187500e+02,1.137536838650703430e-01
1.943746185302734375e+02,3.189231262207031250e+02,1.438079178333282471e-01
1.939389038085937500e+02,3.191715087890625000e+02,1.356726139783859253e-01
1.943543243408203125e+02,3.177950744628906250e+02,1.893058419227600098e-01
1.941220092773437500e+02,3.186249084472656250e+02,1.776586323976516724e-01
1.935014648437500000e+02,3.185903320312500000e+02,1.995804309844970703e-01
1.102466888427734375e+02,3.073771972656250000e+02,1.952490955591201782e-01
1.008510055541992188e+02,3.055659790039062500e+02,2.255882173776626587e-01
9.718766784667968750e+01,3.074004821777343750e+02,3.743321895599365234e-01
9.229123687744140625e+01,3.104812622070312500e+02,3.734796941280364990e-01
9.103002166748046875e+01,3.099018554687500000e+02,4.340990781784057617e-01
8.988680267333984375e+01,3.111235656738281250e+02,4.486503303050994873e-01
8.933713531494140625e+01,3.112925720214843750e+02,3.002980351448059082e-01
8.880058288574218750e+01,3.101377563476562500e+02,2.732966840267181396e-01
