4.191833190917968750e+02,2.041729736328125000e+02,5.306296348571777344e-01
4.063110351562500000e+02,2.036999359130859375e+02,6.963768005371093750e-01
3.950015869140625000e+02,2.003195953369140625e+02,7.173203229904174805e-01
3.834776916503906250e+02,1.993575897216796875e+02,6.071450710296630859e-01
3.712809448242187500e+02,1.986436309814453125e+02,5.663931369781494141e-01
3.616904602050781250e+02,1.966443634033203125e+02,5.302106738090515137e-01
3.506643981933593750e+02,1.965600891113281250e+02,7.024036049842834473e-01
3.412677612304687500e+02,1.968910980224609375e+02,5.756490826606750488e-01
3.320440673828125000e+02,1.967996368408203125e+02,5.522038936614990234e-01
3.116458740234375000e+02,2.015619201660156250e+02,7.311297059059143066e-01
3.054015808105468750e+02,2.013582000732421875e+02,7.176210284233093262e-01
3.042952575683593750e+02,2.012501678466796875e+02,5.954191684722900391e-01
3.009165954589843750e+02,2.039166717529296875e+02,7.410830259323120117e-01
2.998470764160156250e+02,2.016891479492187500e+02,6.871411800384521484e-01
2.991455993652343750e+02,2.007085266113281250e+02,5.597667694091796875e-01
2.981077270507812500e+02,1.986252441406250000e+02,4.990359544754028320e-01
2.947844848632812500e+02,1.983241729736328125e+02,5.236638188362121582e-01
2.918492431640625000e+02,1.994592895507812500e+02,6.233845353126525879e-01
2.920273132324218750e+02,1.996113739013671875e+02,6.349910497665405273e-01
2.890732421875000000e+02,2.001806793212890625e+02,5.542916655540466309e-01
2.864757995605468750e+02,2.036987762451171875e+02,8.748334050178527832e-01
2.810426330566406250e+02,2.050933532714843750e+02,7.380048632621765137e-01
2.680738830566406250e+02,2.059738159179687500e+02,9.128991365432739258e-01
2.602924804687500000e+02,2.077749786376953125e+02,8.410696983337402344e-01
2.499105224609375000e+02,2.074407806396484375e+02,8.504359126091003418e-01
2.400494384765625000e+02,2.073757629394531250e+02,9.153134822845458984e-01
2.296529998779296875e+02,2.071951599121093750e+02,8.710443377494812012e-01
2.297094268798828125e+02,2.073181304931640625e+02,8.576501011848449707e-01
2.166700134277343750e+02,2.076018218994140625e+02,8.686785101890563965e-01
2.044526214599609375e+02,2.052753753662109375e+02,7.460066676139831543e-01
1.908044433593750000e+02,2.065350341796875000e+02,5.624175071716308594e-01
1.784667053222656250e+02,2.052043914794921875e+02,6.603512167930603027e-01
1.664020080566406250e+02,1.989479522705078125e+02,3.223343491554260254e-01
1.538815765380859375e+02,1.988253784179687500e+02,3.667202293872833252e-01
1.317297363281250000e+02,1.949354095458984375e+02,3.557264506816864014e-01
1.192073364257812500e+02,1.974725341796875000e+02,6.256744861602783203e-01
1.193737411499023438e+02,1.963051910400390625e+02,7.243019938468933105e-01
1.120447082519531250e+02,1.940348205566406250e+02,6.333118677139282227e-01
1.032393493652343750e+02,1.934331817626953125e+02,8.325474262237548828e-01
9.658885955810546875e+01,1.946498718261718750e+02,7.859349250793457031e-01
8.870442199707031250e+01,1.954490966796875000e+02,8.322755098342895508e-01
8.383523559570312500e+01,1.955246734619140625e+02,7.631519436836242676e-01
7.911585235595703125e+01,1.971761016845703125e+02,6.607651710510253906e-01
7.678467559814453125e+01,1.974646453857421875e+02,6.343576908111572266e-01
7.260610198974609375e+01,1.998783569335937500e+02,5.579613447189331055e-01
7.096464538574218750e+01,1.991075439453125000e+02,6.068844795227050781e-01
6.968860626220703125e+01,1.981607055664062500e+02,6.346725225448608398e-01
6.776794433593750000e+01,1.982310485839843750e+02,6.054733395576477051e-01
6.607789611816406250e+01,1.997157745361328125e+02,4.664062857627868652e-01
6.517336273193359375e+01,1.998334045410156250e+02,3.607044517993927002e-01
6.373672866821289062e+01,1.994572906494140625e+02,4.432380497455596924e-01
6.123565292358398438e+01,2.005410614013671875e+02,4.111372530460357666e-01
5.885072326660156250e+01,1.986206817626953125e+02,6.693369150161743164e-01
5.741618347167968750e+01,1.977045898437500000e+02,4.487386345863342285e-01
5.348171615600585938e+01,1.994778137207031250e+02,6.455012559890747070e-01
4.945340347290039062e+01,2.003057861328125000e+02,5.831810832023620605e-01
4.449032974243164062e+01,2.027676696777343750e+02,4.787506759166717529e-01
3.915895843505859375e+01,2.042169952392578125e+02,5.238707661628723145e-01
3.290337371826171875e+01,2.053564300537109375e+02,6.983095407485961914e-01
2.571312904357910156e+01,2.056384887695312500e+02,5.450360774993896484e-01
1.663104438781738281e+01,2.053659973144531250e+02,5.762084722518920898e-01
7.369586944580078125e+00,2.047229614257812500e+02,4.166848659515380859e-01
5.169087052345275879e-01,2.023243713378906250e+02,6.291225552558898926e-01
2.983042299747467041e-01,1.970254058837890625e+02,2.563822641968727112e-02
2.015817832946777344e+01,2.041611480712890625e+02,5.737634003162384033e-02
2.898496437072753906e+01,2.881340026855468750e+02,4.512410983443260193e-02
1.821342277526855469e+01,2.921774291992187500e+02,3.165936470031738281e-02
6.288745880126953125e+00,2.110830078125000000e+02,3.288233280181884766e-02
4.368821144104003906e+00,2.028404083251953125e+02,2.471551671624183655e-02
