6.310695190429687500e+02,2.008725433349609375e+02,5.711456388235092163e-02
6.264980468750000000e+02,2.031723022460937500e+02,5.344423651695251465e-02
6.397047729492187500e+02,1.809244384765625000e+02,1.029940787702798843e-02
6.377837524414062500e+02,1.516555938720703125e+02,8.856699615716934204e-02
6.336775512695312500e+02,9.957779693603515625e+01,1.216387450695037842e-01
6.295214233398437500e+02,9.922397613525390625e+01,3.599587082862854004e-01
6.251757812500000000e+02,9.909414672851562500e+01,3.718225955963134766e-01
6.204893188476562500e+02,9.765212249755859375e+01,3.408727645874023438e-01
6.150444335937500000e+02,9.683911895751953125e+01,2.160775810480117798e-01
6.090136108398437500e+02,9.336944580078125000e+01,2.898364663124084473e-01
6.035426635742187500e+02,9.391916656494140625e+01,3.488708436489105225e-01
5.980005493164062500e+02,9.358236694335937500e+01,3.206898570060729980e-01
5.920902709960937500e+02,9.362303161621093750e+01,4.148201346397399902e-01
5.864572143554687500e+02,9.390168762207031250e+01,6.759687066078186035e-01
5.801082153320312500e+02,9.497819519042968750e+01,7.785676121711730957e-01
5.760947875976562500e+02,9.549221801757812500e+01,5.894473791122436523e-01
5.678951416015625000e+02,9.885876464843750000e+01,9.341520667076110840e-01
5.612088012695312500e+02,9.886519622802734375e+01,1.033441901206970215e+00
5.557297363281250000e+02,9.980977630615234375e+01,1.070411920547485352e+00
5.492896728515625000e+02,1.017295837402343750e+02,1.022125840187072754e+00
5.418519897460937500e+02,9.904255676269531250e+01,7.520783543586730957e-01
5.355399780273437500e+02,1.000112762451171875e+02,1.045441865921020508e+00
5.280032958984375000e+02,1.000446777343750000e+02,1.061684846878051758e+00
5.238435668945312500e+02,9.920619964599609375e+01,9.209548830986022949e-01
5.166164550781250000e+02,9.873999786376953125e+01,7.157006859779357910e-01
5.111259155273437500e+02,9.772699737548828125e+01,4.954484999179840088e-01
5.035581359863281250e+02,9.605799102783203125e+01,3.879432678222656250e-01
5.006447143554687500e+02,9.901477813720703125e+01,4.669134914875030518e-01
4.913568420410156250e+02,9.521953582763671875e+01,4.043798744678497314e-01
4.849595947265625000e+02,9.304876708984375000e+01,4.484622180461883545e-01
4.805809936523437500e+02,9.635256195068359375e+01,7.673513889312744141e-01
4.722672424316406250e+02,9.530446624755859375e+01,6.834726333618164062e-01
4.667689208984375000e+02,9.532875823974609375e+01,5.793779492378234863e-01
4.613756408691406250e+02,9.953278350830078125e+01,1.086258053779602051e+00
4.531758117675781250e+02,1.002124099731445312e+02,8.620039820671081543e-01
4.462616577148437500e+02,1.006341094970703125e+02,1.389482378959655762e+00
4.403705444335937500e+02,1.008323211669921875e+02,1.319945216178894043e+00
4.335443420410156250e+02,9.923218536376953125e+01,1.688716292381286621e+00
4.270191345214843750e+02,9.798730468750000000e+01,6.645633578300476074e-01
4.209452819824218750e+02,9.739340972900390625e+01,1.298106908798217773e+00
4.146790466308593750e+02,9.570050811767578125e+01,5.749887228012084961e-01
4.081237487792968750e+02,9.328951263427734375e+01,5.746012926101684570e-01
3.997764587402343750e+02,9.291075134277343750e+01,8.550214171409606934e-01
3.951992492675781250e+02,9.275566864013671875e+01,6.946817040443420410e-01
3.877667541503906250e+02,9.157284545898437500e+01,3.865243196487426758e-01
3.801288452148437500e+02,9.240478515625000000e+01,6.346065402030944824e-01
3.739076538085937500e+02,9.257157135009765625e+01,4.151524305343627930e-01
3.676948547363281250e+02,9.197856140136718750e+01,6.021981239318847656e-01
3.592995300292968750e+02,9.347465515136718750e+01,9.396762251853942871e-01
3.524595642089843750e+02,9.412509155273437500e+01,1.370005249977111816e+00
3.460519104003906250e+02,9.555708312988281250e+01,1.110918283462524414e+00
3.380304870605468750e+02,9.861196899414062500e+01,1.424098372459411621e+00
3.152429504394531250e+02,9.840610504150390625e+01,8.685986399650573730e-01
3.030063781738281250e+02,9.520246124267578125e+01,7.937504649162292480e-01
2.965310058593750000e+02,9.705202484130859375e+01,1.254213571548461914e+00
2.895733032226562500e+02,9.352684020996093750e+01,6.412467360496520996e-01
2.836754150390625000e+02,9.431986236572265625e+01,9.934995174407958984e-01
2.758106994628906250e+02,9.273422241210937500e+01,4.851855635643005371e-01
2.701268005371093750e+02,9.305599975585937500e+01,4.622193276882171631e-01
2.637929382324218750e+02,9.343443298339843750e+01,7.282450199127197266e-01
2.571210632324218750e+02,9.273728942871093750e+01,5.934155583381652832e-01
2.568143920898437500e+02,9.353962707519531250e+01,6.204164028167724609e-01
2.495242919921875000e+02,9.407060241699218750e+01,1.093718647956848145e+00
2.439756622314453125e+02,9.516736602783203125e+01,7.473903298377990723e-01
2.373452148437500000e+02,9.659627532958984375e+01,9.608439803123474121e-01
2.232656250000000000e+02,9.877603149414062500e+01,1.527354478836059570e+00
2.154092102050781250e+02,9.983800506591796875e+01,1.537714719772338867e+00
2.091299591064453125e+02,9.965447998046875000e+01,1.662048459053039551e+00
2.022720489501953125e+02,9.821628570556640625e+01,1.293303132057189941e+00
1.956103210449218750e+02,9.760549926757812500e+01,7.884680628776550293e-01
1.950455017089843750e+02,9.709425354003906250e+01,8.400281071662902832e-01
1.891154785156250000e+02,9.308884429931640625e+01,6.812614798545837402e-01
1.817641448974609375e+02,9.440762329101562500e+01,1.126037359237670898e+00
1.764224548339843750e+02,9.507257080078125000e+01,1.109186887741088867e+00
1.700836791992187500e+02,9.429166412353515625e+01,8.126913309097290039e-01
1.628310241699218750e+02,9.276992797851562500e+01,6.068198084831237793e-01
1.574687957763671875e+02,9.404637145996093750e+01,4.889901876449584961e-01
1.436582336425781250e+02,9.425040435791015625e+01,5.356927514076232910e-01
1.383854980468750000e+02,9.731188964843750000e+01,7.456843852996826172e-01
1.385034790039062500e+02,9.739804077148437500e+01,1.061397314071655273e+00
1.312235260009765625e+02,9.568482208251953125e+01,9.894155263900756836e-01
1.253315963745117188e+02,9.928956604003906250e+01,1.240800380706787109e+00
1.187446670532226562e+02,1.004911270141601562e+02,1.204659819602966309e+00
1.120186920166015625e+02,9.958897399902343750e+01,1.735569119453430176e+00
1.048200073242187500e+02,9.971133422851562500e+01,9.075978398323059082e-01
1.006577453613281250e+02,1.012203674316406250e+02,8.590219616889953613e-01
9.411902618408203125e+01,9.921315002441406250e+01,7.250566482543945312e-01
8.760099029541015625e+01,9.980597686767578125e+01,1.520294547080993652e+00
8.172425079345703125e+01,9.780265808105468750e+01,7.491168975830078125e-01
7.627678680419921875e+01,9.627572631835937500e+01,6.274443864822387695e-01
7.194210815429687500e+01,9.700144195556640625e+01,8.216732144355773926e-01
6.667548370361328125e+01,9.555551147460937500e+01,5.211369395256042480e-01
6.159038925170898438e+01,9.434380340576171875e+01,6.259605288505554199e-01
5.598960876464843750e+01,9.398833465576171875e+01,4.648452699184417725e-01
5.052355575561523438e+01,9.569027709960937500e+01,5.337228775024414062e-01
4.570017242431640625e+01,9.498952484130859375e+01,5.207219123840332031e-01
