6.364123535156250000e+02,1.913103942871093750e+02,8.702493458986282349e-02
6.336587524414062500e+02,1.929992675781250000e+02,1.510992050170898438e-01
6.326202392578125000e+02,1.970066223144531250e+02,3.389955312013626099e-02
6.306708984375000000e+02,1.924182891845703125e+02,1.685650050640106201e-01
6.259644775390625000e+02,1.953684692382812500e+02,2.113402783870697021e-01
6.229416503906250000e+02,1.963639984130859375e+02,1.507765501737594604e-01
6.192319335937500000e+02,1.986511993408203125e+02,1.210653707385063171e-01
6.163257446289062500e+02,1.989055328369140625e+02,1.206821948289871216e-01
6.108479614257812500e+02,1.974297790527343750e+02,7.562098652124404907e-02
6.060149536132812500e+02,1.976002502441406250e+02,6.072453781962394714e-02
6.005786743164062500e+02,1.983007659912109375e+02,9.788982570171356201e-02
5.956175537109375000e+02,1.955604248046875000e+02,1.136608719825744629e-01
5.908918457031250000e+02,1.960102386474609375e+02,1.049104109406471252e-01
5.852613525390625000e+02,1.962936553955078125e+02,8.581784367561340332e-02
5.807075805664062500e+02,1.968531646728515625e+02,1.412207484245300293e-01
5.754959716796875000e+02,1.967035522460937500e+02,1.918286681175231934e-01
5.702892456054687500e+02,1.972157135009765625e+02,2.131497263908386230e-01
5.624035644531250000e+02,1.989181671142578125e+02,2.001789957284927368e-01
5.557297363281250000e+02,1.974811553955078125e+02,1.408957391977310181e-01
5.474956665039062500e+02,1.983279571533203125e+02,1.095263808965682983e-01
5.424496459960937500e+02,1.992160644531250000e+02,1.627779304981231689e-01
5.307554321289062500e+02,2.012331695556640625e+02,1.315560489892959595e-01
5.244073486328125000e+02,2.000875549316406250e+02,1.755042672157287598e-01
5.190632324218750000e+02,1.993297882080078125e+02,2.495872080326080322e-01
5.130300292968750000e+02,2.000138397216796875e+02,1.998800188302993774e-01
5.093318481445312500e+02,1.960365753173828125e+02,1.549129933118820190e-01
5.035581359863281250e+02,1.990504150390625000e+02,1.731956303119659424e-01
4.970458984375000000e+02,2.002427062988281250e+02,2.295344471931457520e-01
4.889663696289062500e+02,1.953760223388671875e+02,2.446084469556808472e-01
4.807652893066406250e+02,1.936165771484375000e+02,2.735149264335632324e-01
4.752005310058593750e+02,1.886778869628906250e+02,3.166673481464385986e-01
4.680805664062500000e+02,1.898920593261718750e+02,3.511365950107574463e-01
4.613788757324218750e+02,1.893329467773437500e+02,3.736714720726013184e-01
4.559848022460937500e+02,1.900398254394531250e+02,4.610303640365600586e-01
4.483870239257812500e+02,1.919372711181640625e+02,4.371114373207092285e-01
4.432722778320312500e+02,1.923937530517578125e+02,5.275183916091918945e-01
4.361788024902343750e+02,1.968061981201171875e+02,4.719086289405822754e-01
4.299608459472656250e+02,2.012209472656250000e+02,4.837595820426940918e-01
4.234300231933593750e+02,2.027996826171875000e+02,3.666223883628845215e-01
4.185545043945312500e+02,2.059818572998046875e+02,2.440460920333862305e-01
4.128809204101562500e+02,2.018702850341796875e+02,1.707849204540252686e-01
4.081237487792968750e+02,2.000717773437500000e+02,1.043179631233215332e-01
4.009757690429687500e+02,1.966919708251953125e+02,9.921588748693466187e-02
3.975976562500000000e+02,1.987818145751953125e+02,6.340977549552917480e-02
