6.334440917968750000e+02,2.014701690673828125e+02,5.599318072199821472e-02
6.396259765625000000e+02,1.774405212402343750e+02,2.045536935329437256e-01
6.391144409179687500e+02,1.815200805664062500e+02,7.102166861295700073e-02
6.377837524414062500e+02,1.774320068359375000e+02,2.910577356815338135e-01
6.372373657226562500e+02,1.690260314941406250e+02,1.006623357534408569e-01
6.337086181640625000e+02,1.681814117431640625e+02,8.056383579969406128e-02
6.269589843750000000e+02,1.686641235351562500e+02,6.992170959711074829e-02
6.228685302734375000e+02,1.677506561279296875e+02,8.732473105192184448e-02
6.210393676757812500e+02,1.633008117675781250e+02,4.052313417196273804e-02
6.162106323242187500e+02,1.646537322998046875e+02,2.458621002733707428e-02
6.100634765625000000e+02,1.665063629150390625e+02,3.117345459759235382e-02
6.069365844726562500e+02,1.631673736572265625e+02,3.410248458385467529e-02
6.046737670898437500e+02,1.636774291992187500e+02,3.321603685617446899e-02
6.020038452148437500e+02,1.639593505859375000e+02,8.119460195302963257e-02
5.902977294921875000e+02,1.656914062500000000e+02,8.351591229438781738e-02
5.832807006835937500e+02,1.649627227783203125e+02,6.637226045131683350e-02
5.858509521484375000e+02,1.654296264648437500e+02,4.794649407267570496e-02
5.886889038085937500e+02,1.647683563232421875e+02,7.958210259675979614e-02
5.748718872070312500e+02,1.693182525634765625e+02,8.894861489534378052e-02
5.744056396484375000e+02,1.665284729003906250e+02,1.181135028600692749e-01
5.621732788085937500e+02,1.704236755371093750e+02,5.608808621764183044e-02
5.540798339843750000e+02,1.694890136718750000e+02,5.922117084264755249e-02
5.333972167968750000e+02,1.731298828125000000e+02,6.228022277355194092e-02
5.298190307617187500e+02,1.723503723144531250e+02,1.294110268354415894e-01
5.255825195312500000e+02,1.706504211425781250e+02,8.959937840700149536e-02
5.254782104492187500e+02,1.678624725341796875e+02,6.810674071311950684e-02
5.125534057617187500e+02,1.721047210693359375e+02,6.583988666534423828e-02
5.066427612304687500e+02,1.684966583251953125e+02,1.278940439224243164e-01
5.021138916015625000e+02,1.677880096435546875e+02,9.260715544223785400e-02
4.963440856933593750e+02,1.660801391601562500e+02,1.000278517603874207e-01
4.913420104980468750e+02,1.664958343505859375e+02,1.326801478862762451e-01
4.842292175292968750e+02,1.677417907714843750e+02,1.496145129203796387e-01
4.799446105957031250e+02,1.671791076660156250e+02,1.594738066196441650e-01
4.727562866210937500e+02,1.678626098632812500e+02,1.892702132463455200e-01
4.687394714355468750e+02,1.691559448242187500e+02,1.424493938684463501e-01
4.594149475097656250e+02,1.720027313232421875e+02,1.832163929939270020e-01
4.511492919921875000e+02,1.716130371093750000e+02,2.113436609506607056e-01
4.407113342285156250e+02,1.730240478515625000e+02,2.261658757925033569e-01
4.306082763671875000e+02,1.716554107666015625e+02,2.947221398353576660e-01
4.245314025878906250e+02,1.723854217529296875e+02,1.901638656854629517e-01
4.194740600585937500e+02,1.718788452148437500e+02,1.174460276961326599e-01
4.189100952148437500e+02,1.682770385742187500e+02,6.448734551668167114e-02
4.111699523925781250e+02,1.684970703125000000e+02,7.535473257303237915e-02
4.149860839843750000e+02,1.652368164062500000e+02,4.622737690806388855e-02
4.063110351562500000e+02,1.647252807617187500e+02,6.929753720760345459e-02
3.991659545898437500e+02,1.643479919433593750e+02,6.593705713748931885e-02
4.097953491210937500e+02,1.609626007080078125e+02,4.101778194308280945e-02
3.754647521972656250e+02,1.680822906494140625e+02,1.038349941372871399e-01
4.130964050292968750e+02,1.684526367187500000e+02,5.434682965278625488e-02
3.644272766113281250e+02,1.702025451660156250e+02,1.091772615909576416e-01
3.580122985839843750e+02,1.705082702636718750e+02,1.513456851243972778e-01
3.482073669433593750e+02,1.734501342773437500e+02,1.827704459428787231e-01
3.266337890625000000e+02,1.673765716552734375e+02,1.718354374170303345e-01
3.101920166015625000e+02,1.689717102050781250e+02,1.701173782348632812e-01
3.042952575683593750e+02,1.683139648437500000e+02,1.503735184669494629e-01
2.985285339355468750e+02,1.697198181152343750e+02,1.315264701843261719e-01
2.986492004394531250e+02,1.638999481201171875e+02,8.479567617177963257e-02
2.967522583007812500e+02,1.623176574707031250e+02,5.555543676018714905e-02
2.814382629394531250e+02,1.650350189208984375e+02,3.061372786760330200e-02
2.745207824707031250e+02,1.659581909179687500e+02,6.499018520116806030e-02
2.702938232421875000e+02,1.670829620361328125e+02,9.167185425758361816e-02
2.705414733886718750e+02,1.666512145996093750e+02,9.162285923957824707e-02
2.657034301757812500e+02,1.654101562500000000e+02,1.369542479515075684e-01
2.619334716796875000e+02,1.659226531982421875e+02,1.232237666845321655e-01
2.553030548095703125e+02,1.667297363281250000e+02,1.398581564426422119e-01
2.411889343261718750e+02,1.700415954589843750e+02,1.565047055482864380e-01
2.321656341552734375e+02,1.705966949462890625e+02,1.810855716466903687e-01
2.493108215332031250e+02,1.655238952636718750e+02,6.955522298812866211e-02
2.148645172119140625e+02,1.731884460449218750e+02,5.101769044995307922e-02
2.123330230712890625e+02,1.718629760742187500e+02,5.330955982208251953e-02
2.123774719238281250e+02,1.719746093750000000e+02,5.312642455101013184e-02
1.981006317138671875e+02,1.722286987304687500e+02,5.342334508895874023e-02
1.972878570556640625e+02,1.657225799560546875e+02,7.295302301645278931e-02
1.896059570312500000e+02,1.657853088378906250e+02,6.784090399742126465e-02
1.784667053222656250e+02,1.656355285644531250e+02,8.503135293722152710e-02
1.705681457519531250e+02,1.689541625976562500e+02,7.402810454368591309e-02
2.017112121582031250e+02,1.688885040283203125e+02,2.471701428294181824e-02
1.907757568359375000e+02,1.673668975830078125e+02,5.503432452678680420e-02
1.815363616943359375e+02,1.662847900390625000e+02,6.381548196077346802e-02
1.821431732177734375e+02,1.663333282470703125e+02,6.362087279558181763e-02
1.743759155273437500e+02,1.664488525390625000e+02,5.789723247289657593e-02
1.707102355957031250e+02,1.700471801757812500e+02,5.640092492103576660e-02
1.618586578369140625e+02,1.676616973876953125e+02,7.284397631883621216e-02
1.568538360595703125e+02,1.690875549316406250e+02,5.140759423375129700e-02
1.485882568359375000e+02,1.679783325195312500e+02,8.254756778478622437e-02
1.431431579589843750e+02,1.629918823242187500e+02,5.809828639030456543e-02
9.591223907470703125e+01,1.699062805175781250e+02,1.226991042494773865e-01
9.119977569580078125e+01,1.699165649414062500e+02,7.595454901456832886e-02
1.247626647949218750e+02,1.661384887695312500e+02,5.593679845333099365e-02
1.182015609741210938e+02,1.669958953857421875e+02,9.109178930521011353e-02
1.136837234497070312e+02,1.670834960937500000e+02,7.376035302877426147e-02
1.085066757202148438e+02,1.667915649414062500e+02,2.858274988830089569e-02
6.517336273193359375e+01,1.668679046630859375e+02,3.580887615680694580e-02
8.697810363769531250e+01,1.605056762695312500e+02,2.019286341965198517e-02
9.456217956542968750e+01,1.663896636962890625e+02,2.458175644278526306e-02
5.526421356201171875e+01,1.662733917236328125e+02,2.554601430892944336e-02
6.757167053222656250e+01,1.599729003906250000e+02,3.888778015971183777e-02
4.690854263305664062e+01,1.658856811523437500e+02,4.336572811007499695e-02
5.363224029541015625e+01,1.643864898681640625e+02,4.408740252256393433e-02
4.508943939208984375e+01,1.680260620117187500e+02,9.054467827081680298e-02
3.796326446533203125e+01,1.712771148681640625e+02,8.679722994565963745e-02
3.590148162841796875e+01,1.687681884765625000e+02,6.449659168720245361e-02
2.929270935058593750e+01,1.684460144042968750e+02,7.240916043519973755e-02
2.022147560119628906e+01,1.675904693603515625e+02,4.633627831935882568e-02
9.767350196838378906e+00,1.663368225097656250e+02,4.100650176405906677e-02
7.087740421295166016e+00,1.675364990234375000e+02,5.458818376064300537e-02
1.879316520690917969e+01,1.664262847900390625e+02,2.749923616647720337e-02
