4.987408142089843750e+02,2.031944580078125000e+02,6.906615197658538818e-02
4.943311767578125000e+02,2.054643096923828125e+02,5.053167417645454407e-02
4.884158935546875000e+02,2.072530822753906250e+02,4.488372057676315308e-02
4.811423645019531250e+02,2.078943023681640625e+02,5.886170640587806702e-02
4.799440612792968750e+02,2.080213470458984375e+02,5.068098008632659912e-02
4.849016723632812500e+02,2.117210693359375000e+02,7.274077832698822021e-02
4.767533569335937500e+02,2.133845062255859375e+02,5.126477032899856567e-02
4.715092163085937500e+02,2.136016235351562500e+02,6.000884622335433960e-02
4.634068298339843750e+02,2.156193695068359375e+02,7.583176344633102417e-02
4.353937683105468750e+02,2.105857238769531250e+02,9.862133860588073730e-02
4.275198364257812500e+02,2.107813415527343750e+02,1.096199527382850647e-01
4.212721862792968750e+02,2.108677215576171875e+02,1.028915718197822571e-01
4.159138793945312500e+02,2.096701660156250000e+02,1.279619038105010986e-01
4.087713012695312500e+02,2.062902221679687500e+02,9.220231324434280396e-02
4.053924560546875000e+02,2.035739593505859375e+02,4.265103489160537720e-02
3.985343627929687500e+02,2.007018737792968750e+02,5.164213478565216064e-02
4.021405334472656250e+02,2.039167480468750000e+02,3.390439227223396301e-02
3.924496459960937500e+02,2.065566406250000000e+02,3.058237023651599884e-02
3.850278015136718750e+02,2.040368194580078125e+02,4.304046183824539185e-02
3.790250244140625000e+02,2.056417083740234375e+02,6.665334105491638184e-02
3.722062988281250000e+02,2.061446533203125000e+02,6.759782880544662476e-02
3.639924316406250000e+02,2.082836914062500000e+02,9.285447001457214355e-02
3.553910827636718750e+02,2.111685943603515625e+02,1.049185544252395630e-01
3.308304138183593750e+02,2.027614135742187500e+02,8.052255213260650635e-02
3.197729187011718750e+02,2.055564575195312500e+02,7.746052742004394531e-02
3.186293029785156250e+02,2.042443389892578125e+02,5.765132978558540344e-02
3.104688415527343750e+02,2.039166717529296875e+02,5.938782542943954468e-02
3.046387023925781250e+02,1.998896636962890625e+02,4.386394470930099487e-02
2.931622619628906250e+02,2.001086578369140625e+02,6.578461825847625732e-02
2.879869689941406250e+02,2.028239898681640625e+02,4.239469766616821289e-02
2.792887268066406250e+02,2.025197601318359375e+02,4.150647297501564026e-02
2.852628479003906250e+02,2.048553466796875000e+02,3.041191399097442627e-02
2.854621582031250000e+02,2.050048522949218750e+02,3.112138621509075165e-02
2.812832946777343750e+02,2.049766235351562500e+02,7.593690603971481323e-02
2.774969177246093750e+02,2.084957580566406250e+02,1.010763943195343018e-01
2.714651184082031250e+02,2.092893829345703125e+02,1.280142962932586670e-01
2.549301452636718750e+02,2.101659088134765625e+02,1.376310288906097412e-01
2.477251586914062500e+02,2.089742889404296875e+02,9.442092478275299072e-02
2.367168121337890625e+02,2.110336608886718750e+02,1.636406630277633667e-01
2.304551849365234375e+02,2.139733276367187500e+02,1.372800916433334351e-01
2.183054351806640625e+02,2.107882843017578125e+02,1.363190412521362305e-01
2.183540191650390625e+02,2.109123992919921875e+02,1.373651921749114990e-01
2.088828582763671875e+02,2.111990966796875000e+02,6.395942717790603638e-02
1.907201080322265625e+02,2.076725158691406250e+02,6.223153695464134216e-02
1.961977081298828125e+02,2.095313568115234375e+02,3.184481337666511536e-02
1.868497161865234375e+02,1.998086395263671875e+02,3.649081662297248840e-02
1.848520202636718750e+02,2.031470642089843750e+02,3.421975672245025635e-02
1.754049072265625000e+02,2.036152648925781250e+02,3.833395242691040039e-02
1.579724121093750000e+02,2.075210571289062500e+02,3.896866366267204285e-02
1.731459045410156250e+02,2.064690093994140625e+02,6.864880025386810303e-02
1.725783081054687500e+02,2.058961791992187500e+02,6.865344941616058350e-02
1.671838531494140625e+02,2.084275054931640625e+02,7.862844318151473999e-02
1.617539215087890625e+02,2.114223937988281250e+02,1.105486005544662476e-01
1.564694213867187500e+02,2.090435791015625000e+02,1.047141700983047485e-01
1.490824127197265625e+02,2.098281097412109375e+02,1.068507283926010132e-01
1.407939147949218750e+02,2.098966827392578125e+02,1.097298339009284973e-01
1.341673736572265625e+02,2.073714141845703125e+02,8.895666897296905518e-02
1.234081192016601562e+02,2.070501403808593750e+02,5.988398566842079163e-02
1.151915969848632812e+02,2.064699554443359375e+02,4.788053408265113831e-02
1.092210159301757812e+02,2.069002227783203125e+02,4.088208451867103577e-02
1.062230606079101562e+02,2.053525695800781250e+02,4.554431140422821045e-02
1.035464706420898438e+02,2.018250122070312500e+02,4.174016788601875305e-02
8.281037902832031250e+01,2.033075256347656250e+02,3.964024409651756287e-02
8.428259277343750000e+01,2.034296417236328125e+02,2.542660012841224670e-02
8.101877593994140625e+01,2.012550506591796875e+02,2.341499179601669312e-02
8.385008239746093750e+01,2.017393493652343750e+02,2.460311725735664368e-02
7.439228820800781250e+01,2.022148284912109375e+02,6.009505316615104675e-02
7.175334930419921875e+01,2.012980651855468750e+02,6.784109026193618774e-02
6.483537292480468750e+01,2.000776672363281250e+02,5.291555076837539673e-02
5.900502777099609375e+01,2.038977050781250000e+02,6.986138969659805298e-02
5.227875900268554688e+01,2.081586151123046875e+02,6.576751172542572021e-02
4.932234954833984375e+01,2.066126251220703125e+02,5.307763069868087769e-02
4.309693145751953125e+01,2.053564300537109375e+02,3.916404768824577332e-02
3.764506149291992188e+01,2.074381256103515625e+02,4.672016575932502747e-02
3.398478317260742188e+01,2.041667785644531250e+02,3.075891174376010895e-02
2.595224952697753906e+01,2.035233917236328125e+02,3.155050426721572876e-02
2.620287322998046875e+01,2.023243713378906250e+02,3.718047216534614563e-02
2.296942520141601562e+01,2.000253448486328125e+02,4.064094647765159607e-02
1.418395233154296875e+01,2.077533264160156250e+02,5.061614885926246643e-02
1.002102279663085938e+01,2.066282653808593750e+02,3.544999659061431885e-02
5.730042934417724609e+00,2.064680480957031250e+02,2.675525285303592682e-02
3.294104814529418945e+00,2.074876251220703125e+02,1.435101684182882309e-02
4.368821144104003906e+00,2.016450958251953125e+02,1.401158887892961502e-02
