5.554659423828125000e+02,3.006188354492187500e+02,1.659268587827682495e-01
5.550462646484375000e+02,2.981384277343750000e+02,2.162151932716369629e-01
5.542096557617187500e+02,2.974031066894531250e+02,2.884513139724731445e-01
5.543468017578125000e+02,2.977185974121093750e+02,2.888156175613403320e-01
5.533047485351562500e+02,2.969002380371093750e+02,2.922460734844207764e-01
5.523947143554687500e+02,2.961278381347656250e+02,2.821988165378570557e-01
5.513651123046875000e+02,2.939088134765625000e+02,2.966702878475189209e-01
5.491667480468750000e+02,2.919746704101562500e+02,3.578374087810516357e-01
5.466908569335937500e+02,2.905548095703125000e+02,2.964678704738616943e-01
5.383200073242187500e+02,2.853426513671875000e+02,2.392381131649017334e-01
5.313585815429687500e+02,2.832335205078125000e+02,1.891802847385406494e-01
5.207479858398437500e+02,2.794312133789062500e+02,1.238127350807189941e-01
5.128984375000000000e+02,2.780635375976562500e+02,1.652416139841079712e-01
5.032280578613281250e+02,2.783748474121093750e+02,1.392877846956253052e-01
4.918113708496093750e+02,2.810054931640625000e+02,1.682137548923492432e-01
4.809170837402343750e+02,2.841354675292968750e+02,4.485196620225906372e-02
4.664560241699218750e+02,2.956902160644531250e+02,5.600557476282119751e-02
4.494811401367187500e+02,2.920944213867187500e+02,1.284006983041763306e-01
4.329253234863281250e+02,2.948780517578125000e+02,1.674912869930267334e-01
4.173835754394531250e+02,2.990350036621093750e+02,2.432596087455749512e-01
4.040844116210937500e+02,2.998129577636718750e+02,2.725051641464233398e-01
3.929478149414062500e+02,2.969517517089843750e+02,2.166297882795333862e-01
3.816078796386718750e+02,3.016313476562500000e+02,2.387167066335678101e-01
3.755299987792968750e+02,3.029532775878906250e+02,3.012852966785430908e-01
3.727551879882812500e+02,3.075032958984375000e+02,4.057762026786804199e-01
3.691399841308593750e+02,3.100911865234375000e+02,4.116771519184112549e-01
3.662952880859375000e+02,3.124499816894531250e+02,3.276910185813903809e-01
3.663296813964843750e+02,3.118884277343750000e+02,2.947527170181274414e-01
3.653874816894531250e+02,3.129820556640625000e+02,2.883584201335906982e-01
3.648172607421875000e+02,3.133576965332031250e+02,2.834107577800750732e-01
3.641630859375000000e+02,3.135332031250000000e+02,2.629055678844451904e-01
3.649752502441406250e+02,3.146223144531250000e+02,3.225281238555908203e-01
3.640105590820312500e+02,3.134201354980468750e+02,2.375548183917999268e-01
3.793815307617187500e+02,2.929292907714843750e+02,1.162975952029228210e-01
3.683185119628906250e+02,3.014244689941406250e+02,5.162610858678817749e-02
3.652824707031250000e+02,3.100077819824218750e+02,8.752887696027755737e-02
3.652984924316406250e+02,3.142330322265625000e+02,2.098717689514160156e-01
3.647334289550781250e+02,3.134008789062500000e+02,2.428942918777465820e-01
3.645552673339843750e+02,3.130798950195312500e+02,2.607039511203765869e-01
3.607452392578125000e+02,3.093552246093750000e+02,3.734518885612487793e-01
3.583451843261718750e+02,3.052049255371093750e+02,3.802968561649322510e-01
3.553486022949218750e+02,3.035425415039062500e+02,3.740674257278442383e-01
3.560148925781250000e+02,3.038111572265625000e+02,3.940806984901428223e-01
3.468649597167968750e+02,2.999763488769531250e+02,2.253592759370803833e-01
3.376505432128906250e+02,2.957429199218750000e+02,2.201040387153625488e-01
3.119814758300781250e+02,2.874494323730468750e+02,2.126349061727523804e-01
3.023002319335937500e+02,2.873077392578125000e+02,1.609760671854019165e-01
2.866803588867187500e+02,2.875321655273437500e+02,1.481716334819793701e-01
2.736929931640625000e+02,2.909824523925781250e+02,1.334109306335449219e-01
2.570752868652343750e+02,3.046986694335937500e+02,3.322191908955574036e-02
2.413133697509765625e+02,2.996117858886718750e+02,1.692701876163482666e-01
2.423048400878906250e+02,3.013002014160156250e+02,1.558383852243423462e-01
2.268933868408203125e+02,3.014033508300781250e+02,1.437416374683380127e-01
2.086217346191406250e+02,3.051574096679687500e+02,1.258202791213989258e-01
1.946396942138671875e+02,3.068833923339843750e+02,2.024386972188949585e-01
1.816930847167968750e+02,3.032411499023437500e+02,2.393688559532165527e-01
1.716029510498046875e+02,3.018560791015625000e+02,2.707446515560150146e-01
1.586197204589843750e+02,3.109711303710937500e+02,3.581055402755737305e-01
1.574814910888671875e+02,3.097207641601562500e+02,3.129504919052124023e-01
1.539540252685546875e+02,3.159376525878906250e+02,2.934302389621734619e-01
1.534968414306640625e+02,3.159360046386718750e+02,2.918406128883361816e-01
1.537308044433593750e+02,3.155618591308593750e+02,1.286356300115585327e-01
1.523745422363281250e+02,3.178469238281250000e+02,8.333138376474380493e-02
1.510848236083984375e+02,3.166936645507812500e+02,2.336166054010391235e-01
1.514098510742187500e+02,3.158902587890625000e+02,2.049604058265686035e-01
1.513251953125000000e+02,3.160629882812500000e+02,1.820506453514099121e-01
1.504253234863281250e+02,3.169049072265625000e+02,1.789737939834594727e-01
1.643295745849609375e+02,3.032454528808593750e+02,5.594848468899726868e-02
1.541401824951171875e+02,3.163718872070312500e+02,7.610736787319183350e-02
1.529536437988281250e+02,3.177132263183593750e+02,1.878218948841094971e-01
1.527014770507812500e+02,3.169366455078125000e+02,1.567598432302474976e-01
1.507648010253906250e+02,3.162365112304687500e+02,2.184835970401763916e-01
1.521861724853515625e+02,3.152346801757812500e+02,2.095133811235427856e-01
1.516181488037109375e+02,3.150409851074218750e+02,2.307682782411575317e-01
1.508637390136718750e+02,3.146716613769531250e+02,2.437720894813537598e-01
1.501720886230468750e+02,3.131831359863281250e+02,2.730225920677185059e-01
1.487032623291015625e+02,3.129561462402343750e+02,2.886359989643096924e-01
1.445130004882812500e+02,3.056405639648437500e+02,2.792833149433135986e-01
1.409727783203125000e+02,3.033214416503906250e+02,1.833613961935043335e-01
1.320275878906250000e+02,3.212678222656250000e+02,5.436024069786071777e-02
1.302529296875000000e+02,2.978272399902343750e+02,1.297098398208618164e-01
1.292885894775390625e+02,3.191412658691406250e+02,6.063409522175788879e-02
1.178085861206054688e+02,2.903256225585937500e+02,1.203572005033493042e-01
1.278712234497070312e+02,3.215670166015625000e+02,1.002759393304586411e-02
1.137658691406250000e+02,2.943703002929687500e+02,1.204898580908775330e-01
1.025735931396484375e+02,2.910864868164062500e+02,1.452868133783340454e-01
9.012139129638671875e+01,2.894094848632812500e+02,7.867431640625000000e-02
7.656234741210937500e+01,2.886828613281250000e+02,1.466779708862304688e-01
6.642137908935546875e+01,2.902301330566406250e+02,1.360799670219421387e-01
5.635586166381835938e+01,3.022956848144531250e+02,4.398247599601745605e-02
3.389962768554687500e+01,2.953599243164062500e+02,1.601436585187911987e-01
2.064633750915527344e+01,2.996309204101562500e+02,1.047915890812873840e-01
6.841534137725830078e+00,2.991461486816406250e+02,9.214396774768829346e-02
6.276598930358886719e+00,2.952959594726562500e+02,5.335727706551551819e-02
4.917097473144531250e+01,3.123719482421875000e+02,4.872530698776245117e-02
4.950863647460937500e+01,3.149203186035156250e+02,1.165601462125778198e-01
4.749454879760742188e+01,3.122940368652343750e+02,9.908781200647354126e-02
4.490593338012695312e+01,3.098913574218750000e+02,8.189643174409866333e-02
4.394537734985351562e+01,3.081583251953125000e+02,1.002126038074493408e-01
4.139480209350585938e+01,3.071040039062500000e+02,8.876243233680725098e-02
3.745339584350585938e+01,3.050069885253906250e+02,5.960331857204437256e-02
2.870247268676757812e+01,2.972345886230468750e+02,4.785761609673500061e-02
