6.348477783203125000e+02,1.365246582031250000e+02,5.478012189269065857e-02
6.354249267578125000e+02,1.351497650146484375e+02,3.494006022810935974e-02
6.390816040039062500e+02,1.228085479736328125e+02,5.272823199629783630e-02
6.394956665039062500e+02,1.191317825317382812e+02,5.864025652408599854e-02
6.393261108398437500e+02,1.216128921508789062e+02,3.768547251820564270e-02
6.394531860351562500e+02,1.186889572143554688e+02,5.534280836582183838e-02
6.385006103515625000e+02,1.235238723754882812e+02,5.527082458138465881e-02
6.395649414062500000e+02,1.191102752685546875e+02,4.741671308875083923e-02
6.395726928710937500e+02,1.226103591918945312e+02,4.753106459975242615e-02
6.393988037109375000e+02,1.195106277465820312e+02,4.913317412137985229e-02
6.397031250000000000e+02,1.205546798706054688e+02,1.475372612476348877e-01
6.394473266601562500e+02,1.189229125976562500e+02,1.792787313461303711e-01
6.397038574218750000e+02,1.196848449707031250e+02,1.569402813911437988e-01
6.374365234375000000e+02,1.168262023925781250e+02,1.247707679867744446e-01
6.361082763671875000e+02,1.156461410522460938e+02,1.434457898139953613e-01
6.325839233398437500e+02,1.152605133056640625e+02,1.482955813407897949e-01
6.325759277343750000e+02,1.152809753417968750e+02,1.483113616704940796e-01
6.307126464843750000e+02,1.154370346069335938e+02,1.443661600351333618e-01
6.282367553710937500e+02,1.164349136352539062e+02,1.638123840093612671e-01
6.242166137695312500e+02,1.167876586914062500e+02,1.435656249523162842e-01
6.217994995117187500e+02,1.179038314819335938e+02,1.928011029958724976e-01
6.181171264648437500e+02,1.182468032836914062e+02,2.023587971925735474e-01
6.146134643554687500e+02,1.209814300537109375e+02,2.020780444145202637e-01
6.103126831054687500e+02,1.193770370483398438e+02,2.376623451709747314e-01
6.002751464843750000e+02,1.206996383666992188e+02,2.414548844099044800e-01
5.998339233398437500e+02,1.206210098266601562e+02,2.463954240083694458e-01
5.943311767578125000e+02,1.195490951538085938e+02,3.051406741142272949e-01
5.898280029296875000e+02,1.177670364379882812e+02,2.350009977817535400e-01
5.846278686523437500e+02,1.177321319580078125e+02,2.279285043478012085e-01
5.810325317382812500e+02,1.169132461547851562e+02,2.050757855176925659e-01
5.777389526367187500e+02,1.168558425903320312e+02,1.707218438386917114e-01
5.734009399414062500e+02,1.165882034301757812e+02,1.874414533376693726e-01
5.713532714843750000e+02,1.162420578002929688e+02,1.904902011156082153e-01
5.671750488281250000e+02,1.164002990722656250e+02,1.300986558198928833e-01
5.619598388671875000e+02,1.153088455200195312e+02,1.185139641165733337e-01
5.596060791015625000e+02,1.158839950561523438e+02,1.147827133536338806e-01
5.542701416015625000e+02,1.147445144653320312e+02,1.351426988840103149e-01
5.496490478515625000e+02,1.159817886352539062e+02,1.475295722484588623e-01
5.440462646484375000e+02,1.159172592163085938e+02,2.110190391540527344e-01
5.418254394531250000e+02,1.179690017700195312e+02,2.075834870338439941e-01
5.348051147460937500e+02,1.189747390747070312e+02,2.476998716592788696e-01
5.302850952148437500e+02,1.191971893310546875e+02,2.280566990375518799e-01
5.232599487304687500e+02,1.189268951416015625e+02,2.355648875236511230e-01
5.181212768554687500e+02,1.195285263061523438e+02,3.183144927024841309e-01
5.150457763671875000e+02,1.199295425415039062e+02,2.648189365863800049e-01
5.072349548339843750e+02,1.193970184326171875e+02,2.302613556385040283e-01
5.026947631835937500e+02,1.174064331054687500e+02,2.917146086692810059e-01
4.968371582031250000e+02,1.174914627075195312e+02,2.040975540876388550e-01
4.931643676757812500e+02,1.173376846313476562e+02,1.954187154769897461e-01
4.877543029785156250e+02,1.160110244750976562e+02,2.205609530210494995e-01
