6.366406860351562500e+02,2.401195373535156250e+02,3.296570479869842529e-02
6.307313232421875000e+02,1.393457183837890625e+02,2.136732824146747589e-02
6.361012573242187500e+02,2.409337310791015625e+02,2.129442803561687469e-02
6.299085083007812500e+02,1.376832580566406250e+02,3.205386921763420105e-02
6.363544921875000000e+02,2.430873565673828125e+02,2.273507416248321533e-02
6.299388427734375000e+02,1.377984008789062500e+02,3.325495868921279907e-02
6.367227172851562500e+02,2.398839263916015625e+02,3.398299589753150940e-02
6.289920654296875000e+02,2.011053161621093750e+02,1.797953620553016663e-02
6.366384887695312500e+02,2.412070770263671875e+02,5.719725042581558228e-02
6.353115844726562500e+02,2.260358734130859375e+02,3.794108703732490540e-02
6.343587036132812500e+02,2.408598785400390625e+02,6.400846689939498901e-02
6.287423706054687500e+02,2.388117218017578125e+02,3.923720121383666992e-02
6.166016845703125000e+02,2.382438812255859375e+02,9.064566344022750854e-02
6.141154174804687500e+02,2.349858245849609375e+02,7.688035815954208374e-02
6.199426879882812500e+02,2.355123291015625000e+02,6.620232015848159790e-02
6.189383544921875000e+02,2.362834777832031250e+02,2.692926116287708282e-02
6.189156494140625000e+02,2.362874298095703125e+02,2.675372920930385590e-02
6.001541137695312500e+02,2.353858489990234375e+02,1.170264557003974915e-01
5.960050659179687500e+02,2.374769287109375000e+02,1.570888161659240723e-01
5.926499633789062500e+02,2.395655364990234375e+02,1.828158795833587646e-01
5.901724853515625000e+02,2.395990753173828125e+02,2.162150740623474121e-01
5.881405029296875000e+02,2.381194610595703125e+02,2.439656108617782593e-01
5.835523071289062500e+02,2.426176910400390625e+02,1.649025082588195801e-01
5.803255615234375000e+02,2.404378509521484375e+02,1.994593441486358643e-01
5.703703002929687500e+02,2.410312652587890625e+02,2.197941988706588745e-01
5.706007690429687500e+02,2.416359405517578125e+02,2.237683981657028198e-01
5.661703491210937500e+02,2.424780120849609375e+02,2.598339915275573730e-01
5.617961425781250000e+02,2.423708953857421875e+02,2.426962405443191528e-01
5.577391357421875000e+02,2.441159210205078125e+02,2.130610197782516479e-01
5.529254760742187500e+02,2.423044281005859375e+02,2.296368330717086792e-01
5.489804687500000000e+02,2.421654510498046875e+02,2.032097876071929932e-01
5.440540771484375000e+02,2.417194824218750000e+02,1.883967816829681396e-01
