6.378359375000000000e+02,1.610760345458984375e+02,3.122887015342712402e-02
6.371849975585937500e+02,1.597261352539062500e+02,4.750093072652816772e-02
6.361012573242187500e+02,1.629830932617187500e+02,3.511143848299980164e-02
6.370989379882812500e+02,1.568331756591796875e+02,2.165962196886539459e-02
6.363544921875000000e+02,1.623038330078125000e+02,5.471972748637199402e-02
6.370745849609375000e+02,1.575050048828125000e+02,2.340430580079555511e-02
6.367227172851562500e+02,1.601113128662109375e+02,3.394262120127677917e-02
6.336911621093750000e+02,1.538235015869140625e+02,1.422038115561008453e-02
6.337044067382812500e+02,1.621425933837890625e+02,2.708507142961025238e-02
6.323921508789062500e+02,1.602056579589843750e+02,1.450222916901111603e-02
6.302019653320312500e+02,1.600578765869140625e+02,3.679784387350082397e-02
6.269582519531250000e+02,1.596851196289062500e+02,3.588173538446426392e-02
6.225253295898437500e+02,1.586057434082031250e+02,5.868035182356834412e-02
6.212911376953125000e+02,1.582120666503906250e+02,5.976021289825439453e-02
6.187451782226562500e+02,1.587979736328125000e+02,7.665487378835678101e-02
6.159718627929687500e+02,1.583973999023437500e+02,7.121887803077697754e-02
6.159459228515625000e+02,1.584119873046875000e+02,7.179290056228637695e-02
6.121378784179687500e+02,1.592183380126953125e+02,1.050393581390380859e-01
6.109271850585937500e+02,1.601778106689453125e+02,9.569814801216125488e-02
6.075399169921875000e+02,1.581128997802734375e+02,1.162434890866279602e-01
6.038974609375000000e+02,1.604671936035156250e+02,1.130715981125831604e-01
5.989321289062500000e+02,1.590035095214843750e+02,1.345281153917312622e-01
5.949015502929687500e+02,1.587306213378906250e+02,1.335573047399520874e-01
5.899214477539062500e+02,1.601301879882812500e+02,1.288241893053054810e-01
5.835284423828125000e+02,1.584155120849609375e+02,9.083279967308044434e-02
5.831292724609375000e+02,1.583632965087890625e+02,9.505885839462280273e-02
5.805503540039062500e+02,1.573272399902343750e+02,1.048474535346031189e-01
5.749174194335937500e+02,1.555076293945312500e+02,9.163647145032882690e-02
5.684946289062500000e+02,1.554675903320312500e+02,8.719546347856521606e-02
5.636898803710937500e+02,1.553105621337890625e+02,8.768782019615173340e-02
5.591657714843750000e+02,1.552281646728515625e+02,8.573670685291290283e-02
5.530377807617187500e+02,1.584981842041015625e+02,9.364595264196395874e-02
5.462918701171875000e+02,1.575633850097656250e+02,1.232943460345268250e-01
5.444190673828125000e+02,1.571775512695312500e+02,1.028787717223167419e-01
5.376085205078125000e+02,1.566588592529296875e+02,9.386735409498214722e-02
5.351511230468750000e+02,1.566566467285156250e+02,1.166151762008666992e-01
5.309512939453125000e+02,1.543177490234375000e+02,1.431185901165008545e-01
5.268610229492187500e+02,1.549297485351562500e+02,1.010941192507743835e-01
5.225239257812500000e+02,1.578446807861328125e+02,1.359998732805252075e-01
5.191677246093750000e+02,1.575139160156250000e+02,1.511835008859634399e-01
5.157086791992187500e+02,1.597118835449218750e+02,1.472003906965255737e-01
5.099682006835937500e+02,1.575821533203125000e+02,1.378914415836334229e-01
