6.342501831054687500e+02,1.359258270263671875e+02,3.976764902472496033e-02
6.383584594726562500e+02,1.195647354125976562e+02,9.669593535363674164e-03
6.355051269531250000e+02,1.264062728881835938e+02,2.663821354508399963e-02
6.364996948242187500e+02,1.179349136352539062e+02,3.707868605852127075e-02
6.369487915039062500e+02,1.210144882202148438e+02,4.058026894927024841e-02
6.364799804687500000e+02,1.180917892456054688e+02,3.719066455960273743e-02
6.337595214843750000e+02,1.235238723754882812e+02,4.834793508052825928e-02
6.360406494140625000e+02,1.179132614135742188e+02,2.918116189539432526e-02
6.319439086914062500e+02,1.226103591918945312e+02,4.787193611264228821e-02
6.318082275390625000e+02,1.219044570922851562e+02,1.847180537879467010e-02
6.296081542968750000e+02,1.223502731323242188e+02,4.111044108867645264e-02
6.269582519531250000e+02,1.219201202392578125e+02,7.233586907386779785e-02
6.219329833984375000e+02,1.202836227416992188e+02,1.090786606073379517e-01
6.194971923828125000e+02,1.192253799438476562e+02,1.164740622043609619e-01
6.169490356445312500e+02,1.186427917480468750e+02,1.038101017475128174e-01
6.130054321289062500e+02,1.188552474975585938e+02,1.040606200695037842e-01
6.129763183593750000e+02,1.188752212524414062e+02,1.041572540998458862e-01
6.103402709960937500e+02,1.190354995727539062e+02,1.117576286196708679e-01
6.079427490234375000e+02,1.194310073852539062e+02,9.607355296611785889e-02
6.051575317382812500e+02,1.191833190917968750e+02,1.113036051392555237e-01
6.033007202148437500e+02,1.179038314819335938e+02,1.243495568633079529e-01
5.965339355468750000e+02,1.212436218261718750e+02,1.682752221822738647e-01
5.925122070312500000e+02,1.215806198120117188e+02,1.642751991748809814e-01
5.893216552734375000e+02,1.193770370483398438e+02,1.449805200099945068e-01
5.823322753906250000e+02,1.206996383666992188e+02,1.430900990962982178e-01
5.825327148437500000e+02,1.206210098266601562e+02,1.424643248319625854e-01
5.787528686523437500e+02,1.195490951538085938e+02,1.554701328277587891e-01
5.725317382812500000e+02,1.177670364379882812e+02,1.189984232187271118e-01
5.696896972656250000e+02,1.171331558227539062e+02,1.357745230197906494e-01
5.672780151367187500e+02,1.163132934570312500e+02,1.131630465388298035e-01
5.579674682617187500e+02,1.186545486450195312e+02,1.236339807510375977e-01
5.530377807617187500e+02,1.189830551147460938e+02,1.220245361328125000e-01
5.480819702148437500e+02,1.168409118652343750e+02,1.404063850641250610e-01
5.438202514648437500e+02,1.169999618530273438e+02,1.113089323043823242e-01
5.382024536132812500e+02,1.189044876098632812e+02,1.157220378518104553e-01
5.339581909179687500e+02,1.176827850341796875e+02,1.218018159270286560e-01
5.297554321289062500e+02,1.171428833007812500e+02,1.569252163171768188e-01
5.244622802734375000e+02,1.177793807983398438e+02,1.291056275367736816e-01
5.213282470703125000e+02,1.183131103515625000e+02,1.533934026956558228e-01
5.167827148437500000e+02,1.179690017700195312e+02,1.924236565828323364e-01
5.127249145507812500e+02,1.195738296508789062e+02,1.832367181777954102e-01
5.081755371093750000e+02,1.185974273681640625e+02,1.862344741821289062e-01
5.047224731445312500e+02,1.189268951416015625e+02,1.447351276874542236e-01
