6.378359375000000000e+02,1.952084503173828125e+02,2.353641018271446228e-02
6.389451293945312500e+02,1.807059936523437500e+02,1.733266375958919525e-02
6.372933959960937500e+02,1.917648620605468750e+02,1.561795268207788467e-02
6.382973022460937500e+02,1.765815429687500000e+02,1.629358716309070587e-02
6.387317504882812500e+02,1.886332855224609375e+02,1.515250653028488159e-02
6.382639160156250000e+02,1.754201049804687500e+02,1.802713237702846527e-02
6.367227172851562500e+02,1.841030731201171875e+02,2.193696051836013794e-02
6.360406494140625000e+02,1.765666503906250000e+02,1.193824410438537598e-02
6.348780517578125000e+02,1.861015167236328125e+02,3.508812189102172852e-02
6.341437988281250000e+02,1.883331146240234375e+02,1.230406574904918671e-02
6.319834594726562500e+02,1.845977478027343750e+02,3.729549422860145569e-02
6.287423706054687500e+02,1.836628875732421875e+02,5.190380290150642395e-02
6.237100219726562500e+02,1.843534088134765625e+02,4.175006970763206482e-02
6.224871215820312500e+02,1.834034576416015625e+02,5.108584836125373840e-02
6.187451782226562500e+02,1.845691986083984375e+02,5.882992595434188843e-02
6.183450317382812500e+02,1.835606079101562500e+02,3.698905557394027710e-02
6.183216552734375000e+02,1.835717315673828125e+02,3.713461011648178101e-02
6.139354248046875000e+02,1.862068481445312500e+02,2.845323458313941956e-02
6.079427490234375000e+02,1.859441986083984375e+02,7.295833528041839600e-02
6.051575317382812500e+02,1.844652099609375000e+02,7.550138235092163086e-02
6.021072387695312500e+02,1.856455078125000000e+02,7.653246819972991943e-02
5.995316162109375000e+02,1.841767578125000000e+02,1.099231913685798645e-01
5.960961914062500000e+02,1.874918975830078125e+02,9.683319181203842163e-02
5.893216552734375000e+02,1.829040069580078125e+02,8.989526331424713135e-02
5.781455688476562500e+02,1.895460815429687500e+02,7.186741381883621216e-02
5.783565063476562500e+02,1.895156555175781250e+02,6.964184343814849854e-02
5.709636840820312500e+02,1.921071319580078125e+02,8.675485849380493164e-02
5.653746948242187500e+02,1.884557647705078125e+02,9.258869290351867676e-02
5.613243408203125000e+02,1.890102081298828125e+02,7.304248213768005371e-02
5.559155883789062500e+02,1.901081237792968750e+02,7.504691183567047119e-02
5.537735595703125000e+02,1.900030822753906250e+02,7.488728314638137817e-02
5.500432128906250000e+02,1.890326232910156250e+02,7.659150660037994385e-02
5.468885498046875000e+02,1.839131927490234375e+02,7.749703526496887207e-02
5.450178833007812500e+02,1.817638549804687500e+02,7.667133212089538574e-02
5.399842529296875000e+02,1.860233764648437500e+02,5.727295950055122375e-02
5.363439941406250000e+02,1.848377380371093750e+02,6.225568428635597229e-02
5.321471557617187500e+02,1.806999053955078125e+02,7.695084810256958008e-02
5.268610229492187500e+02,1.812945251464843750e+02,8.982088416814804077e-02
5.225239257812500000e+02,1.818032073974609375e+02,9.112110733985900879e-02
5.191677246093750000e+02,1.856746826171875000e+02,8.979476243257522583e-02
5.157086791992187500e+02,1.830758514404296875e+02,6.977661699056625366e-02
5.099682006835937500e+02,1.839718017578125000e+02,8.803032338619232178e-02
5.041244812011718750e+02,1.860432586669921875e+02,1.072263121604919434e-01
5.002103576660156250e+02,1.835970764160156250e+02,8.000959455966949463e-02
4.929540100097656250e+02,1.839888458251953125e+02,7.465467602014541626e-02
4.904968261718750000e+02,1.834987487792968750e+02,7.950097322463989258e-02
4.847799072265625000e+02,1.880475616455078125e+02,6.044792383909225464e-02
4.795017395019531250e+02,1.912640075683593750e+02,6.357982754707336426e-02
4.722342529296875000e+02,1.911036529541015625e+02,4.504676908254623413e-02
4.728757019042968750e+02,1.909020843505859375e+02,3.002246469259262085e-02
4.607077331542968750e+02,1.892241210937500000e+02,4.266316071152687073e-02
4.576231994628906250e+02,1.865491790771484375e+02,3.501306101679801941e-02
4.538941040039062500e+02,1.830340118408203125e+02,5.627065524458885193e-02
4.506728515625000000e+02,1.854801635742187500e+02,3.757161647081375122e-02
4.508531188964843750e+02,1.817166900634765625e+02,4.461688175797462463e-02
4.419579772949218750e+02,1.816356811523437500e+02,7.692492753267288208e-02
4.375517578125000000e+02,1.836595153808593750e+02,1.134275719523429871e-01
4.331116943359375000e+02,1.843204193115234375e+02,1.341695338487625122e-01
4.258569335937500000e+02,1.852636718750000000e+02,1.320898979902267456e-01
4.210436401367187500e+02,1.854089050292968750e+02,1.697362661361694336e-01
4.182065429687500000e+02,1.852649536132812500e+02,1.046388223767280579e-01
4.098640136718750000e+02,1.859741363525390625e+02,1.159585416316986084e-01
3.986048889160156250e+02,1.870599670410156250e+02,7.654594630002975464e-02
3.890251159667968750e+02,1.897218780517578125e+02,1.062858775258064270e-01
3.779294433593750000e+02,1.942932586669921875e+02,1.154951378703117371e-01
3.714062500000000000e+02,1.934840545654296875e+02,1.059443131089210510e-01
3.665509948730468750e+02,1.901302795410156250e+02,9.367341548204421997e-02
3.625826110839843750e+02,1.869105529785156250e+02,7.309854775667190552e-02
3.544810180664062500e+02,1.911552276611328125e+02,7.339156419038772583e-02
3.520092468261718750e+02,1.844318389892578125e+02,5.171883851289749146e-02
3.480032043457031250e+02,1.882640533447265625e+02,5.045728757977485657e-02
3.474064941406250000e+02,1.902040863037109375e+02,3.196705132722854614e-02
3.485882873535156250e+02,1.968034820556640625e+02,4.723314568400382996e-02
3.425432739257812500e+02,1.970213165283203125e+02,6.194662675261497498e-02
3.376020812988281250e+02,1.980306243896484375e+02,6.058040261268615723e-02
3.165122070312500000e+02,1.942955169677734375e+02,5.621753633022308350e-02
3.086687011718750000e+02,1.984101409912109375e+02,8.042635768651962280e-02
3.002837524414062500e+02,1.938810577392578125e+02,8.075817674398422241e-02
2.998159790039062500e+02,1.942180786132812500e+02,8.310527354478836060e-02
2.911557617187500000e+02,1.963001098632812500e+02,8.416911959648132324e-02
2.856064758300781250e+02,1.926929473876953125e+02,7.527625560760498047e-02
2.832219238281250000e+02,1.940013580322265625e+02,3.108010627329349518e-02
2.784651184082031250e+02,1.902098693847656250e+02,3.629805147647857666e-02
2.706066284179687500e+02,1.893139953613281250e+02,3.237074613571166992e-02
2.641029052734375000e+02,1.813291473388671875e+02,2.255178242921829224e-02
2.421515960693359375e+02,1.806408081054687500e+02,3.287477046251296997e-02
2.383303070068359375e+02,1.832217712402343750e+02,4.878710582852363586e-02
2.375431365966796875e+02,1.839441375732421875e+02,5.580402910709381104e-02
2.328496398925781250e+02,1.844543914794921875e+02,3.679261356592178345e-02
2.276909942626953125e+02,1.840573272705078125e+02,5.284318700432777405e-02
2.208927917480468750e+02,1.832860870361328125e+02,6.282771378755569458e-02
2.175506591796875000e+02,1.876356506347656250e+02,5.851013958454132080e-02
2.093307189941406250e+02,1.862770080566406250e+02,7.148499786853790283e-02
1.980904998779296875e+02,1.899321899414062500e+02,5.740980058908462524e-02
1.892688140869140625e+02,1.910430908203125000e+02,7.474038749933242798e-02
1.832572326660156250e+02,1.899650573730468750e+02,7.818513363599777222e-02
1.827779846191406250e+02,1.901564636230468750e+02,7.811325788497924805e-02
1.813203277587890625e+02,1.933961486816406250e+02,5.946194007992744446e-02
1.798367004394531250e+02,1.980155792236328125e+02,5.865588411688804626e-02
1.576576995849609375e+02,2.004766235351562500e+02,7.408533990383148193e-02
1.538024597167968750e+02,1.989520874023437500e+02,8.353357017040252686e-02
1.477279663085937500e+02,1.985866394042968750e+02,4.745665937662124634e-02
1.402498016357421875e+02,1.935546875000000000e+02,3.822029009461402893e-02
1.613499145507812500e+02,1.923923339843750000e+02,5.168829113245010376e-02
1.421606445312500000e+02,1.928678741455078125e+02,2.511623315513134003e-02
1.368100738525390625e+02,1.953187408447265625e+02,3.533489257097244263e-02
1.467382965087890625e+02,1.946408233642578125e+02,3.704436868429183960e-02
1.418024597167968750e+02,1.952895660400390625e+02,4.316186159849166870e-02
1.234487991333007812e+02,1.929222564697265625e+02,4.751817509531974792e-02
1.336310577392578125e+02,1.892133636474609375e+02,4.591740667819976807e-02
1.245668945312500000e+02,1.948910827636718750e+02,7.669966667890548706e-02
1.201963958740234375e+02,1.962934417724609375e+02,1.143005415797233582e-01
1.151579208374023438e+02,1.941917419433593750e+02,1.076850071549415588e-01
1.073645477294921875e+02,2.008318634033203125e+02,1.312415003776550293e-01
1.003505401611328125e+02,2.020129089355468750e+02,1.215648129582405090e-01
1.547674560546875000e+02,3.082626953125000000e+02,6.631248164921998978e-03
9.204047393798828125e+01,2.020328674316406250e+02,9.449122846126556396e-02
1.428881072998046875e+02,3.131441650390625000e+02,3.155999258160591125e-02
8.606221771240234375e+01,1.980340728759765625e+02,9.290768206119537354e-02
1.362627258300781250e+02,3.161933898925781250e+02,1.601197570562362671e-02
8.199356842041015625e+01,1.960988922119140625e+02,7.574142515659332275e-02
7.629145812988281250e+01,1.795801239013671875e+02,7.806688547134399414e-02
7.279896545410156250e+01,1.786512145996093750e+02,6.255730986595153809e-02
6.702088165283203125e+01,1.783186950683593750e+02,7.229283452033996582e-02
6.222987365722656250e+01,1.798993682861328125e+02,5.527949705719947815e-02
5.575950622558593750e+01,1.781645965576171875e+02,5.311791971325874329e-02
5.235579681396484375e+01,1.803325500488281250e+02,5.356458947062492371e-02
4.937167358398437500e+01,1.804890594482421875e+02,4.708484187722206116e-02
4.372632980346679688e+01,1.822232360839843750e+02,3.535839542746543884e-02
3.855624771118164062e+01,1.814172668457031250e+02,4.596832767128944397e-02
3.604661178588867188e+01,1.799456024169921875e+02,5.407243967056274414e-02
3.216857910156250000e+01,1.807290954589843750e+02,4.952761158347129822e-02
2.718241310119628906e+01,1.826946563720703125e+02,4.508398100733757019e-02
2.470378494262695312e+01,1.833346862792968750e+02,4.580875486135482788e-02
1.891051101684570312e+01,1.848257446289062500e+02,3.811466693878173828e-02
1.454246234893798828e+01,1.895603027343750000e+02,3.357972577214241028e-02
7.030191421508789062e+00,1.905544586181640625e+02,2.743854932487010956e-02
4.779053211212158203e+00,1.875605773925781250e+02,4.461595788598060608e-02
