6.356470947265625000e+02,2.466973419189453125e+02,2.625151351094245911e-02
6.306624755859375000e+02,2.414993133544921875e+02,4.512843117117881775e-02
6.383903808593750000e+02,1.495137939453125000e+02,5.556140094995498657e-02
6.366625366210937500e+02,1.593127441406250000e+02,7.349584996700286865e-02
6.366731567382812500e+02,1.584494476318359375e+02,7.000575214624404907e-02
6.336871948242187500e+02,1.649736938476562500e+02,1.151306852698326111e-01
6.345026245117187500e+02,1.647579650878906250e+02,5.402589589357376099e-02
6.396464233398437500e+02,1.758701324462890625e+02,3.684140443801879883e-01
6.394570312500000000e+02,1.739209747314453125e+02,3.804795742034912109e-01
6.349103393554687500e+02,1.761650695800781250e+02,3.393124043941497803e-01
6.307196655273437500e+02,1.708991851806640625e+02,2.535830438137054443e-01
6.254628295898437500e+02,1.759576263427734375e+02,3.360538184642791748e-01
6.211798095703125000e+02,1.721795196533203125e+02,2.167095839977264404e-01
6.167133178710937500e+02,1.745707702636718750e+02,2.858380079269409180e-01
6.123536987304687500e+02,1.740065765380859375e+02,3.275236487388610840e-01
6.080656127929687500e+02,1.735727081298828125e+02,3.320542573928833008e-01
6.038029174804687500e+02,1.730295257568359375e+02,3.320465981960296631e-01
5.999108886718750000e+02,1.749084777832031250e+02,3.005897402763366699e-01
5.958880615234375000e+02,1.757242736816406250e+02,3.260369896888732910e-01
5.915033569335937500e+02,1.769398345947265625e+02,3.749500811100006104e-01
5.871990966796875000e+02,1.777278900146484375e+02,3.903894424438476562e-01
5.829447631835937500e+02,1.789165496826171875e+02,3.945206105709075928e-01
5.769944458007812500e+02,1.795703735351562500e+02,4.035762548446655273e-01
5.718574829101562500e+02,1.824242706298828125e+02,4.398837685585021973e-01
5.657849121093750000e+02,1.820236206054687500e+02,4.994379580020904541e-01
5.596013183593750000e+02,1.805525054931640625e+02,4.129649698734283447e-01
5.542639770507812500e+02,1.794718627929687500e+02,4.288099408149719238e-01
5.479411010742187500e+02,1.791507568359375000e+02,5.436490178108215332e-01
5.418417968750000000e+02,1.792210388183593750e+02,3.963141143321990967e-01
5.357061157226562500e+02,1.774867553710937500e+02,3.205080628395080566e-01
5.305416870117187500e+02,1.784491882324218750e+02,3.216101229190826416e-01
5.244201049804687500e+02,1.777727508544921875e+02,2.715963423252105713e-01
5.184681396484375000e+02,1.782467346191406250e+02,4.254196584224700928e-01
5.123823242187500000e+02,1.775504608154296875e+02,4.306226670742034912e-01
5.069916381835937500e+02,1.759394073486328125e+02,5.604682564735412598e-01
5.000852355957031250e+02,1.781333923339843750e+02,4.714631438255310059e-01
4.937603454589843750e+02,1.776562500000000000e+02,4.475108087062835693e-01
4.874486694335937500e+02,1.788420257568359375e+02,6.150016784667968750e-01
4.823639526367187500e+02,1.777840423583984375e+02,6.224454641342163086e-01
4.758688964843750000e+02,1.786169738769531250e+02,5.022585988044738770e-01
4.705416870117187500e+02,1.772695770263671875e+02,5.524718761444091797e-01
4.639996948242187500e+02,1.800824432373046875e+02,5.880858898162841797e-01
4.587778320312500000e+02,1.800912322998046875e+02,5.191632509231567383e-01
4.532191772460937500e+02,1.777051086425781250e+02,3.918221294879913330e-01
4.492700195312500000e+02,1.742895355224609375e+02,3.127771019935607910e-01
4.436227416992187500e+02,1.760531005859375000e+02,3.634190261363983154e-01
4.381718750000000000e+02,1.753957672119140625e+02,3.108647763729095459e-01
4.334288330078125000e+02,1.766381835937500000e+02,3.631107211112976074e-01
4.283598327636718750e+02,1.774412384033203125e+02,3.480840623378753662e-01
4.236809997558593750e+02,1.785473327636718750e+02,4.405809640884399414e-01
4.178874511718750000e+02,1.781557312011718750e+02,3.967911005020141602e-01
4.118508300781250000e+02,1.796352386474609375e+02,4.691550731658935547e-01
4.057225036621093750e+02,1.835407562255859375e+02,5.896998047828674316e-01
3.991303100585937500e+02,1.836946716308593750e+02,5.643491148948669434e-01
3.913027343750000000e+02,1.834325561523437500e+02,6.641616225242614746e-01
3.841056213378906250e+02,1.838904113769531250e+02,5.759258866310119629e-01
3.762217407226562500e+02,1.830138092041015625e+02,5.972502827644348145e-01
3.689794006347656250e+02,1.823978118896484375e+02,5.565453171730041504e-01
3.613358764648437500e+02,1.802097015380859375e+02,3.864413797855377197e-01
3.535711669921875000e+02,1.832323913574218750e+02,4.702844619750976562e-01
3.471264648437500000e+02,1.814578552246093750e+02,3.321445286273956299e-01
3.383357238769531250e+02,1.814981689453125000e+02,4.075571298599243164e-01
3.297881469726562500e+02,1.794827575683593750e+02,3.146249949932098389e-01
3.224010009765625000e+02,1.800220489501953125e+02,3.505818843841552734e-01
2.932186279296875000e+02,1.797504730224609375e+02,8.251016736030578613e-01
2.863233642578125000e+02,1.803536529541015625e+02,6.535137295722961426e-01
2.863571166992187500e+02,1.802442932128906250e+02,6.815013289451599121e-01
2.802516479492187500e+02,1.806757049560546875e+02,6.171570420265197754e-01
2.728994750976562500e+02,1.800352020263671875e+02,6.421851515769958496e-01
2.680383911132812500e+02,1.798442230224609375e+02,5.678158998489379883e-01
2.567437438964843750e+02,1.804181976318359375e+02,5.041714310646057129e-01
2.510172576904296875e+02,1.809235839843750000e+02,4.456223547458648682e-01
2.472879028320312500e+02,1.784193267822265625e+02,3.721156418323516846e-01
2.415961151123046875e+02,1.801032409667968750e+02,4.090112447738647461e-01
2.366855163574218750e+02,1.786494140625000000e+02,3.501529097557067871e-01
2.371738891601562500e+02,1.785772399902343750e+02,3.706446588039398193e-01
2.320504913330078125e+02,1.805819091796875000e+02,4.604964554309844971e-01
2.273188934326171875e+02,1.804346771240234375e+02,3.541311025619506836e-01
2.209281616210937500e+02,1.820285949707031250e+02,5.033877491950988770e-01
2.149766235351562500e+02,1.832370605468750000e+02,5.112099647521972656e-01
2.085700073242187500e+02,1.841247100830078125e+02,7.436587214469909668e-01
2.009656524658203125e+02,1.848338470458984375e+02,7.129724621772766113e-01
1.862563781738281250e+02,1.850877990722656250e+02,5.595468878746032715e-01
1.774664611816406250e+02,1.859016723632812500e+02,5.798058509826660156e-01
1.773820953369140625e+02,1.853970642089843750e+02,5.621789097785949707e-01
1.701277923583984375e+02,1.845814819335937500e+02,5.427613854408264160e-01
1.614727020263671875e+02,1.836649017333984375e+02,6.287555098533630371e-01
1.540354766845703125e+02,1.825584259033203125e+02,4.677053987979888916e-01
1.459822845458984375e+02,1.809984130859375000e+02,3.562710285186767578e-01
1.376646270751953125e+02,1.808960876464843750e+02,3.096804618835449219e-01
1.302564544677734375e+02,1.793938903808593750e+02,3.528741002082824707e-01
1.228024368286132812e+02,1.805199890136718750e+02,3.406670391559600830e-01
1.160000152587890625e+02,1.782722625732421875e+02,3.235709369182586670e-01
1.080269393920898438e+02,1.803540954589843750e+02,5.473092198371887207e-01
1.018825607299804688e+02,1.803199310302734375e+02,7.205781936645507812e-01
9.451432800292968750e+01,1.809656677246093750e+02,7.699226737022399902e-01
8.889587402343750000e+01,1.813595581054687500e+02,7.981887459754943848e-01
8.173958587646484375e+01,1.821473541259765625e+02,6.840807199478149414e-01
7.587062072753906250e+01,1.817463531494140625e+02,8.918250203132629395e-01
7.050792694091796875e+01,1.815047302246093750e+02,9.226815104484558105e-01
6.462116241455078125e+01,1.812436218261718750e+02,7.394027709960937500e-01
5.920183563232421875e+01,1.814680786132812500e+02,4.933567047119140625e-01
5.454135513305664062e+01,1.811264343261718750e+02,3.857642412185668945e-01
5.136156082153320312e+01,1.803885498046875000e+02,4.352713227272033691e-01
4.822732925415039062e+01,1.789181823730468750e+02,3.361312747001647949e-01
4.340274047851562500e+01,1.795598144531250000e+02,4.618103206157684326e-01
3.915620422363281250e+01,1.803926544189453125e+02,4.886690974235534668e-01
3.547335052490234375e+01,1.809282379150390625e+02,4.653722643852233887e-01
3.124669647216796875e+01,1.813607330322265625e+02,5.068721175193786621e-01
2.587071800231933594e+01,1.821149139404296875e+02,4.235417246818542480e-01
2.054354476928710938e+01,1.853586273193359375e+02,3.486785292625427246e-01
1.415137672424316406e+01,1.866081390380859375e+02,3.582296371459960938e-01
7.491583824157714844e+00,1.871956481933593750e+02,2.216145247220993042e-01
2.975344061851501465e-01,1.850058135986328125e+02,2.110194116830825806e-01
5.009697437286376953e+00,1.460591278076171875e+02,1.320562958717346191e-01
2.967685163021087646e-01,2.681947021484375000e+02,1.958761364221572876e-01
