6.397098388671875000e+02,2.556351318359375000e+02,4.421411454677581787e-02
6.372097167968750000e+02,2.875803222656250000e+02,3.515569120645523071e-02
6.395781860351562500e+02,1.788438415527343750e+02,1.144158393144607544e-01
6.348700561523437500e+02,1.371526641845703125e+02,8.220189064741134644e-02
6.348869018554687500e+02,1.368785095214843750e+02,8.918488025665283203e-02
6.318977661132812500e+02,1.386277313232421875e+02,6.544395536184310913e-02
6.392726440429687500e+02,2.060645599365234375e+02,3.024162948131561279e-01
6.348554687500000000e+02,2.034112701416015625e+02,4.054151475429534912e-01
6.305106201171875000e+02,2.032396392822265625e+02,6.304025053977966309e-01
6.265272216796875000e+02,2.025311431884765625e+02,5.986407399177551270e-01
6.229641723632812500e+02,2.014231262207031250e+02,5.071853399276733398e-01
6.188813476562500000e+02,2.023223114013671875e+02,5.353752970695495605e-01
6.157819213867187500e+02,2.021021423339843750e+02,6.357009410858154297e-01
6.125256958007812500e+02,2.027487792968750000e+02,5.158348083496093750e-01
6.093706665039062500e+02,2.039695587158203125e+02,4.569199979305267334e-01
6.062746582031250000e+02,2.041144256591796875e+02,4.028003811836242676e-01
6.038029174804687500e+02,2.041577301025390625e+02,3.567753136157989502e-01
6.005075073242187500e+02,2.055050811767578125e+02,3.535891771316528320e-01
5.970822753906250000e+02,2.062822418212890625e+02,4.741700589656829834e-01
5.938846435546875000e+02,2.086759338378906250e+02,4.511068165302276611e-01
5.889945678710937500e+02,2.094441223144531250e+02,6.076278090476989746e-01
5.847389526367187500e+02,2.113023681640625000e+02,5.859384536743164062e-01
5.793784790039062500e+02,2.118851165771484375e+02,7.658070325851440430e-01
5.748463134765625000e+02,2.129826354980468750e+02,8.882547616958618164e-01
5.681724243164062500e+02,2.131763610839843750e+02,8.078007102012634277e-01
5.625911865234375000e+02,2.140811309814453125e+02,6.649153232574462891e-01
5.554573364257812500e+02,2.136057739257812500e+02,5.866777300834655762e-01
5.479411010742187500e+02,2.120799407958984375e+02,5.292196273803710938e-01
5.406434936523437500e+02,2.110092926025390625e+02,4.506076276302337646e-01
5.333179321289062500e+02,2.092471466064453125e+02,4.870854914188385010e-01
5.257907104492187500e+02,2.084478759765625000e+02,4.582061469554901123e-01
5.178239135742187500e+02,2.089178924560546875e+02,4.358002841472625732e-01
5.094789123535156250e+02,2.076280212402343750e+02,4.705132842063903809e-01
5.028150939941406250e+02,2.063035430908203125e+02,5.486594438552856445e-01
