6.397098388671875000e+02,2.580185241699218750e+02,5.366864055395126343e-02
6.372097167968750000e+02,2.881788024902343750e+02,5.135397240519523621e-02
6.241359252929687500e+02,2.931712036132812500e+02,1.242379322648048401e-01
6.109704589843750000e+02,2.934710693359375000e+02,1.891261637210845947e-01
6.110699462890625000e+02,2.932678222656250000e+02,1.879633665084838867e-01
6.026697998046875000e+02,2.931109008789062500e+02,1.968557387590408325e-01
5.987272949218750000e+02,2.940655517578125000e+02,2.212377488613128662e-01
5.983240356445312500e+02,2.962129516601562500e+02,2.061662971973419189e-01
5.971109008789062500e+02,2.971789855957031250e+02,1.985580027103424072e-01
5.959888916015625000e+02,2.978084716796875000e+02,1.521936804056167603e-01
5.949249877929687500e+02,2.989801025390625000e+02,1.432000249624252319e-01
5.949486694335937500e+02,2.981938171386718750e+02,1.407517641782760620e-01
6.391727294921875000e+02,2.757117919921875000e+02,2.620724737644195557e-01
6.322674560546875000e+02,2.788893432617187500e+02,2.445501387119293213e-01
6.218992919921875000e+02,2.788769836425781250e+02,2.176506519317626953e-01
6.098565063476562500e+02,2.819659118652343750e+02,1.421914547681808472e-01
5.984227294921875000e+02,2.891617431640625000e+02,7.893279939889907837e-02
5.838023071289062500e+02,2.918954772949218750e+02,5.859612300992012024e-02
5.690172729492187500e+02,2.985552673339843750e+02,8.442889153957366943e-02
5.534031982421875000e+02,3.026866760253906250e+02,1.980765163898468018e-01
5.399183349609375000e+02,3.021991271972656250e+02,2.431600093841552734e-01
5.321094360351562500e+02,2.994637756347656250e+02,2.801614999771118164e-01
5.251424560546875000e+02,3.046404418945312500e+02,3.083240389823913574e-01
5.240364990234375000e+02,3.046577453613281250e+02,3.496496677398681641e-01
5.216157226562500000e+02,3.054364013671875000e+02,3.546865582466125488e-01
5.213303833007812500e+02,3.062849121093750000e+02,3.231872320175170898e-01
5.196574707031250000e+02,3.070249328613281250e+02,2.920201122760772705e-01
5.198525390625000000e+02,3.060778198242187500e+02,2.398770004510879517e-01
5.202717895507812500e+02,3.069738464355468750e+02,2.383167892694473267e-01
5.195855712890625000e+02,3.063260498046875000e+02,2.810520827770233154e-01
5.198519897460937500e+02,3.074435424804687500e+02,2.263147532939910889e-01
5.196228637695312500e+02,3.065459289550781250e+02,1.502665281295776367e-01
5.196666870117187500e+02,3.071646423339843750e+02,1.666433513164520264e-01
5.195577392578125000e+02,3.081374511718750000e+02,2.075524181127548218e-01
5.189481201171875000e+02,3.064910278320312500e+02,2.382358908653259277e-01
5.186135864257812500e+02,3.056421203613281250e+02,2.976890206336975098e-01
5.171320190429687500e+02,3.048461303710937500e+02,3.305594027042388916e-01
5.173065185546875000e+02,3.046412353515625000e+02,3.798511326313018799e-01
5.165450439453125000e+02,3.036430664062500000e+02,3.109411001205444336e-01
5.135490112304687500e+02,3.014313049316406250e+02,3.158114552497863770e-01
5.094286804199218750e+02,2.972458801269531250e+02,3.518180847167968750e-01
5.016765136718750000e+02,2.926684265136718750e+02,3.258734047412872314e-01
4.928977661132812500e+02,2.909588623046875000e+02,2.815351486206054688e-01
4.812543029785156250e+02,2.899034729003906250e+02,2.113255262374877930e-01
4.671878356933593750e+02,2.888194885253906250e+02,2.284972071647644043e-01
4.537414855957031250e+02,2.905970458984375000e+02,1.736129522323608398e-01
4.405478210449218750e+02,2.987547912597656250e+02,9.975053369998931885e-02
4.238590698242187500e+02,2.995570373535156250e+02,1.272137463092803955e-01
4.074747009277343750e+02,3.075147094726562500e+02,1.551832258701324463e-01
3.878709411621093750e+02,3.126996154785156250e+02,2.157932370901107788e-01
3.701077575683593750e+02,3.122760620117187500e+02,2.560374438762664795e-01
3.557328796386718750e+02,3.108066711425781250e+02,3.130024075508117676e-01
3.482828063964843750e+02,3.104245605468750000e+02,3.079581260681152344e-01
3.446911621093750000e+02,3.160473327636718750e+02,3.270437419414520264e-01
3.417199401855468750e+02,3.158783569335937500e+02,3.752160072326660156e-01
3.404615783691406250e+02,3.158219299316406250e+02,3.122166097164154053e-01
3.397879028320312500e+02,3.161010742187500000e+02,3.217458426952362061e-01
3.384075317382812500e+02,3.165556640625000000e+02,2.722729146480560303e-01
3.380773010253906250e+02,3.175682983398437500e+02,2.563609480857849121e-01
3.380082092285156250e+02,3.167582702636718750e+02,2.393643260002136230e-01
3.387817382812500000e+02,3.180872497558593750e+02,2.443689405918121338e-01
3.389345092773437500e+02,3.180357666015625000e+02,1.962272524833679199e-01
3.387344055175781250e+02,3.172127990722656250e+02,1.605843305587768555e-01
3.384957580566406250e+02,3.172728881835937500e+02,1.934887319803237915e-01
3.363909301757812500e+02,3.134975891113281250e+02,3.662240207195281982e-01
3.348807373046875000e+02,3.129122009277343750e+02,4.289693832397460938e-01
3.347952880859375000e+02,3.126036987304687500e+02,4.203398525714874268e-01
3.316207885742187500e+02,3.107819824218750000e+02,3.853392899036407471e-01
3.254804077148437500e+02,3.057953491210937500e+02,3.403561413288116455e-01
3.171639404296875000e+02,3.014739685058593750e+02,2.697683870792388916e-01
2.932031555175781250e+02,2.965271911621093750e+02,2.038863748311996460e-01
2.789953002929687500e+02,2.955047302246093750e+02,2.735674381256103516e-01
2.604382324218750000e+02,2.945747070312500000e+02,1.497537344694137573e-01
2.445797271728515625e+02,2.982839050292968750e+02,1.128914281725883484e-01
2.301467590332031250e+02,3.038787841796875000e+02,1.778645962476730347e-01
2.299797363281250000e+02,3.039253234863281250e+02,1.767284125089645386e-01
2.135791473388671875e+02,3.131286621093750000e+02,1.625248193740844727e-01
1.931708679199218750e+02,3.176929016113281250e+02,1.937081217765808105e-01
1.750197296142578125e+02,3.167780761718750000e+02,2.457722276449203491e-01
1.624130401611328125e+02,3.119092712402343750e+02,2.665829956531524658e-01
1.517547454833984375e+02,3.146723327636718750e+02,3.423980772495269775e-01
1.495614624023437500e+02,3.179523925781250000e+02,4.073946475982666016e-01
1.461722564697265625e+02,3.174434204101562500e+02,3.422707319259643555e-01
1.439072265625000000e+02,3.183505859375000000e+02,3.776605129241943359e-01
1.438213195800781250e+02,3.184803771972656250e+02,3.798819482326507568e-01
1.432709808349609375e+02,3.188217163085937500e+02,3.172695338726043701e-01
1.429299011230468750e+02,3.198296813964843750e+02,2.875305712223052979e-01
1.432783966064453125e+02,3.203603515625000000e+02,1.852636635303497314e-01
1.435940551757812500e+02,3.195877685546875000e+02,2.224619090557098389e-01
1.436238708496093750e+02,3.194032287597656250e+02,1.940035670995712280e-01
1.433479309082031250e+02,3.182492980957031250e+02,1.571936309337615967e-01
1.430263824462890625e+02,3.190736694335937500e+02,1.810866445302963257e-01
1.429414367675781250e+02,3.186455993652343750e+02,2.338815033435821533e-01
1.420611114501953125e+02,3.174846801757812500e+02,2.490631937980651855e-01
1.418440246582031250e+02,3.176390686035156250e+02,3.203348219394683838e-01
1.417370605468750000e+02,3.177203369140625000e+02,3.172649741172790527e-01
1.410337829589843750e+02,3.154719543457031250e+02,4.025205969810485840e-01
1.390865173339843750e+02,3.146294555664062500e+02,3.572077453136444092e-01
