6.397098388671875000e+02,2.562309875488281250e+02,4.461782425642013550e-02
6.366145019531250000e+02,2.881788024902343750e+02,4.370503500103950500e-02
6.241359252929687500e+02,2.919740295410156250e+02,1.169413104653358459e-01
6.115679931640625000e+02,2.928721618652343750e+02,1.704707294702529907e-01
6.116654052734375000e+02,2.926686096191406250e+02,1.697009801864624023e-01
6.032662963867187500e+02,2.913145751953125000e+02,1.937453150749206543e-01
5.999198608398437500e+02,2.928682556152343750e+02,2.073885947465896606e-01
5.989229736328125000e+02,2.962129516601562500e+02,2.455888241529464722e-01
5.977072753906250000e+02,2.971789855957031250e+02,2.534158527851104736e-01
5.959888916015625000e+02,2.984076843261718750e+02,2.478467971086502075e-01
5.949249877929687500e+02,2.989801025390625000e+02,2.279831767082214355e-01
5.949486694335937500e+02,2.981938171386718750e+02,2.443443685770034790e-01
5.947901000976562500e+02,2.990514526367187500e+02,2.318114936351776123e-01
5.939804687500000000e+02,2.992734375000000000e+02,2.149311453104019165e-01
5.944556884765625000e+02,2.986525573730468750e+02,1.850646585226058960e-01
5.949320068359375000e+02,2.987339172363281250e+02,1.299980282783508301e-01
5.972271118164062500e+02,2.855700073242187500e+02,5.036282166838645935e-02
5.945413818359375000e+02,2.960950012207031250e+02,7.077912986278533936e-02
5.940966796875000000e+02,2.961585693359375000e+02,7.971528917551040649e-02
5.944799194335937500e+02,2.984950866699218750e+02,1.952881366014480591e-01
5.937825317382812500e+02,2.974117736816406250e+02,2.578440904617309570e-01
5.931118164062500000e+02,2.964650878906250000e+02,2.947892546653747559e-01
5.912984619140625000e+02,2.950656738281250000e+02,3.011696040630340576e-01
5.897904052734375000e+02,2.926740722656250000e+02,4.056291878223419189e-01
5.860788574218750000e+02,2.898600463867187500e+02,3.661765456199645996e-01
5.817266845703125000e+02,2.871257019042968750e+02,2.442458122968673706e-01
5.739539794921875000e+02,2.836701660156250000e+02,2.309097647666931152e-01
5.634793701171875000e+02,2.821293334960937500e+02,2.290555983781814575e-01
5.532260131835937500e+02,2.823829345703125000e+02,1.661808192729949951e-01
5.416766967773437500e+02,2.841536865234375000e+02,1.502352654933929443e-01
5.251968383789062500e+02,2.810447082519531250e+02,1.407001316547393799e-01
5.136262817382812500e+02,2.873796997070312500e+02,9.437261521816253662e-02
4.998904418945312500e+02,2.969711303710937500e+02,1.869478970766067505e-01
4.836806335449218750e+02,3.015482177734375000e+02,1.976874172687530518e-01
4.663396301269531250e+02,3.058921508789062500e+02,1.857837289571762085e-01
4.516724853515625000e+02,3.050434570312500000e+02,2.524314522743225098e-01
4.398256835937500000e+02,3.048461303710937500e+02,2.968898415565490723e-01
4.366903686523437500e+02,3.058392944335937500e+02,3.209238350391387939e-01
4.343905029296875000e+02,3.096363525390625000e+02,2.716709673404693604e-01
4.322078247070312500e+02,3.098186340332031250e+02,2.471313327550888062e-01
4.310564270019531250e+02,3.104432373046875000e+02,2.992030680179595947e-01
4.311072387695312500e+02,3.094365844726562500e+02,3.288605213165283203e-01
4.306438293457031250e+02,3.101359558105468750e+02,3.266978263854980469e-01
4.311489868164062500e+02,3.109031677246093750e+02,2.996412217617034912e-01
4.307549743652343750e+02,3.104062500000000000e+02,2.252198755741119385e-01
4.311231994628906250e+02,3.115867919921875000e+02,1.877933889627456665e-01
4.375778808593750000e+02,2.939641723632812500e+02,3.820351511240005493e-02
4.304382629394531250e+02,3.037542724609375000e+02,5.187303200364112854e-02
4.307467041015625000e+02,3.087135314941406250e+02,1.537616252899169922e-01
4.302461547851562500e+02,3.091062622070312500e+02,2.497538328170776367e-01
4.298323669433593750e+02,3.080848083496093750e+02,3.181976675987243652e-01
4.285668029785156250e+02,3.072129516601562500e+02,3.607071936130523682e-01
4.278607482910156250e+02,3.062350158691406250e+02,3.499245345592498779e-01
4.266489868164062500e+02,3.052674865722656250e+02,3.846077919006347656e-01
4.235614013671875000e+02,3.026937255859375000e+02,4.562427997589111328e-01
4.175859985351562500e+02,2.990306396484375000e+02,4.058060646057128906e-01
4.084746704101562500e+02,2.951188354492187500e+02,3.302138149738311768e-01
3.983523864746093750e+02,2.920000000000000000e+02,2.002207636833190918e-01
