3.277629755062230856e+02
3.520310925575919327e+02
2.644654389981173495e+02
2.700000000000000000e+02
2.440389315711115898e+02
2.484022451697763074e+02
2.647681783424307582e+02
2.680199195275210400e+02
2.729043881403852083e+02
2.765722672842260863e+02
2.741603926683854411e+02
2.757730422096153120e+02
2.782292155621441339e+02
2.774650981796979181e+02
2.746757647971889469e+02
2.733207218336160622e+02
2.724209032785519184e+02
2.668684967390952352e+02
2.710035111550246256e+02
2.710934887659471997e+02
2.645965533689280278e+02
2.551781187590746924e+02
2.573744991613410207e+02
2.523941627500716152e+02
2.519394176548602786e+02
2.517791962096300722e+02
2.449281780177666406e+02
2.485708350964026181e+02
2.589309660726618176e+02
2.599719649309840861e+02
2.614348756858456682e+02
2.648741348201678534e+02
2.678248953220637532e+02
2.659022403241335724e+02
2.770849767708604077e+02
2.955719241876341812e+02
2.957745574607753269e+02
2.950570829904056609e+02
2.940826197648912625e+02
3.070959911173694650e+02
1.421490962705213121e+02
2.987683945145738562e+02
2.950542852431725578e+02
2.903039065046615406e+02
3.069648488101630051e+02
2.949006784474255483e+02
3.003481337960375868e+02
2.901945609614842851e+02
2.714672476729613209e+02
1.355909875064870391e+02
2.383611207964737844e+02
2.684354434038116892e+02
2.614964751812260602e+02
2.585334688910783711e+02
2.569393056067896168e+02
1.067324063199897211e+02
2.603040968160332795e+02
2.547551641265745275e+02
2.664665173352846068e+02
2.636609288003248253e+02
2.642198881510021238e+02
2.589872485836078795e+02
1.671561918179258157e+02
2.419604364526498443e+02
1.128961676604098301e+02
2.437819605098226248e+02
1.220637934047510811e+02
1.095139567918588881e+02
1.075976224741888814e+02
1.165852142302663879e+02
1.278642311966936376e+02
1.253012151843286546e+02
1.252992855022487646e+02
1.229604399633915506e+02
1.193426077708551389e+02
1.199272420114566700e+02
1.188597011736754610e+02
1.241967181596404401e+02
1.117303121263245202e+02
1.260961531562709581e+02
1.195008454678365410e+02
1.175320162842668594e+02
1.204000097389693167e+02
1.175092015632719722e+02
1.104653449284944600e+02
1.087572952930221817e+02
1.031505410775330205e+02
1.011956142617321319e+02
9.008596240199685212e+01
9.060133234128734614e+01
8.879187033827946607e+01
8.339999228101767415e+01
8.108761156390328040e+01
8.005514163189212695e+01
9.071595864168716616e+01
8.459469056568670453e+01
8.964449190314432769e+01
1.022332039134035568e+02
9.823110816300648196e+01
1.056611297240115732e+02
9.890153192921495418e+01
9.599577313431491632e+01
1.047203541469778116e+02
9.846320775615556897e+01
8.374476180555816995e+01
7.588709220137975819e+01
8.663626048877132746e+01
3.119560121927515439e+01
9.191460607959106355e+00
