6.374237060546875000e+02,1.887030944824218750e+02,7.842274382710456848e-03
6.379440307617187500e+02,2.515795135498046875e+02,3.517268225550651550e-02
6.391010742187500000e+02,2.273995819091796875e+02,2.186986245214939117e-02
6.275358886718750000e+02,2.448086090087890625e+02,4.967678710818290710e-02
6.207476806640625000e+02,2.440166778564453125e+02,1.256449967622756958e-01
6.134542236328125000e+02,2.425193939208984375e+02,1.819345057010650635e-01
6.080638427734375000e+02,2.445198516845703125e+02,1.949960440397262573e-01
6.020773315429687500e+02,2.458824615478515625e+02,3.220651149749755859e-01
5.983222656250000000e+02,2.463139190673828125e+02,2.874079048633575439e-01
5.920078125000000000e+02,2.499994049072265625e+02,3.269818127155303955e-01
5.873898315429687500e+02,2.518355102539062500e+02,3.376515209674835205e-01
5.817217407226562500e+02,2.518870391845703125e+02,3.173295855522155762e-01
5.744753417968750000e+02,2.561715698242187500e+02,3.687487542629241943e-01
5.690488281250000000e+02,2.533160858154296875e+02,3.476011157035827637e-01
5.615143432617187500e+02,2.526391906738281250e+02,5.536447167396545410e-01
5.557893676757812500e+02,2.507989807128906250e+02,4.019576609134674072e-01
5.508833007812500000e+02,2.533306884765625000e+02,3.563718199729919434e-01
5.475609741210937500e+02,2.554605255126953125e+02,3.504961431026458740e-01
5.454531250000000000e+02,2.531870117187500000e+02,4.081427156925201416e-01
5.432109375000000000e+02,2.535520172119140625e+02,3.060798645019531250e-01
5.413896484375000000e+02,2.566841735839843750e+02,2.636766433715820312e-01
5.420330200195312500e+02,2.532514190673828125e+02,1.695859134197235107e-01
5.406931762695312500e+02,2.522399139404296875e+02,1.794224232435226440e-01
5.398325805664062500e+02,2.526399688720703125e+02,2.125252932310104370e-01
5.374008789062500000e+02,2.543552398681640625e+02,3.591527938842773438e-01
5.348814086914062500e+02,2.559242553710937500e+02,2.727985084056854248e-01
5.317227783203125000e+02,2.561536560058593750e+02,3.031131625175476074e-01
5.199017944335937500e+02,2.590449829101562500e+02,3.952187001705169678e-01
5.019931030273437500e+02,2.591710205078125000e+02,4.533250629901885986e-01
4.883457031250000000e+02,2.580855102539062500e+02,4.350241124629974365e-01
4.752408752441406250e+02,2.585957641601562500e+02,6.449235081672668457e-01
4.620622253417968750e+02,2.573716735839843750e+02,2.720412313938140869e-01
4.537149963378906250e+02,2.564306640625000000e+02,1.358534693717956543e-01
4.386916503906250000e+02,2.551800079345703125e+02,9.128332883119583130e-02
4.261168823242187500e+02,2.526839752197265625e+02,3.149253726005554199e-01
4.153929138183593750e+02,2.526872558593750000e+02,2.925964593887329102e-01
4.155762634277343750e+02,2.526204681396484375e+02,2.745065689086914062e-01
4.058845214843750000e+02,2.495626220703125000e+02,3.184689879417419434e-01
3.963664550781250000e+02,2.493876190185546875e+02,3.714973032474517822e-01
3.880706481933593750e+02,2.490429840087890625e+02,4.159645736217498779e-01
3.756356201171875000e+02,2.537172851562500000e+02,6.022042632102966309e-01
3.687496032714843750e+02,2.579452514648437500e+02,4.884783923625946045e-01
3.616686096191406250e+02,2.595743713378906250e+02,4.578903913497924805e-01
3.532569580078125000e+02,2.595559387207031250e+02,5.330817699432373047e-01
3.448453063964843750e+02,2.574564208984375000e+02,6.619753837585449219e-01
3.449135437011718750e+02,2.572474060058593750e+02,6.511518955230712891e-01
3.360251159667968750e+02,2.557454071044921875e+02,6.760764718055725098e-01
3.305530395507812500e+02,2.553023529052734375e+02,6.658041477203369141e-01
3.272877807617187500e+02,2.560213623046875000e+02,5.228213667869567871e-01
3.241884765625000000e+02,2.560111694335937500e+02,4.654830992221832275e-01
3.219910583496093750e+02,2.571015930175781250e+02,2.999534010887145996e-01
3.217055664062500000e+02,2.590677490234375000e+02,1.735891699790954590e-01
3.212737426757812500e+02,2.542283782958984375e+02,1.068220585584640503e-01
3.194212341308593750e+02,2.564015808105468750e+02,3.160385787487030029e-01
3.192135314941406250e+02,2.557761230468750000e+02,2.963621318340301514e-01
3.175169067382812500e+02,2.584260253906250000e+02,2.992036342620849609e-01
3.155229797363281250e+02,2.581206054687500000e+02,3.205400705337524414e-01
3.132267150878906250e+02,2.584586791992187500e+02,3.388130366802215576e-01
3.091963500976562500e+02,2.583357543945312500e+02,4.681050777435302734e-01
3.057543945312500000e+02,2.605275573730468750e+02,4.471189677715301514e-01
2.995422668457031250e+02,2.592749328613281250e+02,5.131135582923889160e-01
2.924496154785156250e+02,2.594008178710937500e+02,4.814345538616180420e-01
2.822739257812500000e+02,2.588912353515625000e+02,4.528405666351318359e-01
2.686859436035156250e+02,2.586122436523437500e+02,6.023678779602050781e-01
2.553213958740234375e+02,2.583062744140625000e+02,6.315188407897949219e-01
2.422783355712890625e+02,2.594921875000000000e+02,5.338229537010192871e-01
2.292543182373046875e+02,2.569591064453125000e+02,4.605241715908050537e-01
2.179786682128906250e+02,2.550738372802734375e+02,1.447882056236267090e-01
2.082772216796875000e+02,2.552315979003906250e+02,1.700576245784759521e-01
1.919640808105468750e+02,2.502220611572265625e+02,2.331069707870483398e-01
1.824398956298828125e+02,2.490682830810546875e+02,3.345414400100708008e-01
1.744697113037109375e+02,2.486347656250000000e+02,3.739155530929565430e-01
1.666097259521484375e+02,2.485325012207031250e+02,4.760908782482147217e-01
1.601807250976562500e+02,2.469275054931640625e+02,4.259577691555023193e-01
1.558831024169921875e+02,2.504232025146484375e+02,5.124441385269165039e-01
1.504185180664062500e+02,2.500850219726562500e+02,5.699326395988464355e-01
1.444744415283203125e+02,2.560839233398437500e+02,4.868009686470031738e-01
1.375111694335937500e+02,2.545059509277343750e+02,5.366194248199462891e-01
1.303335723876953125e+02,2.553580169677734375e+02,3.964229226112365723e-01
1.230354309082031250e+02,2.544810180664062500e+02,5.362387299537658691e-01
1.161327056884765625e+02,2.530335235595703125e+02,4.157147407531738281e-01
1.104671020507812500e+02,2.516862640380859375e+02,6.961731314659118652e-01
1.064373168945312500e+02,2.526702728271484375e+02,3.863708078861236572e-01
1.033501892089843750e+02,2.518238983154296875e+02,3.392117917537689209e-01
1.018253936767578125e+02,2.537709197998046875e+02,2.027647048234939575e-01
1.030798645019531250e+02,2.534691162109375000e+02,1.534556299448013306e-01
1.029941711425781250e+02,2.472617492675781250e+02,1.268238574266433716e-01
1.022941207885742188e+02,2.494614410400390625e+02,1.732338815927505493e-01
9.946385955810546875e+01,2.487266693115234375e+02,1.861700564622879028e-01
9.816143035888671875e+01,2.516901550292968750e+02,2.125468403100967407e-01
9.557268524169921875e+01,2.529813079833984375e+02,2.769804596900939941e-01
9.273470306396484375e+01,2.521353302001953125e+02,3.326967954635620117e-01
9.031462097167968750e+01,2.535124053955078125e+02,3.769528567790985107e-01
