6.397137451171875000e+02,1.732845153808593750e+02,4.281293135136365891e-03
6.391188964843750000e+02,1.694554901123046875e+02,7.809957861900329590e-02
6.385018920898437500e+02,1.753319396972656250e+02,2.672764100134372711e-02
6.369487915039062500e+02,1.579187622070312500e+02,5.778068304061889648e-02
6.349647827148437500e+02,1.540191345214843750e+02,7.493244111537933350e-02
6.290147705078125000e+02,1.579665527343750000e+02,4.419127851724624634e-02
6.306635742187500000e+02,1.594555206298828125e+02,2.636090852320194244e-02
6.313592529296875000e+02,1.637993316650390625e+02,5.661064013838768005e-02
6.240356445312500000e+02,1.629433593750000000e+02,7.400114089250564575e-02
6.170472412109375000e+02,1.630083312988281250e+02,6.723219156265258789e-02
6.155452880859375000e+02,1.632257690429687500e+02,9.901881963014602661e-02
6.098148803710937500e+02,1.649181976318359375e+02,9.868402779102325439e-02
6.014032592773437500e+02,1.656235198974609375e+02,1.063591390848159790e-01
5.965910644531250000e+02,1.652867126464843750e+02,9.210425615310668945e-02
5.865819702148437500e+02,1.680701293945312500e+02,7.191147655248641968e-02
5.725715942382812500e+02,1.651658020019531250e+02,7.868600636720657349e-02
5.652588500976562500e+02,1.629370269775390625e+02,1.225610524415969849e-01
5.625025634765625000e+02,1.620789031982421875e+02,1.628630757331848145e-01
5.532244262695312500e+02,1.620882415771484375e+02,1.546155214309692383e-01
5.503986816406250000e+02,1.607609252929687500e+02,1.591401994228363037e-01
5.443681640625000000e+02,1.595945129394531250e+02,1.373501867055892944e-01
5.390456542968750000e+02,1.578923950195312500e+02,1.548976451158523560e-01
5.317030029296875000e+02,1.582201385498046875e+02,1.905021071434020996e-01
5.266845703125000000e+02,1.579401245117187500e+02,2.357751429080963135e-01
5.206211547851562500e+02,1.573398590087890625e+02,2.515737712383270264e-01
5.133025512695312500e+02,1.582999877929687500e+02,3.204787075519561768e-01
5.084358215332031250e+02,1.565543823242187500e+02,3.817464113235473633e-01
4.887333374023437500e+02,1.624993896484375000e+02,4.296374619007110596e-01
4.738139648437500000e+02,1.661884765625000000e+02,3.075785040855407715e-01
4.686064147949218750e+02,1.670242614746093750e+02,2.984825372695922852e-01
4.602561950683593750e+02,1.662461547851562500e+02,3.499631583690643311e-01
4.584694519042968750e+02,1.621185913085937500e+02,1.791141182184219360e-01
4.513193359375000000e+02,1.600226135253906250e+02,1.294848173856735229e-01
4.506350402832031250e+02,1.593478393554687500e+02,4.860738292336463928e-02
4.363117980957031250e+02,1.627400054931640625e+02,6.352014094591140747e-02
4.315210571289062500e+02,1.592801513671875000e+02,5.235733091831207275e-02
4.316575012207031250e+02,1.585975799560546875e+02,4.931706190109252930e-02
4.207705993652343750e+02,1.639330139160156250e+02,9.755256772041320801e-02
4.131419677734375000e+02,1.618408660888671875e+02,4.252675175666809082e-02
4.018101806640625000e+02,1.634186401367187500e+02,5.888509750366210938e-02
3.899714050292968750e+02,1.608908843994140625e+02,6.745436042547225952e-02
3.813054199218750000e+02,1.621096496582031250e+02,1.034930050373077393e-01
3.748499755859375000e+02,1.631441802978515625e+02,1.036324277520179749e-01
3.658352050781250000e+02,1.637540435791015625e+02,1.355252861976623535e-01
3.586260681152343750e+02,1.664333190917968750e+02,1.490592658519744873e-01
3.581081542968750000e+02,1.654778747558593750e+02,1.059479862451553345e-01
3.522162170410156250e+02,1.676064758300781250e+02,1.085961982607841492e-01
3.436986694335937500e+02,1.695034790039062500e+02,1.551538109779357910e-01
3.398687133789062500e+02,1.685996398925781250e+02,1.331999897956848145e-01
3.397815246582031250e+02,1.631085968017578125e+02,6.691770255565643311e-02
3.327823486328125000e+02,1.617190093994140625e+02,7.346734404563903809e-02
3.234971923828125000e+02,1.638217926025390625e+02,1.205353736877441406e-01
3.141305541992187500e+02,1.612401123046875000e+02,1.338558793067932129e-01
3.104251403808593750e+02,1.587128295898437500e+02,9.476925432682037354e-02
3.096633300781250000e+02,1.575099182128906250e+02,8.433470875024795532e-02
3.043232116699218750e+02,1.589434204101562500e+02,1.071482375264167786e-01
2.952205505371093750e+02,1.597882080078125000e+02,1.178507357835769653e-01
2.839198913574218750e+02,1.618895263671875000e+02,1.763757318258285522e-01
2.816423950195312500e+02,1.624666748046875000e+02,2.043551355600357056e-01
2.758907470703125000e+02,1.635131530761718750e+02,2.494775503873825073e-01
2.690365905761718750e+02,1.663885650634765625e+02,2.256221026182174683e-01
2.613299560546875000e+02,1.664362487792968750e+02,1.723283231258392334e-01
2.649239196777343750e+02,1.647258605957031250e+02,9.729558974504470825e-02
2.549341278076171875e+02,1.656833190917968750e+02,9.830510616302490234e-02
2.463315582275390625e+02,1.672587738037109375e+02,1.271795928478240967e-01
2.338931121826171875e+02,1.660806884765625000e+02,1.103698685765266418e-01
2.197089233398437500e+02,1.658081207275390625e+02,7.759264856576919556e-02
2.125993957519531250e+02,1.651263122558593750e+02,6.161981448531150818e-02
2.035008697509765625e+02,1.629226379394531250e+02,7.491648197174072266e-02
1.943506927490234375e+02,1.627972412109375000e+02,1.076115295290946960e-01
1.986326751708984375e+02,1.579922332763671875e+02,2.930904924869537354e-02
2.084503479003906250e+02,1.532754364013671875e+02,8.591316640377044678e-02
2.036449279785156250e+02,1.532550201416015625e+02,9.564504772424697876e-02
2.002224731445312500e+02,1.540672149658203125e+02,1.487749069929122925e-01
1.954299163818359375e+02,1.538705444335937500e+02,2.216954976320266724e-01
1.898398284912109375e+02,1.554344329833984375e+02,1.986716091632843018e-01
1.827449645996093750e+02,1.564926910400390625e+02,1.860557943582534790e-01
1.752060394287109375e+02,1.585701904296875000e+02,2.359325438737869263e-01
1.680472106933593750e+02,1.582492675781250000e+02,1.952090561389923096e-01
