6.397137451171875000e+02,2.159821014404296875e+02,7.558302488178014755e-03
6.397062988281250000e+02,1.418810119628906250e+02,5.179310217499732971e-02
6.397003784179687500e+02,1.633623504638671875e+02,8.969942107796669006e-03
6.381254272460937500e+02,1.171704025268554688e+02,1.069527640938758850e-01
6.367418823242187500e+02,1.174201202392578125e+02,1.424839943647384644e-01
6.326056518554687500e+02,1.177889709472656250e+02,1.016046628355979919e-01
6.389898071289062500e+02,1.193195114135742188e+02,1.455810368061065674e-01
6.385303344726562500e+02,1.194624633789062500e+02,2.884496450424194336e-01
6.383872680664062500e+02,1.191588287353515625e+02,2.278993874788284302e-01
6.319515991210937500e+02,1.204126892089843750e+02,2.604945600032806396e-01
6.257291259765625000e+02,1.219144821166992188e+02,3.202405571937561035e-01
6.193784790039062500e+02,1.229332351684570312e+02,3.082043230533599854e-01
6.133712158203125000e+02,1.236475906372070312e+02,2.863250970840454102e-01
6.073684692382812500e+02,1.239668045043945312e+02,2.983612418174743652e-01
5.991157836914062500e+02,1.230865707397460938e+02,2.882411479949951172e-01
5.917512207031250000e+02,1.232474594116210938e+02,2.597934007644653320e-01
5.862232055664062500e+02,1.222299575805664062e+02,2.590321302413940430e-01
5.792371215820312500e+02,1.201769104003906250e+02,2.749613821506500244e-01
5.753426513671875000e+02,1.177375335693359375e+02,2.247489690780639648e-01
5.695659790039062500e+02,1.164606704711914062e+02,1.826598793268203735e-01
5.628350219726562500e+02,1.158442306518554688e+02,1.700030118227005005e-01
5.581648559570312500e+02,1.153107070922851562e+02,1.820250600576400757e-01
5.520806884765625000e+02,1.139050979614257812e+02,2.182681709527969360e-01
5.458088989257812500e+02,1.147857742309570312e+02,2.323296517133712769e-01
5.409965820312500000e+02,1.166173477172851562e+02,2.206906527280807495e-01
5.342820434570312500e+02,1.169743728637695312e+02,2.693502604961395264e-01
5.275430908203125000e+02,1.181546478271484375e+02,3.432128429412841797e-01
5.079139404296875000e+02,1.235213623046875000e+02,2.976010739803314209e-01
4.935993347167968750e+02,1.217967834472656250e+02,3.007971346378326416e-01
4.865512084960937500e+02,1.202954635620117188e+02,3.833287358283996582e-01
4.800359497070312500e+02,1.194716567993164062e+02,3.428891599178314209e-01
4.728406677246093750e+02,1.183860397338867188e+02,2.801238298416137695e-01
4.650944213867187500e+02,1.163096389770507812e+02,2.096323370933532715e-01
4.572039184570312500e+02,1.150254669189453125e+02,1.811498105525970459e-01
4.501049194335937500e+02,1.141702728271484375e+02,1.423871070146560669e-01
4.446625366210937500e+02,1.113790893554687500e+02,1.470504999160766602e-01
4.441651611328125000e+02,1.112867126464843750e+02,1.393366307020187378e-01
4.362521057128906250e+02,1.124354934692382812e+02,1.471329778432846069e-01
4.311157226562500000e+02,1.144696731567382812e+02,1.758208423852920532e-01
4.233155517578125000e+02,1.149181060791015625e+02,1.670527607202529907e-01
4.084884643554687500e+02,1.159748916625976562e+02,2.357452511787414551e-01
4.022318420410156250e+02,1.183846282958984375e+02,2.809391915798187256e-01
3.934237365722656250e+02,1.200201187133789062e+02,3.319749236106872559e-01
3.856010742187500000e+02,1.206432189941406250e+02,3.490214347839355469e-01
3.777992858886718750e+02,1.203229370117187500e+02,2.968815565109252930e-01
3.767005920410156250e+02,1.216924133300781250e+02,3.298317790031433105e-01
3.684072570800781250e+02,1.196397018432617188e+02,3.417012393474578857e-01
3.610270080566406250e+02,1.203041229248046875e+02,2.683411538600921631e-01
3.536478881835937500e+02,1.194997863769531250e+02,2.591233253479003906e-01
3.451791076660156250e+02,1.181557693481445312e+02,2.387370616197586060e-01
3.399765319824218750e+02,1.167272109985351562e+02,2.070902138948440552e-01
3.330522155761718750e+02,1.147012557983398438e+02,2.117138653993606567e-01
3.194879455566406250e+02,1.126462478637695312e+02,1.604623943567276001e-01
3.134238586425781250e+02,1.113667449951171875e+02,2.376509308815002441e-01
3.132446594238281250e+02,1.113727264404296875e+02,2.220821827650070190e-01
3.061223449707031250e+02,1.127978897094726562e+02,1.885186284780502319e-01
3.005946960449218750e+02,1.136199493408203125e+02,2.317755520343780518e-01
2.940875549316406250e+02,1.151044616699218750e+02,2.743061184883117676e-01
2.864343566894531250e+02,1.151313247680664062e+02,3.210831284523010254e-01
2.812662048339843750e+02,1.174013519287109375e+02,3.584612309932708740e-01
2.726254882812500000e+02,1.178479690551757812e+02,3.909911215305328369e-01
2.643222045898437500e+02,1.196540756225585938e+02,3.521467447280883789e-01
2.571463317871093750e+02,1.203421936035156250e+02,3.740982115268707275e-01
2.483571777343750000e+02,1.189190979003906250e+02,3.161231577396392822e-01
2.409376525878906250e+02,1.199380416870117188e+02,2.785424590110778809e-01
2.350910034179687500e+02,1.193749618530273438e+02,2.855986654758453369e-01
2.292543182373046875e+02,1.190332794189453125e+02,1.865964978933334351e-01
2.215648498535156250e+02,1.171543045043945312e+02,1.871819794178009033e-01
2.142476348876953125e+02,1.161687240600585938e+02,1.564214378595352173e-01
2.068803863525390625e+02,1.154920425415039062e+02,1.349375396966934204e-01
1.998321533203125000e+02,1.148509521484375000e+02,1.605931222438812256e-01
1.941427154541015625e+02,1.142920684814453125e+02,1.553862988948822021e-01
1.881140441894531250e+02,1.137058792114257812e+02,1.568182855844497681e-01
1.787075042724609375e+02,1.151258087158203125e+02,1.910288184881210327e-01
1.738589172363281250e+02,1.160890731811523438e+02,2.674283981323242188e-01
1.665454254150390625e+02,1.158968429565429688e+02,2.827802300453186035e-01
1.612177886962890625e+02,1.174961090087890625e+02,2.998977005481719971e-01
1.530677795410156250e+02,1.195962753295898438e+02,3.135006725788116455e-01
1.452993011474609375e+02,1.180870285034179688e+02,2.995619475841522217e-01
1.392174530029296875e+02,1.207728729248046875e+02,2.997458279132843018e-01
1.322889709472656250e+02,1.200095062255859375e+02,2.892445623874664307e-01
1.254384231567382812e+02,1.187243423461914062e+02,3.068590760231018066e-01
1.202253341674804688e+02,1.184054107666015625e+02,2.658087611198425293e-01
1.147068099975585938e+02,1.180431594848632812e+02,2.533017694950103760e-01
1.083795700073242188e+02,1.165265045166015625e+02,2.078514993190765381e-01
1.036771697998046875e+02,1.150299606323242188e+02,1.985373347997665405e-01
9.942469787597656250e+01,1.141201934814453125e+02,1.850315481424331665e-01
9.574242401123046875e+01,1.128809661865234375e+02,1.716494262218475342e-01
8.987064361572265625e+01,1.125497436523437500e+02,1.791974157094955444e-01
8.441616058349609375e+01,1.125072021484375000e+02,1.864754706621170044e-01
7.760095214843750000e+01,1.129046859741210938e+02,2.190302759408950806e-01
7.124466705322265625e+01,1.137338867187500000e+02,2.745923399925231934e-01
6.642864990234375000e+01,1.143144149780273438e+02,2.811405956745147705e-01
6.090120315551757812e+01,1.151616516113281250e+02,3.505501151084899902e-01
5.607044982910156250e+01,1.182098312377929688e+02,2.995692491531372070e-01
4.880862808227539062e+01,1.180660552978515625e+02,3.274402022361755371e-01
4.386700057983398438e+01,1.197383499145507812e+02,2.998746335506439209e-01
3.868138122558593750e+01,1.204628372192382812e+02,2.322178333997726440e-01
3.025827217102050781e+01,1.198027343750000000e+02,2.905915677547454834e-01
2.452908515930175781e+01,1.196526107788085938e+02,2.063108235597610474e-01
1.821101951599121094e+01,1.172811203002929688e+02,2.140364199876785278e-01
1.104879951477050781e+01,1.178118057250976562e+02,2.146447151899337769e-01
7.599988460540771484e+00,1.194455947875976562e+02,1.571700274944305420e-01
3.232073545455932617e+00,1.167705917358398438e+02,9.119252115488052368e-02
1.838060617446899414e+00,1.152244415283203125e+02,3.665219619870185852e-02
4.245129108428955078e+00,1.148989257812500000e+02,2.695001102983951569e-02
8.214891433715820312e+00,1.186886978149414062e+02,4.267086833715438843e-02
3.225764989852905273e+00,1.252089691162109375e+02,6.132043525576591492e-02
1.694082260131835938e+00,1.286928100585937500e+02,4.515174776315689087e-02
