6.397137451171875000e+02,2.064937591552734375e+02,1.119357813149690628e-02
6.385314331054687500e+02,3.091262817382812500e+02,3.550575673580169678e-02
6.373033447265625000e+02,2.459524230957031250e+02,1.759475469589233398e-02
6.393020629882812500e+02,2.999387512207031250e+02,6.519754230976104736e-02
6.397038574218750000e+02,2.890154724121093750e+02,5.981915816664695740e-02
6.391889648437500000e+02,3.048846435546875000e+02,5.219218507409095764e-02
6.389898071289062500e+02,3.092167053222656250e+02,1.735750734806060791e-01
6.385303344726562500e+02,3.087928466796875000e+02,1.998817771673202515e-01
6.383872680664062500e+02,3.080921020507812500e+02,2.827282845973968506e-01
6.397019042968750000e+02,3.099932556152343750e+02,3.410792946815490723e-01
6.371110839843750000e+02,3.111082153320312500e+02,3.257178366184234619e-01
6.397011108398437500e+02,3.058677062988281250e+02,3.742088973522186279e-01
6.397008056640625000e+02,3.023450927734375000e+02,4.361993074417114258e-01
6.397006225585937500e+02,2.994266967773437500e+02,5.095840692520141602e-01
6.397015380859375000e+02,2.994220886230468750e+02,4.735687971115112305e-01
6.397003173828125000e+02,2.981068420410156250e+02,2.309626042842864990e-01
6.335427246093750000e+02,2.928405151367187500e+02,2.457395046949386597e-01
6.246595458984375000e+02,2.889821166992187500e+02,2.557355463504791260e-01
6.130034179687500000e+02,2.903457031250000000e+02,2.553256452083587646e-01
5.989158325195312500e+02,2.942603759765625000e+02,3.874218165874481201e-01
5.836846923828125000e+02,2.980371704101562500e+02,3.020117282867431641e-01
5.486052246093750000e+02,3.096271972656250000e+02,1.404514908790588379e-01
5.496833496093750000e+02,3.103285522460937500e+02,1.622628271579742432e-01
5.380396118164062500e+02,3.119772033691406250e+02,1.366625875234603882e-01
5.164261474609375000e+02,3.088515625000000000e+02,2.128356695175170898e-01
4.953201293945312500e+02,3.134207153320312500e+02,2.776218056678771973e-01
4.803720397949218750e+02,3.119532165527343750e+02,3.176992237567901611e-01
4.527696838378906250e+02,3.172122192382812500e+02,3.510594069957733154e-01
4.480330200195312500e+02,3.191597900390625000e+02,3.861961066722869873e-01
4.470726623535156250e+02,3.197914733886718750e+02,3.552404940128326416e-01
4.470696716308593750e+02,3.203620605468750000e+02,3.583380579948425293e-01
4.464934387207031250e+02,3.190764465332031250e+02,2.696022689342498779e-01
4.471269531250000000e+02,3.193054809570312500e+02,2.155726701021194458e-01
4.464548339843750000e+02,3.198666992187500000e+02,2.253341525793075562e-01
4.471064147949218750e+02,3.204417724609375000e+02,2.054977118968963623e-01
4.476492309570312500e+02,3.203475341796875000e+02,1.570275127887725830e-01
4.477387390136718750e+02,3.202929992675781250e+02,1.572330743074417114e-01
4.481609191894531250e+02,3.202220458984375000e+02,1.697259843349456787e-01
4.472921142578125000e+02,3.195449829101562500e+02,1.852164715528488159e-01
4.472104187011718750e+02,3.185005493164062500e+02,2.395356893539428711e-01
4.467172241210937500e+02,3.189951782226562500e+02,2.923370301723480225e-01
4.458783569335937500e+02,3.202384338378906250e+02,3.628751337528228760e-01
4.443517456054687500e+02,3.158752441406250000e+02,3.883164525032043457e-01
4.419037475585937500e+02,3.128457031250000000e+02,3.396522104740142822e-01
4.395130920410156250e+02,3.125493164062500000e+02,3.663003742694854736e-01
4.402747497558593750e+02,3.136286926269531250e+02,3.218307793140411377e-01
4.319723205566406250e+02,3.043117675781250000e+02,3.600270450115203857e-01
4.237676086425781250e+02,3.015017395019531250e+02,2.910492122173309326e-01
4.111609802246093750e+02,2.955407409667968750e+02,2.726229727268218994e-01
4.003544921875000000e+02,2.937715759277343750e+02,2.428771555423736572e-01
3.885373535156250000e+02,2.972942504882812500e+02,2.296646237373352051e-01
3.718697814941406250e+02,2.980047607421875000e+02,2.468786835670471191e-01
3.337742919921875000e+02,3.094214477539062500e+02,1.403299868106842041e-01
3.224198913574218750e+02,3.127374267578125000e+02,1.093738675117492676e-01
3.221979675292968750e+02,3.144961853027343750e+02,9.994301199913024902e-02
3.007249145507812500e+02,3.123623657226562500e+02,2.082200497388839722e-01
2.796951599121093750e+02,3.168802185058593750e+02,2.604954540729522705e-01
2.599959716796875000e+02,3.166401367187500000e+02,2.520903646945953369e-01
2.421084442138671875e+02,3.182539062500000000e+02,3.318841159343719482e-01
2.316925354003906250e+02,3.132267456054687500e+02,3.599065542221069336e-01
2.241752777099609375e+02,3.150067138671875000e+02,3.319932818412780762e-01
2.182411651611328125e+02,3.193779602050781250e+02,3.762692213058471680e-01
2.170617675781250000e+02,3.182693481445312500e+02,4.107959568500518799e-01
2.154724121093750000e+02,3.197654724121093750e+02,3.540783226490020752e-01
2.145674285888671875e+02,3.194039306640625000e+02,3.652565181255340576e-01
2.141279296875000000e+02,3.205689086914062500e+02,3.341539800167083740e-01
2.143396453857421875e+02,3.193255615234375000e+02,3.262737691402435303e-01
2.143924865722656250e+02,3.186367492675781250e+02,2.288952171802520752e-01
2.148446655273437500e+02,3.187689514160156250e+02,1.955007761716842651e-01
2.152335357666015625e+02,3.178864440917968750e+02,3.209484219551086426e-01
2.154252014160156250e+02,3.191728820800781250e+02,1.911021918058395386e-01
2.162003173828125000e+02,3.194045715332031250e+02,2.625649273395538330e-01
2.161891174316406250e+02,3.198408203125000000e+02,2.344086319208145142e-01
2.157610778808593750e+02,3.176211242675781250e+02,2.706962823867797852e-01
2.164016876220703125e+02,3.181899719238281250e+02,2.927814424037933350e-01
2.149261322021484375e+02,3.159810180664062500e+02,3.260084986686706543e-01
2.144377288818359375e+02,3.166786193847656250e+02,3.405883014202117920e-01
2.134992218017578125e+02,3.150654296875000000e+02,3.645640909671783447e-01
2.105498504638671875e+02,3.105061950683593750e+02,3.057561218738555908e-01
2.051442413330078125e+02,3.066452026367187500e+02,3.058626353740692139e-01
1.951189117431640625e+02,2.991724853515625000e+02,2.496254742145538330e-01
1.883179779052734375e+02,2.978036804199218750e+02,2.306198775768280029e-01
1.771758575439453125e+02,2.946280517578125000e+02,2.162168473005294800e-01
1.649151000976562500e+02,2.932179260253906250e+02,2.984118759632110596e-01
1.512796630859375000e+02,2.921274414062500000e+02,2.375961095094680786e-01
1.383215026855468750e+02,2.966189880371093750e+02,1.807744354009628296e-01
1.190567626953125000e+02,3.030372924804687500e+02,9.288038313388824463e-02
1.076545944213867188e+02,3.063699951171875000e+02,9.801873564720153809e-02
8.987064361572265625e+01,3.051171264648437500e+02,1.775035262107849121e-01
7.186613464355468750e+01,3.086831970214843750e+02,2.021865844726562500e-01
5.543580245971679688e+01,3.092514038085937500e+02,2.600414752960205078e-01
3.960653686523437500e+01,3.090537109375000000e+02,2.995823025703430176e-01
2.701679039001464844e+01,3.075116271972656250e+02,3.985739350318908691e-01
1.851574134826660156e+01,3.053260498046875000e+02,3.606748878955841064e-01
1.049446868896484375e+01,3.086552734375000000e+02,3.544736802577972412e-01
9.282622337341308594e+00,3.106208496093750000e+02,2.923897504806518555e-01
6.863543987274169922e+00,3.103591308593750000e+02,2.684434056282043457e-01
6.296968936920166016e+00,3.085588989257812500e+02,2.671859860420227051e-01
6.291323661804199219e+00,3.079742126464843750e+02,2.184489816427230835e-01
6.561036109924316406e+00,3.076331176757812500e+02,1.696261763572692871e-01
5.672285079956054688e+00,3.073240051269531250e+02,1.716739386320114136e-01
6.265046596527099609e+00,3.069817810058593750e+02,1.548528075218200684e-01
5.801635265350341797e+00,3.077955322265625000e+02,1.325167268514633179e-01
5.018943309783935547e+00,3.074829406738281250e+02,9.572361409664154053e-02
