1.800000000000000000e+02
2.544895406690839650e+02
1.930165811557666871e+02
2.002775784004064121e+02
2.060450773204786969e+02
2.208152950701373811e+02
2.206859065152889059e+02
2.186814680905064563e+02
2.209896103940588716e+02
2.200912253091496780e+02
2.243140997844282651e+02
2.250149326744666496e+02
2.239785749324480832e+02
2.220211429209435607e+02
2.175119818975527721e+02
2.170316109255431911e+02
2.201434712871773343e+02
2.197624977470993031e+02
2.226636409020095755e+02
2.232300681305402463e+02
2.197612615400026073e+02
2.183344055815979914e+02
2.184174166253486646e+02
2.163414826384453420e+02
2.192830204490770427e+02
2.172484045651249573e+02
2.162998905903909588e+02
2.190629166596290247e+02
2.209105689281095692e+02
2.167628075406607309e+02
2.160548721800018086e+02
2.167831478204179234e+02
2.153584099934988672e+02
2.204179183962971251e+02
2.165477320916190251e+02
2.272712788101062813e+02
2.259423541246488867e+02
2.269257238405318446e+02
2.189267766531926611e+02
2.236942116284409963e+02
2.213478873800155498e+02
2.195661449780178600e+02
2.196524781765270404e+02
2.112084980973075403e+02
2.100783717010404246e+02
2.181895922689432439e+02
2.258289985971557314e+02
2.195708989874921713e+02
2.222482654188991944e+02
2.152994295397558915e+02
2.185632103554027026e+02
2.073580473855553805e+02
1.943105487706587269e+02
1.923279165548082403e+02
3.594661065676027079e+02
