2.449436170120245782e-01
2.008386543958278310e+02
1.787143330249907933e+02
1.787146612756728814e+02
1.749340526296656435e+02
1.835835559172548699e+02
1.820977082728261678e+02
1.685057764612726316e+02
1.613111221293872575e+02
1.491142839114230298e+02
1.229717762914034722e+02
1.223674189913953967e+02
1.542466370015529264e+02
1.393110460686347665e+02
1.748818046912187754e+02
1.768593990662976410e+02
1.582937817002201086e+02
1.583810387678522034e+02
1.684196440932920495e+02
1.729204801622148295e+02
1.755029862371805223e+02
1.767611260831382083e+02
1.765855633793808863e+02
1.727237893335127978e+02
1.258902828804452412e+02
1.122836232000758088e+02
1.154829731522123382e+02
1.392836813950673900e+02
1.520895299210150142e+02
1.783561676925806978e+02
1.720040935979203027e+02
1.670330823896653385e+02
1.583260664774648205e+02
1.579071015435544041e+02
1.593119289710017199e+02
1.762621878580928865e+02
1.781776423876973467e+02
1.776068097284566250e+02
1.508165350187579463e+02
1.357686871887727307e+02
1.248367734983362425e+02
1.193443881544567233e+02
1.218253303285484037e+02
1.781602790267064904e+02
1.834397540486428397e+02
1.799798158318371293e+02
1.611331882428850975e+02
1.542100589141144269e+02
1.576550373414242756e+02
1.652276896469350049e+02
1.688438429647095234e+02
1.688259003922040620e+02
1.624396013473369180e+02
4.865726370185075922e+00
1.615065824338372522e+02
