6.385695190429687500e+02,1.962340545654296875e+02,1.121587399393320084e-02
6.367036132812500000e+02,2.049306182861328125e+02,4.551705345511436462e-02
6.275110473632812500e+02,1.207062683105468750e+02,3.154673278331756592e-01
6.226600952148437500e+02,1.202869949340820312e+02,2.311924993991851807e-01
6.170924072265625000e+02,1.180056915283203125e+02,3.067081570625305176e-01
5.950497436523437500e+02,1.172347488403320312e+02,8.495323657989501953e-01
5.889210815429687500e+02,1.181138458251953125e+02,5.872606635093688965e-01
5.624144897460937500e+02,1.211686401367187500e+02,1.880324959754943848e+00
5.561017456054687500e+02,1.213627700805664062e+02,1.985440731048583984e+00
5.489058837890625000e+02,1.207656784057617188e+02,1.707557439804077148e+00
5.222190551757812500e+02,1.173261795043945312e+02,9.146353006362915039e-01
5.163817749023437500e+02,1.161775054931640625e+02,5.359449982643127441e-01
5.100731201171875000e+02,1.151250991821289062e+02,8.124881386756896973e-01
5.043550415039062500e+02,1.135560226440429688e+02,8.313368558883666992e-01
4.784841918945312500e+02,1.168101501464843750e+02,1.739599704742431641e+00
4.712033691406250000e+02,1.174974822998046875e+02,2.015044689178466797e+00
4.427224426269531250e+02,1.175826263427734375e+02,1.967190027236938477e+00
4.367988891601562500e+02,1.165812225341796875e+02,1.697233200073242188e+00
4.152050170898437500e+02,1.137548828125000000e+02,9.436930418014526367e-01
4.005598449707031250e+02,1.122846145629882812e+02,1.076424002647399902e+00
3.945364074707031250e+02,1.120994338989257812e+02,5.239953398704528809e-01
3.647272644042968750e+02,1.156860656738281250e+02,8.657551407814025879e-01
3.646093444824218750e+02,1.156638641357421875e+02,8.835307955741882324e-01
3.566290283203125000e+02,1.158473815917968750e+02,8.744937777519226074e-01
3.260289611816406250e+02,1.174727859497070312e+02,1.012942910194396973e+00
3.116705017089843750e+02,1.145637435913085938e+02,8.326934576034545898e-01
3.044309387207031250e+02,1.145097808837890625e+02,1.301996588706970215e+00
2.834273681640625000e+02,1.117104110717773438e+02,6.282546520233154297e-01
2.767602233886718750e+02,1.141007308959960938e+02,7.913424968719482422e-01
2.467130737304687500e+02,1.173525161743164062e+02,1.759950399398803711e+00
2.394705505371093750e+02,1.176531677246093750e+02,2.905371665954589844e+00
2.322722320556640625e+02,1.169783401489257812e+02,1.469321012496948242e+00
2.030247344970703125e+02,1.152229003906250000e+02,1.101189494132995605e+00
1.958440093994140625e+02,1.140239715576171875e+02,1.688881516456604004e+00
1.886294860839843750e+02,1.120698928833007812e+02,9.813045263290405273e-01
1.618637237548828125e+02,1.128279037475585938e+02,1.523886442184448242e+00
1.556589355468750000e+02,1.146896743774414062e+02,1.172923326492309570e+00
1.486399536132812500e+02,1.145453720092773438e+02,1.842722296714782715e+00
1.224089736938476562e+02,1.171882476806640625e+02,9.697099924087524414e-01
1.151836090087890625e+02,1.173369369506835938e+02,2.047730684280395508e+00
1.094772796630859375e+02,1.160112686157226562e+02,1.357422471046447754e+00
8.613088989257812500e+01,1.123021469116210938e+02,6.720745563507080078e-01
8.102186584472656250e+01,1.124846801757812500e+02,8.563061356544494629e-01
5.830363845825195312e+01,1.141862411499023438e+02,1.083859443664550781e+00
5.218499374389648438e+01,1.150492019653320312e+02,1.091382145881652832e+00
4.636478424072265625e+01,1.173693923950195312e+02,1.130937337875366211e+00
2.444155120849609375e+01,1.170321731567382812e+02,8.365865945816040039e-01
1.976396942138671875e+01,1.165591201782226562e+02,1.415053248405456543e+00
1.490217494964599609e+01,1.155430526733398438e+02,6.731653809547424316e-01
6.706383824348449707e-01,1.120598754882812500e+02,4.806547164916992188e-01
3.303640782833099365e-01,1.169883117675781250e+02,4.206923842430114746e-01
9.241622090339660645e-01,1.140883178710937500e+02,3.630243241786956787e-01
8.403973579406738281e-01,1.149864654541015625e+02,2.241514325141906738e-01
2.957451343536376953e-01,1.038123397827148438e+02,2.419610694050788879e-02
3.341164350509643555e+00,1.954946441650390625e+02,4.105562716722488403e-02
