6.385695190429687500e+02,2.016290740966796875e+02,5.791028589010238647e-02
6.397003173828125000e+02,1.941325073242187500e+02,4.288884997367858887e-02
6.333767089843750000e+02,1.506972351074218750e+02,9.451582282781600952e-02
6.304419555664062500e+02,1.502808532714843750e+02,1.076855510473251343e-01
6.254224853515625000e+02,1.497508392333984375e+02,1.071145012974739075e-01
6.081478271484375000e+02,1.441808013916015625e+02,1.689576804637908936e-01
6.026616210937500000e+02,1.444783172607421875e+02,1.625452786684036255e-01
5.761941528320312500e+02,1.487657928466796875e+02,3.525323271751403809e-01
5.716274414062500000e+02,1.483425903320312500e+02,2.429921180009841919e-01
5.656289672851562500e+02,1.471443634033203125e+02,1.817561835050582886e-01
5.377526855468750000e+02,1.455154724121093750e+02,1.958321928977966309e-01
5.319647216796875000e+02,1.443483428955078125e+02,1.406401693820953369e-01
5.249284667968750000e+02,1.438815765380859375e+02,1.617656201124191284e-01
5.192590332031250000e+02,1.435130157470703125e+02,1.545427590608596802e-01
4.910263977050781250e+02,1.473981933593750000e+02,2.956942021846771240e-01
4.837364501953125000e+02,1.498539581298828125e+02,2.952325642108917236e-01
4.553126220703125000e+02,1.493292846679687500e+02,3.180969953536987305e-01
4.493840637207031250e+02,1.471226196289062500e+02,2.890906035900115967e-01
4.307482604980468750e+02,1.443192138671875000e+02,1.606386154890060425e-01
4.179014587402343750e+02,1.398331451416015625e+02,9.400115907192230225e-02
4.106895446777343750e+02,1.396802215576171875e+02,1.324483901262283325e-01
3.844419250488281250e+02,1.432757568359375000e+02,1.714003831148147583e-01
3.843513183593750000e+02,1.432050170898437500e+02,1.748144328594207764e-01
3.769900817871093750e+02,1.445854797363281250e+02,1.455630213022232056e-01
3.457456359863281250e+02,1.450429534912109375e+02,1.149767264723777771e-01
3.308498840332031250e+02,1.439066619873046875e+02,1.053609699010848999e-01
3.211374816894531250e+02,1.433030548095703125e+02,9.796966612339019775e-02
2.994851074218750000e+02,1.410620117187500000e+02,1.064387932419776917e-01
2.929385681152343750e+02,1.422488861083984375e+02,1.215042993426322937e-01
2.640727844238281250e+02,1.479041748046875000e+02,2.769924700260162354e-01
2.562078552246093750e+02,1.482137908935546875e+02,2.842425704002380371e-01
2.484474792480468750e+02,1.475693206787109375e+02,2.880092859268188477e-01
2.203126068115234375e+02,1.439604797363281250e+02,1.358350366353988647e-01
2.149538269042968750e+02,1.428123474121093750e+02,7.709194719791412354e-02
2.088781738281250000e+02,1.408564910888671875e+02,6.830037385225296021e-02
1.947127685546875000e+02,1.385904693603515625e+02,9.885106235742568970e-02
1.862187805175781250e+02,1.398519439697265625e+02,7.871451973915100098e-02
1.797624816894531250e+02,1.409183654785156250e+02,8.026906847953796387e-02
1.552737121582031250e+02,1.471620788574218750e+02,1.345961987972259521e-01
1.474871826171875000e+02,1.461089782714843750e+02,1.260875761508941650e-01
1.399076232910156250e+02,1.447610321044921875e+02,1.214421838521957397e-01
1.176371078491210938e+02,1.410460510253906250e+02,8.004460483789443970e-02
1.103151702880859375e+02,1.376439056396484375e+02,6.769882142543792725e-02
7.266641235351562500e+01,1.423550567626953125e+02,1.067046150565147400e-01
6.831495666503906250e+01,1.432092590332031250e+02,7.429253309965133667e-02
7.093688201904296875e+01,1.443595275878906250e+02,7.182268798351287842e-02
5.203253936767578125e+01,1.416124572753906250e+02,7.659568637609481812e-02
4.957404708862304688e+01,1.441452941894531250e+02,9.684257954359054565e-02
4.529945373535156250e+01,1.413035430908203125e+02,1.016707792878150940e-01
3.119314765930175781e+01,1.432461242675781250e+02,8.321108669042587280e-02
2.761006546020507812e+01,1.445780029296875000e+02,7.052633911371231079e-02
7.441096782684326172e+00,1.416692962646484375e+02,2.367676608264446259e-02
1.033847332000732422e+01,1.539492187500000000e+02,6.988305598497390747e-02
8.576608657836914062e+00,1.510551910400390625e+02,3.177160024642944336e-02
7.530245304107666016e+00,1.535352172851562500e+02,6.864351034164428711e-02
