6.385695190429687500e+02,1.962340545654296875e+02,2.246697619557380676e-02
6.385016479492187500e+02,2.061304168701171875e+02,2.973169274628162384e-02
6.380692749023437500e+02,2.856565856933593750e+02,9.250519424676895142e-02
6.382239379882812500e+02,2.858531494140625000e+02,1.000602915883064270e-01
6.373225097656250000e+02,2.857158508300781250e+02,7.488851994276046753e-02
6.361301269531250000e+02,2.837014770507812500e+02,2.154320329427719116e-01
6.343245849609375000e+02,2.834909362792968750e+02,1.725896149873733521e-01
6.157357788085937500e+02,2.867515563964843750e+02,3.612523078918457031e-01
6.062615966796875000e+02,2.862395019531250000e+02,4.107794761657714844e-01
5.936997680664062500e+02,2.868314819335937500e+02,5.408713817596435547e-01
5.449220581054687500e+02,2.888610534667968750e+02,2.652643322944641113e-01
5.331633911132812500e+02,2.893981628417968750e+02,2.259435951709747314e-01
5.267111206054687500e+02,2.828711547851562500e+02,1.743718385696411133e-01
5.156820678710937500e+02,2.813152465820312500e+02,2.335847914218902588e-01
4.862484436035156250e+02,2.865437622070312500e+02,3.672973811626434326e-01
4.783651428222656250e+02,2.894662170410156250e+02,4.228765964508056641e-01
4.463196411132812500e+02,2.888947448730468750e+02,5.846445560455322266e-01
4.415932617187500000e+02,2.902479553222656250e+02,4.546535909175872803e-01
4.355308227539062500e+02,2.929457397460937500e+02,3.349955081939697266e-01
4.334491577148437500e+02,2.895534057617187500e+02,1.894309371709823608e-01
4.316287841796875000e+02,2.907749633789062500e+02,2.309944480657577515e-01
4.184944763183593750e+02,2.950190429687500000e+02,4.282332360744476318e-01
4.184511108398437500e+02,2.952800292968750000e+02,4.601244926452636719e-01
4.117236328125000000e+02,2.966579284667968750e+02,4.146046638488769531e-01
3.576951293945312500e+02,2.984769897460937500e+02,4.177573621273040771e-01
3.278531188964843750e+02,2.948130798339843750e+02,1.814601421356201172e-01
3.163641967773437500e+02,2.908685913085937500e+02,3.090311884880065918e-01
2.828326416015625000e+02,2.878199768066406250e+02,2.299011200666427612e-01
2.767602233886718750e+02,2.865830383300781250e+02,2.839899957180023193e-01
2.485089111328125000e+02,2.928748168945312500e+02,4.111832678318023682e-01
2.382750244140625000e+02,2.944254150390625000e+02,5.120124816894531250e-01
2.298759155273437500e+02,2.921267089843750000e+02,4.996831715106964111e-01
2.083899230957031250e+02,2.918392944335937500e+02,3.083035647869110107e-01
2.065932769775390625e+02,2.945510559082031250e+02,2.889386117458343506e-01
2.047093200683593750e+02,2.901869812011718750e+02,1.862951219081878662e-01
2.012825622558593750e+02,2.937650451660156250e+02,2.953535616397857666e-01
1.988022308349609375e+02,2.944201660156250000e+02,3.097262680530548096e-01
1.953237457275390625e+02,2.955599670410156250e+02,3.829830586910247803e-01
1.594564971923828125e+02,2.964317626953125000e+02,4.430634081363677979e-01
1.438979034423828125e+02,2.953639526367187500e+02,3.795706331729888916e-01
1.291674957275390625e+02,2.933015136718750000e+02,3.574362397193908691e-01
8.256414794921875000e+01,2.841667480468750000e+02,2.580687999725341797e-01
7.444581604003906250e+01,2.838070373535156250e+02,2.662784159183502197e-01
9.899816894531250000e+01,2.867952270507812500e+02,3.144648671150207520e-01
4.919796371459960938e+01,2.888027343750000000e+02,3.770484328269958496e-01
4.216954803466796875e+01,2.895065307617187500e+02,2.421413958072662354e-01
1.544449138641357422e+01,2.848974609375000000e+02,5.444111824035644531e-01
1.320574951171875000e+01,2.862741088867187500e+02,3.858750760555267334e-01
1.072999858856201172e+01,2.856820678710937500e+02,3.737855553627014160e-01
7.253924846649169922e+00,2.841839599609375000e+02,1.588490456342697144e-01
6.260733604431152344e+00,2.831261901855468750e+02,1.269076019525527954e-01
6.256199836730957031e+00,2.837712707519531250e+02,9.794881939888000488e-02
8.403973579406738281e-01,2.900191650390625000e+02,9.392081946134567261e-02
9.168099403381347656e+00,2.533150329589843750e+02,9.791384451091289520e-03
3.489634394645690918e-01,2.961972656250000000e+02,1.119847074151039124e-01
