0.000000000000000000e+00
9.570562291567911473e+01
2.249773552037241018e+02
2.466638355993628124e+02
2.598119701799414543e+02
2.466534072258325523e+02
2.556166620310348492e+02
2.433483982960042908e+02
2.451515778073234628e+02
2.444457888901962974e+02
2.745113761488745467e+02
2.957011926305826819e+02
2.844268958759867019e+02
2.842131777730489830e+02
2.747542076444644863e+02
2.726258547793798357e+02
2.659347464997090924e+02
2.828776551045337442e+02
2.721545230773085677e+02
2.579891112844788950e+02
2.486734003865511511e+02
2.542077703064482535e+02
2.543171193206133012e+02
2.549433480671607413e+02
2.658555324967979914e+02
2.495114745590926475e+02
2.749657820467904799e+02
7.908075707999347514e+01
1.013478568896128849e+02
1.047491655123838825e+02
1.130705664199307421e+02
1.052825544139190441e+02
1.050476624495882163e+02
2.697651898781826958e+02
2.797732404494961997e+02
2.564578753895610248e+02
2.621024553974739320e+02
2.534797486980556869e+02
9.725485157909884038e+01
2.702972880913442850e+02
2.734548096909668402e+02
1.148070677269438988e+02
1.195163933116217976e+02
2.591524925643470283e+02
1.111739299805858963e+02
1.107798567327755990e+02
1.057013724670766948e+02
1.125367294896981747e+02
1.125821699790451618e+02
9.697987141381159404e+01
9.540473625859873152e+01
1.144163605221894358e+02
6.442349604398070539e+01
1.545395663734762479e+02
9.168197505923546942e+01
