9.024483325395149791e+01
1.165433880498746504e+02
8.931638759706915209e+01
8.934154324105622891e+01
8.735443504177450791e+01
8.603210920578939636e+01
8.390306927098448853e+01
6.258331265332066806e+01
5.623097180632436221e+01
4.868813212242637434e+01
3.748317984316873464e+01
4.136798362129543705e+01
7.546510294775889349e+01
6.690167633862181162e+01
1.068082466662642389e+02
1.101185796631448710e+02
9.210359543118048009e+01
8.837759268364780496e+01
8.330615318290547577e+01
8.180855291506327376e+01
8.047243930941415613e+01
6.891556153468265222e+01
6.885559930691651687e+01
6.343190632778439664e+01
3.424396034254503007e+01
3.337222058981017625e+01
4.080870274668887276e+01
6.951232509570098728e+01
8.218128015284365517e+01
1.098222614396885035e+02
1.050745634204507297e+02
9.945029846787740269e+01
8.337387909304555933e+01
8.112354737255328985e+01
7.908680374375737188e+01
7.574211402119071579e+01
7.427229671004882050e+01
7.108654701642107909e+01
4.802863638368469168e+01
4.129231133600614356e+01
3.829397262114295586e+01
5.163257727566075062e+01
5.636516582305347356e+01
7.540077353712264596e+01
1.102022065749653024e+02
1.069424304998192667e+02
8.693879833791925194e+01
8.444595656029615327e+01
8.335886803773468046e+01
7.883331250593649031e+01
7.891543418592692660e+01
7.821104224526462190e+01
7.364350144581554503e+01
-1.025492923815270387e+02
7.318808730379657845e+01
