6.385320434570312500e+02,2.051416015625000000e+02,7.860867679119110107e-02
6.379330444335937500e+02,2.817762145996093750e+02,6.615412235260009766e-02
6.338753662109375000e+02,2.879347534179687500e+02,6.222389265894889832e-02
6.268698730468750000e+02,2.897514953613281250e+02,1.231443956494331360e-01
6.205661621093750000e+02,2.882477111816406250e+02,1.632253974676132202e-01
6.151140136718750000e+02,2.874194641113281250e+02,1.674748212099075317e-01
6.096937255859375000e+02,2.866194763183593750e+02,1.951515823602676392e-01
6.050042724609375000e+02,2.830511474609375000e+02,2.045951634645462036e-01
6.016950073242187500e+02,2.864017639160156250e+02,1.897319555282592773e-01
5.997376098632812500e+02,2.896073303222656250e+02,1.715288311243057251e-01
5.985965576171875000e+02,2.889386901855468750e+02,1.796825528144836426e-01
5.963253173828125000e+02,2.857315368652343750e+02,1.428636312484741211e-01
5.957825927734375000e+02,2.863611145019531250e+02,1.305373460054397583e-01
5.937527465820312500e+02,2.854648742675781250e+02,1.317114979028701782e-01
5.923692626953125000e+02,2.885765380859375000e+02,1.976354420185089111e-01
5.901093750000000000e+02,2.890057983398437500e+02,2.231758683919906616e-01
5.860859375000000000e+02,2.870041809082031250e+02,2.961707115173339844e-01
5.813276367187500000e+02,2.861699523925781250e+02,2.816672325134277344e-01
5.771015014648437500e+02,2.880838012695312500e+02,4.126091599464416504e-01
5.713571166992187500e+02,2.895982055664062500e+02,3.877694010734558105e-01
5.636897583007812500e+02,2.899976501464843750e+02,4.573995471000671387e-01
5.551135864257812500e+02,2.919922485351562500e+02,4.338535964488983154e-01
5.417597656250000000e+02,2.919392395019531250e+02,3.609148561954498291e-01
5.306531982421875000e+02,2.956831359863281250e+02,4.282775819301605225e-01
5.170734252929687500e+02,2.950776672363281250e+02,3.730427622795104980e-01
5.040972595214843750e+02,2.958245544433593750e+02,2.155953049659729004e-01
4.983832397460937500e+02,2.940274658203125000e+02,1.397732198238372803e-01
4.967003479003906250e+02,2.911365051269531250e+02,6.515789031982421875e-02
4.731328735351562500e+02,2.876360473632812500e+02,2.485161870718002319e-01
4.945735168457031250e+02,2.928437500000000000e+02,1.623068153858184814e-01
4.577777404785156250e+02,2.873589477539062500e+02,2.501804232597351074e-01
4.527728271484375000e+02,2.882254028320312500e+02,2.972661256790161133e-01
4.314868774414062500e+02,2.946662902832031250e+02,4.083972573280334473e-01
4.158809204101562500e+02,2.956177368164062500e+02,3.564076125621795654e-01
4.097520141601562500e+02,2.951957092285156250e+02,3.159312307834625244e-01
4.045087280273437500e+02,2.952203674316406250e+02,2.972074151039123535e-01
4.039041442871093750e+02,2.981267395019531250e+02,1.467671245336532593e-01
4.001842041015625000e+02,2.977260437011718750e+02,2.419914901256561279e-01
3.996242065429687500e+02,2.969481506347656250e+02,1.002367436885833740e-01
3.984072265625000000e+02,2.964197082519531250e+02,1.193327307701110840e-01
3.963796386718750000e+02,2.961039428710937500e+02,1.700366437435150146e-01
3.963003540039062500e+02,2.956956176757812500e+02,1.719810813665390015e-01
3.941690368652343750e+02,2.972512207031250000e+02,1.761997491121292114e-01
3.909391479492187500e+02,2.977377014160156250e+02,2.651063203811645508e-01
3.884053039550781250e+02,2.999238281250000000e+02,3.438933491706848145e-01
3.772879638671875000e+02,3.002101135253906250e+02,3.050929903984069824e-01
3.698749084472656250e+02,3.018689575195312500e+02,4.034469723701477051e-01
3.577018127441406250e+02,2.989976501464843750e+02,3.786178529262542725e-01
