6.238523559570312500e+02,2.422145843505859375e+02,1.872246712446212769e-02
6.361614379882812500e+02,1.979033508300781250e+02,4.261619225144386292e-02
6.350692749023437500e+02,1.469414062500000000e+02,2.112905234098434448e-01
6.292670288085937500e+02,1.478058929443359375e+02,1.200031757354736328e+00
6.247518920898437500e+02,1.480235137939453125e+02,1.180697679519653320e+00
6.193070068359375000e+02,1.476427001953125000e+02,6.132764816284179688e-01
6.132704467773437500e+02,1.477051849365234375e+02,1.224442839622497559e+00
6.085935668945312500e+02,1.463035430908203125e+02,6.302626729011535645e-01
6.028889770507812500e+02,1.467109222412109375e+02,6.245702505111694336e-01
5.979526367187500000e+02,1.457303314208984375e+02,1.029947876930236816e+00
5.926386718750000000e+02,1.458086242675781250e+02,6.318961977958679199e-01
5.868061523437500000e+02,1.443846435546875000e+02,1.053228974342346191e+00
5.815152587890625000e+02,1.437463073730468750e+02,8.654611110687255859e-01
5.757904663085937500e+02,1.439078979492187500e+02,8.615826368331909180e-01
5.703482055664062500e+02,1.447652740478515625e+02,8.631533980369567871e-01
5.644128417968750000e+02,1.440950622558593750e+02,9.584463238716125488e-01
5.585003662109375000e+02,1.462031860351562500e+02,6.762574315071105957e-01
5.526187133789062500e+02,1.465678253173828125e+02,2.205254077911376953e+00
5.459810180664062500e+02,1.484458007812500000e+02,1.958336591720581055e+00
5.396332397460937500e+02,1.487639312744140625e+02,1.108164310455322266e+00
5.326587524414062500e+02,1.491081848144531250e+02,1.637136936187744141e+00
5.258329467773437500e+02,1.481965179443359375e+02,1.946671366691589355e+00
5.196309204101562500e+02,1.474731750488281250e+02,1.564539909362792969e+00
5.139086914062500000e+02,1.469625854492187500e+02,1.965707182884216309e+00
5.069290771484375000e+02,1.456937408447265625e+02,1.209245324134826660e+00
5.005085754394531250e+02,1.454937591552734375e+02,9.209538102149963379e-01
4.935892944335937500e+02,1.449356994628906250e+02,9.226531386375427246e-01
4.871216735839843750e+02,1.436128387451171875e+02,5.209665298461914062e-01
4.803214416503906250e+02,1.443523406982421875e+02,6.139752268791198730e-01
4.730871887207031250e+02,1.443756256103515625e+02,8.146353363990783691e-01
4.667352905273437500e+02,1.441040039062500000e+02,5.961000323295593262e-01
4.593326110839843750e+02,1.455094909667968750e+02,2.093414783477783203e+00
4.386683044433593750e+02,1.484056243896484375e+02,1.569506645202636719e+00
4.254567565917968750e+02,1.483806457519531250e+02,8.460448980331420898e-01
4.181430664062500000e+02,1.472025451660156250e+02,2.695658683776855469e+00
