6.397064208984375000e+02,2.027497863769531250e+02,4.326543584465980530e-02
6.361614379882812500e+02,2.823753051757812500e+02,6.542737782001495361e-02
6.326815185546875000e+02,2.879347534179687500e+02,1.205524131655693054e-01
6.262705688476562500e+02,2.903504333496093750e+02,1.622216403484344482e-01
6.187722778320312500e+02,2.918432006835937500e+02,2.020931541919708252e-01
6.139160156250000000e+02,2.910188598632812500e+02,2.270721197128295898e-01
6.359230346679687500e+02,2.884157714843750000e+02,1.392703652381896973e-01
6.229508056640625000e+02,2.872495422363281250e+02,3.004665672779083252e-01
6.124408569335937500e+02,2.876007995605468750e+02,2.386673688888549805e-01
5.985476074218750000e+02,2.890078430175781250e+02,1.010626778006553650e-01
5.902555541992187500e+02,2.847465820312500000e+02,1.238889172673225403e-01
5.802617187500000000e+02,2.845336914062500000e+02,2.481213659048080444e-01
5.714092407226562500e+02,2.821665954589843750e+02,2.207351773977279663e-01
5.644143676757812500e+02,2.818659667968750000e+02,2.191142141819000244e-01
5.578497924804687500e+02,2.819851684570312500e+02,2.391941845417022705e-01
5.524609375000000000e+02,2.818201599121093750e+02,3.181279599666595459e-01
5.465066528320312500e+02,2.840084228515625000e+02,3.293798267841339111e-01
5.412547607421875000e+02,2.861699523925781250e+02,3.632218837738037109e-01
5.346101074218750000e+02,2.880838012695312500e+02,4.976730644702911377e-01
5.276619873046875000e+02,2.895982055664062500e+02,4.818432629108428955e-01
5.219172363281250000e+02,2.899976501464843750e+02,4.666542112827301025e-01
5.156743774414062500e+02,2.919922485351562500e+02,4.275561869144439697e-01
5.106597595214843750e+02,2.919392395019531250e+02,3.953255414962768555e-01
5.061344909667968750e+02,2.920850524902343750e+02,4.102048873901367188e-01
5.027519836425781250e+02,2.914780578613281250e+02,3.054175078868865967e-01
5.005085754394531250e+02,2.946266784667968750e+02,1.834759116172790527e-01
4.977840270996093750e+02,2.940274658203125000e+02,1.397143602371215820e-01
4.823323669433593750e+02,2.899371337890625000e+02,1.550558507442474365e-01
4.958966064453125000e+02,2.912331542968750000e+02,1.615757197141647339e-01
4.641345520019531250e+02,2.862584533691406250e+02,2.085719406604766846e-01
4.900249633789062500e+02,2.915547180175781250e+02,2.433246076107025146e-01
4.867645263671875000e+02,2.924229736328125000e+02,2.752642333507537842e-01
4.715832214355468750e+02,2.952657470703125000e+02,3.147961795330047607e-01
4.493964233398437500e+02,2.968147583007812500e+02,4.084408879280090332e-01
4.367231445312500000e+02,2.987906799316406250e+02,3.247240483760833740e-01
4.242502136230468750e+02,2.988150024414062500e+02,3.286994397640228271e-01
4.009233093261718750e+02,2.939345397949218750e+02,8.923441916704177856e-02
4.013763732910156250e+02,2.965270385742187500e+02,1.143099069595336914e-01
3.889082336425781250e+02,2.921587524414062500e+02,1.551571637392044067e-01
3.769039001464843750e+02,2.904265136718750000e+02,2.534652054309844971e-01
3.671213073730468750e+02,2.895050964355468750e+02,2.426023185253143311e-01
3.670562744140625000e+02,2.897062377929687500e+02,2.462788969278335571e-01
3.583589782714843750e+02,2.888602294921875000e+02,3.429256379604339600e-01
3.519906616210937500e+02,2.899434204101562500e+02,3.392202854156494141e-01
3.458348999023437500e+02,2.909332885742187500e+02,4.148410856723785400e-01
3.318326416015625000e+02,2.924136962890625000e+02,4.519837200641632080e-01
3.232109375000000000e+02,2.928880615234375000e+02,4.823690354824066162e-01
3.151797180175781250e+02,2.936074523925781250e+02,6.018955707550048828e-01
3.084337768554687500e+02,2.931877746582031250e+02,4.890606999397277832e-01
3.028387451171875000e+02,2.934973144531250000e+02,5.998304486274719238e-01
3.034021301269531250e+02,2.935632324218750000e+02,6.003835201263427734e-01
2.990573425292968750e+02,2.936260070800781250e+02,4.019484519958496094e-01
2.966811828613281250e+02,2.938175048828125000e+02,2.882384955883026123e-01
2.935720825195312500e+02,2.946641235351562500e+02,1.286433488130569458e-01
2.957268066406250000e+02,2.926765747070312500e+02,1.007424890995025635e-01
2.704931030273437500e+02,2.905795593261718750e+02,1.820536553859710693e-01
2.915881347656250000e+02,2.941947021484375000e+02,1.230293959379196167e-01
2.872547607421875000e+02,2.963954467773437500e+02,2.484059631824493408e-01
2.834951782226562500e+02,2.970880737304687500e+02,2.629495859146118164e-01
2.849130859375000000e+02,2.973639831542968750e+02,2.822203338146209717e-01
2.782532043457031250e+02,2.943258056640625000e+02,2.585051655769348145e-01
2.733045349121093750e+02,2.973846740722656250e+02,2.955984771251678467e-01
2.666684875488281250e+02,2.980303955078125000e+02,2.940491437911987305e-01
