1.795362548828125000e+02,2.031625976562500000e+02,1.811988949775695801e-01
1.711458435058593750e+02,2.029718933105468750e+02,2.977695167064666748e-01
1.624250030517578125e+02,2.025077362060546875e+02,4.134710431098937988e-01
1.534637908935546875e+02,2.021016387939453125e+02,5.060171484947204590e-01
1.458764953613281250e+02,2.015353851318359375e+02,5.784410834312438965e-01
1.399321594238281250e+02,2.019011077880859375e+02,6.200962662696838379e-01
1.319439849853515625e+02,2.051454467773437500e+02,9.476197957992553711e-01
1.266835174560546875e+02,2.059226226806640625e+02,7.154984474182128906e-01
1.225600585937500000e+02,2.065331573486328125e+02,9.619005918502807617e-01
1.172905731201171875e+02,2.066045074462890625e+02,6.769674420356750488e-01
1.132694549560546875e+02,2.068973236083984375e+02,4.963951706886291504e-01
1.083167800903320312e+02,2.067249298095703125e+02,7.635394930839538574e-01
1.048213195800781250e+02,2.062379913330078125e+02,4.628271162509918213e-01
1.007342300415039062e+02,2.058207397460937500e+02,3.654106259346008301e-01
9.729775238037109375e+01,2.073987426757812500e+02,3.369468450546264648e-01
9.435402679443359375e+01,2.079023132324218750e+02,3.429720997810363770e-01
9.098690795898437500e+01,2.056010437011718750e+02,3.915109336376190186e-01
8.804374694824218750e+01,2.080187377929687500e+02,4.871611893177032471e-01
8.502491760253906250e+01,2.059558715820312500e+02,5.132146477699279785e-01
7.975314331054687500e+01,2.056853790283203125e+02,6.783068776130676270e-01
7.441259765625000000e+01,2.068459777832031250e+02,7.081299424171447754e-01
6.947734069824218750e+01,2.075966644287109375e+02,5.648336410522460938e-01
6.263156127929687500e+01,2.066476287841796875e+02,6.300262212753295898e-01
5.598428726196289062e+01,2.101598663330078125e+02,5.056309103965759277e-01
4.872014236450195312e+01,2.105605621337890625e+02,5.687074661254882812e-01
4.075795745849609375e+01,2.103102569580078125e+02,5.878369808197021484e-01
3.391692733764648438e+01,2.093780364990234375e+02,4.944803416728973389e-01
2.485895919799804688e+01,2.088868713378906250e+02,3.317220211029052734e-01
1.644371604919433594e+01,2.075120239257812500e+02,2.243883609771728516e-01
8.707809448242187500e+00,2.067565460205078125e+02,1.128473505377769470e-01
2.996583580970764160e-01,2.067135620117187500e+02,2.114535123109817505e-01
3.730107247829437256e-01,1.983208160400390625e+02,2.864492833614349365e-01
2.965975105762481689e-01,1.891716003417968750e+02,6.020436063408851624e-02
2.245758056640625000e+01,2.071916656494140625e+02,3.278710320591926575e-02
1.983128929138183594e+01,2.050451507568359375e+02,4.295909404754638672e-02
1.533570289611816406e+01,2.072319641113281250e+02,5.461336672306060791e-02
1.230938434600830078e+01,2.076812286376953125e+02,4.558473452925682068e-02
9.259474754333496094e+00,2.096164245605468750e+02,5.853173509240150452e-02
5.844043731689453125e+00,2.056443939208984375e+02,2.266255021095275879e-02
2.176540613174438477e+00,1.937475891113281250e+02,2.196010388433933258e-02
