6.279627075195312500e+02,2.332453002929687500e+02,4.601588100194931030e-02
6.273030395507812500e+02,3.303026733398437500e+02,5.138235539197921753e-02
6.171611938476562500e+02,3.287328186035156250e+02,8.851613104343414307e-02
6.070934448242187500e+02,3.334731140136718750e+02,1.624940484762191772e-01
6.026271972656250000e+02,3.361875915527343750e+02,1.780233383178710938e-01
5.983420410156250000e+02,3.396108093261718750e+02,2.332236766815185547e-01
5.965790405273437500e+02,3.405086059570312500e+02,2.635720670223236084e-01
6.397009277343750000e+02,2.998446960449218750e+02,1.497507840394973755e-01
5.963220825195312500e+02,3.403596191406250000e+02,1.363161802291870117e-01
6.396026611328125000e+02,3.165842285156250000e+02,1.701486855745315552e-01
6.265984497070312500e+02,3.158878479003906250e+02,1.937901079654693604e-01
6.147687988281250000e+02,3.180736083984375000e+02,1.917114555835723877e-01
5.987550048828125000e+02,3.199175720214843750e+02,8.331026136875152588e-02
5.829753417968750000e+02,3.262524719238281250e+02,1.118205785751342773e-01
5.661820678710937500e+02,3.311207275390625000e+02,1.277112960815429688e-01
5.488753662109375000e+02,3.381078186035156250e+02,1.836571991443634033e-01
5.345128784179687500e+02,3.367338867187500000e+02,2.696115076541900635e-01
5.245078735351562500e+02,3.347011718750000000e+02,2.662757039070129395e-01
5.148605346679687500e+02,3.378261108398437500e+02,3.542855679988861084e-01
5.109022216796875000e+02,3.435347290039062500e+02,3.565025627613067627e-01
5.081920166015625000e+02,3.439552917480468750e+02,3.788607716560363770e-01
5.049182128906250000e+02,3.453164978027343750e+02,4.289357960224151611e-01
5.046789855957031250e+02,3.452897644042968750e+02,3.019819557666778564e-01
5.043404541015625000e+02,3.460562438964843750e+02,3.294031023979187012e-01
5.039454345703125000e+02,3.466720886230468750e+02,2.398728877305984497e-01
5.040972595214843750e+02,3.473323059082031250e+02,1.677986979484558105e-01
5.325403442382812500e+02,3.269594421386718750e+02,1.495978981256484985e-01
5.152589721679687500e+02,3.301163635253906250e+02,9.901445358991622925e-02
5.024861450195312500e+02,3.385946960449218750e+02,5.799731239676475525e-02
4.820398254394531250e+02,3.401380004882812500e+02,8.323326706886291504e-02
5.025656127929687500e+02,3.466989135742187500e+02,1.295316815376281738e-01
5.022695007324218750e+02,3.451918640136718750e+02,2.412371784448623657e-01
4.991120910644531250e+02,3.420211791992187500e+02,3.363350331783294678e-01
4.900938720703125000e+02,3.363173828125000000e+02,3.115942478179931641e-01
4.798769226074218750e+02,3.293479614257812500e+02,1.611427217721939087e-01
4.697153625488281250e+02,3.287702331542968750e+02,1.763674765825271606e-01
4.563668518066406250e+02,3.286699218750000000e+02,1.698897480964660645e-01
4.395258789062500000e+02,3.288999023437500000e+02,1.430847942829132080e-01
4.240328674316406250e+02,3.322700805664062500e+02,1.370202600955963135e-01
4.061723632812500000e+02,3.395707092285156250e+02,4.557967931032180786e-02
3.880201110839843750e+02,3.392963562011718750e+02,1.429883241653442383e-01
3.879448852539062500e+02,3.394182128906250000e+02,1.446642130613327026e-01
3.655209960937500000e+02,3.446005554199218750e+02,1.773887425661087036e-01
3.459985961914062500e+02,3.463020019531250000e+02,2.889053523540496826e-01
3.296461486816406250e+02,3.436777648925781250e+02,3.059631288051605225e-01
3.091049804687500000e+02,3.469885864257812500e+02,4.185250401496887207e-01
3.058615112304687500e+02,3.485697631835937500e+02,4.048600792884826660e-01
3.014049682617187500e+02,3.481080322265625000e+02,4.833599328994750977e-01
2.994650878906250000e+02,3.495210266113281250e+02,3.933940827846527100e-01
3.004482116699218750e+02,3.486184692382812500e+02,3.335998952388763428e-01
3.004054260253906250e+02,3.481356506347656250e+02,3.390067219734191895e-01
2.996543273925781250e+02,3.494221496582031250e+02,2.688413858413696289e-01
2.996638793945312500e+02,3.489028930664062500e+02,1.799867451190948486e-01
2.995685729980468750e+02,3.498272705078125000e+02,2.797470688819885254e-01
3.196558227539062500e+02,3.334152832031250000e+02,1.753940582275390625e-01
3.037927246093750000e+02,3.402781677246093750e+02,6.093431636691093445e-02
2.856284790039062500e+02,3.403153076171875000e+02,6.063105911016464233e-02
2.980028991699218750e+02,3.484990844726562500e+02,2.628657221794128418e-01
2.978326721191406250e+02,3.486069335937500000e+02,2.956009507179260254e-01
2.980762023925781250e+02,3.476979675292968750e+02,2.831265032291412354e-01
2.974094543457031250e+02,3.476560363769531250e+02,3.352421224117279053e-01
2.965895996093750000e+02,3.471785583496093750e+02,3.118405044078826904e-01
2.947818908691406250e+02,3.453965759277343750e+02,4.283088147640228271e-01
2.909363708496093750e+02,3.434998779296875000e+02,3.521713018417358398e-01
2.857166137695312500e+02,3.388794860839843750e+02,3.031072020530700684e-01
2.753247985839843750e+02,3.329256591796875000e+02,2.366854548454284668e-01
2.648019409179687500e+02,3.303350830078125000e+02,1.923937946557998657e-01
