6.391192626953125000e+02,2.266678466796875000e+02,1.356922555714845657e-02
6.397047119140625000e+02,2.596098327636718750e+02,3.191916272044181824e-02
6.392478027343750000e+02,2.471366729736328125e+02,1.196600496768951416e-01
6.394548950195312500e+02,2.418373565673828125e+02,1.819179207086563110e-01
6.397010498046875000e+02,2.415063018798828125e+02,1.048103943467140198e-01
6.396729125976562500e+02,2.442266540527343750e+02,1.070746257901191711e-01
6.305579223632812500e+02,2.429093780517578125e+02,7.691355049610137939e-02
6.259418945312500000e+02,2.380683746337890625e+02,9.423703700304031372e-02
6.184107055664062500e+02,2.420364379882812500e+02,6.993483006954193115e-02
6.128276367187500000e+02,2.362529449462890625e+02,6.368011236190795898e-02
6.075333251953125000e+02,2.344414825439453125e+02,7.116211950778961182e-02
6.028697509765625000e+02,2.306302032470703125e+02,6.345376372337341309e-02
6.005383911132812500e+02,2.318319244384765625e+02,9.530514478683471680e-02
5.949501953125000000e+02,2.314812774658203125e+02,8.677046746015548706e-02
5.899885864257812500e+02,2.340480957031250000e+02,7.418286800384521484e-02
5.847310180664062500e+02,2.345145721435546875e+02,9.161813557147979736e-02
5.794894409179687500e+02,2.336795501708984375e+02,1.020175665616989136e-01
5.729541625976562500e+02,2.322463836669921875e+02,1.142607852816581726e-01
5.657305297851562500e+02,2.353449859619140625e+02,1.336157619953155518e-01
5.599844360351562500e+02,2.374595489501953125e+02,1.340967565774917603e-01
5.517547607421875000e+02,2.396371612548828125e+02,1.516974121332168579e-01
5.443574218750000000e+02,2.392671508789062500e+02,1.268710792064666748e-01
5.369751586914062500e+02,2.373898010253906250e+02,1.510210782289505005e-01
5.306531982421875000e+02,2.369145355224609375e+02,1.205063611268997192e-01
5.248308715820312500e+02,2.374838409423828125e+02,1.208636015653610229e-01
5.118726501464843750e+02,2.341350097656250000e+02,5.504286289215087891e-02
5.055742187500000000e+02,2.383426055908203125e+02,5.898372456431388855e-02
5.020883178710937500e+02,2.365647430419921875e+02,4.968271777033805847e-02
4.958966064453125000e+02,2.384759521484375000e+02,9.044419229030609131e-02
4.903955993652343750e+02,2.437534942626953125e+02,6.935338675975799561e-02
4.858448181152343750e+02,2.406063079833984375e+02,7.839235663414001465e-02
4.796083679199218750e+02,2.390543823242187500e+02,9.386749565601348877e-02
4.566218872070312500e+02,2.431154022216796875e+02,1.068118736147880554e-01
4.410175476074218750e+02,2.399549255371093750e+02,8.806360512971878052e-02
4.331269836425781250e+02,2.424694061279296875e+02,1.040712073445320129e-01
4.242502136230468750e+02,2.407018127441406250e+02,8.385922759771347046e-02
4.152313537597656250e+02,2.418314361572265625e+02,9.040157496929168701e-02
4.097215881347656250e+02,2.371768188476562500e+02,5.802743136882781982e-02
4.067682189941406250e+02,2.400739135742187500e+02,8.676435053348541260e-02
4.025884399414062500e+02,2.376863861083984375e+02,6.358974426984786987e-02
3.957825317382812500e+02,2.367143859863281250e+02,8.826611191034317017e-02
3.957035217285156250e+02,2.369994964599609375e+02,8.863877505064010620e-02
3.899911804199218750e+02,2.373153839111328125e+02,1.054561883211135864e-01
3.843478698730468750e+02,2.377817230224609375e+02,1.328803002834320068e-01
3.764136047363281250e+02,2.393875274658203125e+02,1.266611069440841675e-01
3.623355407714843750e+02,2.408374176025390625e+02,1.491279453039169312e-01
3.531237182617187500e+02,2.413974761962890625e+02,1.637276113033294678e-01
3.439270019531250000e+02,2.421013793945312500e+02,1.375434845685958862e-01
3.359377136230468750e+02,2.416488189697265625e+02,1.614994704723358154e-01
3.297319641113281250e+02,2.425701446533203125e+02,1.437862664461135864e-01
3.297731628417968750e+02,2.425889739990234375e+02,1.472419947385787964e-01
3.217417907714843750e+02,2.396297149658203125e+02,1.051266491413116455e-01
3.133843383789062500e+02,2.381332855224609375e+02,7.771969586610794067e-02
3.085632629394531250e+02,2.383017730712890625e+02,7.526426017284393311e-02
3.011108398437500000e+02,2.375595245361328125e+02,7.354212552309036255e-02
2.942785644531250000e+02,2.402821960449218750e+02,6.830664724111557007e-02
2.856284790039062500e+02,2.408864746093750000e+02,5.027069896459579468e-02
2.711325683593750000e+02,2.406984252929687500e+02,8.413652330636978149e-02
2.667680358886718750e+02,2.389796142578125000e+02,9.383467584848403931e-02
2.657667541503906250e+02,2.416370849609375000e+02,8.726090192794799805e-02
2.584983215332031250e+02,2.415947418212890625e+02,9.626739472150802612e-02
2.530047607421875000e+02,2.391917877197265625e+02,1.090222820639610291e-01
2.427421875000000000e+02,2.452680053710937500e+02,7.406687736511230469e-02
2.336113739013671875e+02,2.457634429931640625e+02,1.011884585022926331e-01
2.246796722412109375e+02,2.442100067138671875e+02,1.095844954252243042e-01
2.153802490234375000e+02,2.449409942626953125e+02,1.340454071760177612e-01
2.093354034423828125e+02,2.428805847167968750e+02,9.370058774948120117e-02
2.056437683105468750e+02,2.418699951171875000e+02,8.318061381578445435e-02
2.052304840087890625e+02,2.391003875732421875e+02,6.474288552999496460e-02
