6.379685668945312500e+02,2.258404693603515625e+02,3.190103173255920410e-02
6.395905761718750000e+02,1.988383026123046875e+02,1.511964760720729828e-02
6.395758666992187500e+02,1.315605316162109375e+02,2.423163689672946930e-02
6.396517944335937500e+02,1.425390319824218750e+02,5.476396158337593079e-02
6.396520996093750000e+02,1.422686004638671875e+02,5.557118356227874756e-02
6.378646850585937500e+02,1.398293609619140625e+02,9.835916757583618164e-02
6.392719116210937500e+02,1.420108489990234375e+02,2.114473581314086914e-01
6.396467895507812500e+02,1.429437866210937500e+02,3.478136360645294189e-01
6.364770507812500000e+02,1.404222412109375000e+02,2.110767513513565063e-01
6.313173828125000000e+02,1.414152374267578125e+02,1.796863973140716553e-01
6.277417602539062500e+02,1.403754577636718750e+02,2.049561440944671631e-01
6.224692382812500000e+02,1.411889038085937500e+02,2.174527794122695923e-01
6.181808471679687500e+02,1.404617156982421875e+02,2.179771512746810913e-01
6.137196655273437500e+02,1.409968414306640625e+02,2.254806309938430786e-01
6.099700317382812500e+02,1.398518981933593750e+02,2.037542015314102173e-01
6.056718139648437500e+02,1.394389343261718750e+02,2.024904638528823853e-01
6.014128417968750000e+02,1.401009368896484375e+02,1.953969895839691162e-01
5.969284057617187500e+02,1.407200012207031250e+02,2.079760581254959106e-01
5.929036865234375000e+02,1.409750366210937500e+02,1.833484619855880737e-01
5.879324951171875000e+02,1.428086090087890625e+02,2.428498566150665283e-01
5.824087524414062500e+02,1.436156311035156250e+02,2.610390186309814453e-01
5.781578369140625000e+02,1.447307434082031250e+02,2.598840594291687012e-01
5.728245239257812500e+02,1.461794433593750000e+02,2.460116595029830933e-01
5.670749511718750000e+02,1.470744323730468750e+02,2.957956194877624512e-01
5.616032714843750000e+02,1.466760559082031250e+02,2.550328373908996582e-01
5.566186523437500000e+02,1.458257751464843750e+02,2.550324201583862305e-01
5.518811645507812500e+02,1.441438140869140625e+02,2.673014104366302490e-01
5.461461791992187500e+02,1.432286224365234375e+02,2.782850265502929688e-01
5.418477172851562500e+02,1.426351776123046875e+02,1.962669491767883301e-01
5.357078857421875000e+02,1.415316314697265625e+02,2.398846298456192017e-01
5.299507446289062500e+02,1.406476898193359375e+02,2.148731052875518799e-01
5.250219116210937500e+02,1.400366210937500000e+02,1.919401288032531738e-01
5.190680541992187500e+02,1.410728607177734375e+02,2.052072733640670776e-01
5.129811401367187500e+02,1.398093872070312500e+02,2.166498750448226929e-01
5.063946533203125000e+02,1.405999755859375000e+02,2.552249431610107422e-01
5.000849304199218750e+02,1.416140899658203125e+02,3.000087738037109375e-01
4.949632263183593750e+02,1.428588104248046875e+02,2.783584892749786377e-01
4.874487915039062500e+02,1.428954772949218750e+02,3.299072086811065674e-01
4.817606811523437500e+02,1.418211364746093750e+02,3.729456961154937744e-01
4.752690124511718750e+02,1.432652893066406250e+02,3.313369154930114746e-01
4.687443237304687500e+02,1.424740142822265625e+02,3.500252366065979004e-01
4.640012512207031250e+02,1.429551086425781250e+02,2.565435767173767090e-01
4.575819091796875000e+02,1.417322845458984375e+02,2.730388939380645752e-01
4.526189575195312500e+02,1.415809020996093750e+02,2.529948353767395020e-01
4.480833740234375000e+02,1.395150604248046875e+02,2.009851485490798950e-01
4.424318542480468750e+02,1.388737335205078125e+02,2.358416914939880371e-01
