6.385489501953125000e+02,2.401412811279296875e+02,7.967608049511909485e-03
6.395905761718750000e+02,1.988383026123046875e+02,2.509764023125171661e-02
6.395758666992187500e+02,1.884253540039062500e+02,1.171610280871391296e-01
6.396517944335937500e+02,1.928487701416015625e+02,1.511185616254806519e-01
6.396520996093750000e+02,1.925999755859375000e+02,1.503914147615432739e-01
6.378646850585937500e+02,1.907303466796875000e+02,1.365392953157424927e-01
6.350985107421875000e+02,1.970841369628906250e+02,6.463240832090377808e-02
6.396467895507812500e+02,1.974273223876953125e+02,4.451990872621536255e-02
6.364770507812500000e+02,1.996531372070312500e+02,6.432711333036422729e-02
6.283233642578125000e+02,1.971422882080078125e+02,3.593736886978149414e-02
6.211786499023437500e+02,1.966362457275390625e+02,5.754598602652549744e-02
6.164853515625000000e+02,1.951232452392578125e+02,7.290504872798919678e-02
6.115842285156250000e+02,1.949204711914062500e+02,8.013627678155899048e-02
6.077373046875000000e+02,1.973536834716796875e+02,8.625160157680511475e-02
6.034059448242187500e+02,1.973796234130859375e+02,8.210591226816177368e-02
5.991058959960937500e+02,1.975326385498046875e+02,7.543963938951492310e-02
5.942386474609375000e+02,1.987674713134765625e+02,7.666400820016860962e-02
5.897686157226562500e+02,2.001112213134765625e+02,8.184409886598587036e-02
5.845430297851562500e+02,1.990956420898437500e+02,7.574483752250671387e-02
5.801936035156250000e+02,1.978988189697265625e+02,1.010870411992073059e-01
5.752272338867187500e+02,2.004667663574218750e+02,1.090686544775962830e-01
5.703824462890625000e+02,1.993090972900390625e+02,1.283092200756072998e-01
5.644805297851562500e+02,2.013791503906250000e+02,1.215426325798034668e-01
5.599017333984375000e+02,2.010004425048828125e+02,1.359549909830093384e-01
5.526500854492187500e+02,2.005950927734375000e+02,1.348527520895004272e-01
5.476492309570312500e+02,1.991120147705078125e+02,1.259685456752777100e-01
5.423337402343750000e+02,1.980414886474609375e+02,1.286491453647613525e-01
5.377796630859375000e+02,1.989091033935546875e+02,1.105008199810981750e-01
5.328596801757812500e+02,1.972143402099609375e+02,8.457176387310028076e-02
5.279463500976562500e+02,1.996575469970703125e+02,9.085781127214431763e-02
5.234178466796875000e+02,2.012411193847656250e+02,8.334953337907791138e-02
5.172259521484375000e+02,1.981378326416015625e+02,5.117266625165939331e-02
5.148731079101562500e+02,2.028370208740234375e+02,3.782372176647186279e-02
5.105892333984375000e+02,2.015098876953125000e+02,7.917013019323348999e-02
5.063946533203125000e+02,2.016858520507812500e+02,8.092021197080612183e-02
5.000849304199218750e+02,2.044725646972656250e+02,8.461968600749969482e-02
