6.350664062500000000e+02,2.472916717529296875e+02,1.574720814824104309e-02
6.318532714843750000e+02,2.413975067138671875e+02,5.197638645768165588e-02
6.288833618164062500e+02,2.434944305419921875e+02,1.337130516767501831e-01
6.253126831054687500e+02,2.479499359130859375e+02,1.765896379947662354e-01
6.253624877929687500e+02,2.483239898681640625e+02,1.774699836969375610e-01
6.211600341796875000e+02,2.482185363769531250e+02,1.362103819847106934e-01
6.160199584960937500e+02,2.497629394531250000e+02,2.066583931446075439e-01
6.102993774414062500e+02,2.501147155761718750e+02,2.475111186504364014e-01
6.072521362304687500e+02,2.493113555908203125e+02,2.126038968563079834e-01
6.025748901367187500e+02,2.504724731445312500e+02,2.357982397079467773e-01
5.996994628906250000e+02,2.511014709472656250e+02,2.440415769815444946e-01
5.961401977539062500e+02,2.514546508789062500e+02,2.027609050273895264e-01
5.935934448242187500e+02,2.511745758056640625e+02,2.198086827993392944e-01
5.915848999023437500e+02,2.519118957519531250e+02,2.001367211341857910e-01
5.890843505859375000e+02,2.519111328125000000e+02,1.536748707294464111e-01
5.889585571289062500e+02,2.520329132080078125e+02,9.674775600433349609e-02
5.870645751953125000e+02,2.472571868896484375e+02,4.917189851403236389e-02
5.873819580078125000e+02,2.511036682128906250e+02,1.854201853275299072e-01
5.845430297851562500e+02,2.494269256591796875e+02,1.669488847255706787e-01
5.825747680664062500e+02,2.511925811767578125e+02,1.797335743904113770e-01
5.800148925781250000e+02,2.525304718017578125e+02,2.555471062660217285e-01
5.763635253906250000e+02,2.526879730224609375e+02,2.663153409957885742e-01
5.728245239257812500e+02,2.541788330078125000e+02,3.710540235042572021e-01
5.664771728515625000e+02,2.543272857666015625e+02,3.481330275535583496e-01
5.574251098632812500e+02,2.533159179687500000e+02,3.157665133476257324e-01
5.476492309570312500e+02,2.547931365966796875e+02,3.297627568244934082e-01
5.375599975585937500e+02,2.555323333740234375e+02,2.581829428672790527e-01
5.216442871093750000e+02,2.551883087158203125e+02,1.430604159832000732e-01
5.148836059570312500e+02,2.559919281005859375e+02,1.324044615030288696e-01
5.040647888183593750e+02,2.535888214111328125e+02,2.632215023040771484e-01
