6.397097778320312500e+02,2.115396270751953125e+02,4.794125258922576904e-02
6.395905761718750000e+02,1.454894256591796875e+02,1.570462994277477264e-02
6.348236083984375000e+02,1.183918380737304688e+02,1.051306128501892090e-01
6.294949340820312500e+02,1.221755523681640625e+02,2.287664413452148438e-01
6.295303344726562500e+02,1.206980133056640625e+02,2.127428352832794189e-01
6.265294189453125000e+02,1.218643112182617188e+02,3.448038101196289062e-01
6.225781860351562500e+02,1.210590515136718750e+02,4.166333377361297607e-01
6.174865112304687500e+02,1.201924209594726562e+02,6.322019100189208984e-01
6.132164306640625000e+02,1.182854385375976562e+02,4.321403801441192627e-01
6.085629272460937500e+02,1.192442550659179688e+02,5.398661494255065918e-01
6.044725952148437500e+02,1.176317291259765625e+02,5.549516677856445312e-01
5.991322021484375000e+02,1.172180709838867188e+02,4.310685992240905762e-01
5.947927856445312500e+02,1.147284545898437500e+02,3.634414672851562500e-01
5.915848999023437500e+02,1.170152053833007812e+02,2.664888203144073486e-01
5.855039062500000000e+02,1.146835174560546875e+02,3.497690558433532715e-01
5.811988525390625000e+02,1.154827651977539062e+02,3.228363990783691406e-01
5.763034057617187500e+02,1.137608413696289062e+02,3.403523862361907959e-01
5.724656982421875000e+02,1.143239212036132812e+02,3.881845772266387939e-01
5.672245483398437500e+02,1.158093872070312500e+02,5.977205038070678711e-01
5.629297485351562500e+02,1.170599136352539062e+02,4.654027521610260010e-01
5.590687255859375000e+02,1.166861343383789062e+02,6.447850465774536133e-01
5.542334594726562500e+02,1.189409561157226562e+02,7.848426699638366699e-01
5.501764526367187500e+02,1.191796035766601562e+02,9.867336750030517578e-01
5.443598022460937500e+02,1.183138961791992188e+02,5.262894630432128906e-01
5.395186767578125000e+02,1.167210311889648438e+02,9.029458761215209961e-01
5.332981567382812500e+02,1.176858520507812500e+02,7.023275494575500488e-01
5.292059326171875000e+02,1.165961074829101562e+02,6.598765254020690918e-01
5.234371337890625000e+02,1.156877365112304688e+02,7.119435071945190430e-01
5.178795776367187500e+02,1.132463989257812500e+02,5.628938674926757812e-01
5.130203857421875000e+02,1.133675308227539062e+02,4.469474256038665771e-01
5.067885437011718750e+02,1.124507522583007812e+02,4.083118140697479248e-01
5.016340026855468750e+02,1.118844833374023438e+02,4.258280396461486816e-01
4.956963195800781250e+02,1.128892211914062500e+02,7.185312509536743164e-01
4.902583618164062500e+02,1.122538070678710938e+02,3.955324590206146240e-01
4.848741455078125000e+02,1.124525604248046875e+02,5.664581060409545898e-01
4.791647338867187500e+02,1.128787765502929688e+02,5.909224748611450195e-01
4.721940917968750000e+02,1.158615112304687500e+02,6.241616010665893555e-01
4.659511108398437500e+02,1.153397903442382812e+02,6.408207416534423828e-01
4.595734252929687500e+02,1.136521148681640625e+02,8.564500808715820312e-01
4.549355468750000000e+02,1.175039138793945312e+02,7.339334487915039062e-01
4.484042968750000000e+02,1.166786804199218750e+02,5.532919764518737793e-01
4.424715270996093750e+02,1.124126968383789062e+02,7.516925334930419922e-01
4.372306823730468750e+02,1.141653823852539062e+02,5.685048699378967285e-01
4.293597106933593750e+02,1.128557891845703125e+02,6.014582514762878418e-01
4.247868957519531250e+02,1.119330368041992188e+02,4.224337637424468994e-01
4.180309143066406250e+02,1.100885620117187500e+02,4.328541457653045654e-01
4.126329956054687500e+02,1.101245346069335938e+02,2.896048128604888916e-01
4.077100219726562500e+02,1.106871566772460938e+02,2.757962346076965332e-01
4.009104003906250000e+02,1.121057586669921875e+02,3.839419782161712646e-01
3.968226623535156250e+02,1.132642211914062500e+02,3.637613654136657715e-01
3.880269775390625000e+02,1.122948150634765625e+02,6.123405098915100098e-01
3.820103759765625000e+02,1.161471481323242188e+02,6.193102598190307617e-01
3.770054016113281250e+02,1.153307266235351562e+02,6.185059547424316406e-01
3.698227539062500000e+02,1.178174972534179688e+02,7.727603912353515625e-01
3.638157653808593750e+02,1.157044067382812500e+02,6.306455731391906738e-01
3.572023620605468750e+02,1.149277725219726562e+02,8.764405846595764160e-01
3.511385192871093750e+02,1.152723693847656250e+02,7.569802403450012207e-01
3.456040649414062500e+02,1.111152801513671875e+02,7.957993149757385254e-01
3.386743774414062500e+02,1.118333511352539062e+02,4.945195317268371582e-01
3.326220397949218750e+02,1.113776016235351562e+02,5.061637163162231445e-01
3.262652587890625000e+02,1.107478408813476562e+02,4.560166597366333008e-01
3.203715515136718750e+02,1.096427230834960938e+02,4.491296708583831787e-01
3.136845703125000000e+02,1.100239944458007812e+02,5.244848728179931641e-01
3.063076477050781250e+02,1.075005264282226562e+02,4.543200433254241943e-01
2.800193786621093750e+02,1.125709609985351562e+02,6.923346519470214844e-01
2.725352172851562500e+02,1.125872192382812500e+02,5.542897582054138184e-01
2.726058654785156250e+02,1.125722656250000000e+02,5.621092915534973145e-01
2.665148315429687500e+02,1.153276596069335938e+02,7.704642415046691895e-01
2.591569213867187500e+02,1.117663726806640625e+02,8.432903289794921875e-01
2.536598510742187500e+02,1.127458724975585938e+02,5.364647507667541504e-01
2.400097045898437500e+02,1.103905563354492188e+02,4.970254600048065186e-01
2.343540649414062500e+02,1.113418655395507812e+02,3.980939984321594238e-01
2.287595825195312500e+02,1.095577011108398438e+02,4.082847535610198975e-01
2.230964660644531250e+02,1.093098602294921875e+02,2.788701951503753662e-01
2.164734497070312500e+02,1.103401260375976562e+02,3.328382670879364014e-01
2.167889556884765625e+02,1.102013931274414062e+02,3.387471437454223633e-01
2.100023803710937500e+02,1.104059906005859375e+02,4.396477937698364258e-01
2.039490509033203125e+02,1.108986740112304688e+02,3.329694867134094238e-01
1.976709899902343750e+02,1.113620147705078125e+02,3.772169947624206543e-01
1.911136322021484375e+02,1.126095352172851562e+02,4.884286224842071533e-01
1.834380493164062500e+02,1.128622207641601562e+02,6.399084329605102539e-01
1.770553283691406250e+02,1.140804519653320312e+02,5.377709269523620605e-01
1.629246063232421875e+02,1.132285003662109375e+02,6.251706480979919434e-01
1.564925079345703125e+02,1.133885269165039062e+02,6.782642602920532227e-01
1.564099426269531250e+02,1.134586868286132812e+02,6.680955290794372559e-01
1.504291992187500000e+02,1.120688934326171875e+02,5.870065689086914062e-01
1.429285430908203125e+02,1.116818237304687500e+02,6.232379674911499023e-01
1.373030242919921875e+02,1.112571487426757812e+02,4.127264320850372314e-01
1.310567779541015625e+02,1.108050079345703125e+02,4.841664433479309082e-01
1.239570770263671875e+02,1.095441360473632812e+02,3.823745548725128174e-01
1.189478302001953125e+02,1.094252395629882812e+02,2.984485626220703125e-01
1.120947875976562500e+02,1.103385162353515625e+02,5.534117221832275391e-01
1.058217391967773438e+02,1.098899993896484375e+02,4.338335394859313965e-01
1.002674331665039062e+02,1.133045425415039062e+02,4.626772105693817139e-01
9.412519836425781250e+01,1.167555313110351562e+02,6.129202246665954590e-01
8.733428192138671875e+01,1.143843765258789062e+02,4.467493593692779541e-01
8.295527648925781250e+01,1.179384002685546875e+02,5.080364942550659180e-01
7.576927947998046875e+01,1.174078445434570312e+02,6.557428836822509766e-01
6.989548492431640625e+01,1.158987197875976562e+02,6.154388189315795898e-01
6.392800521850585938e+01,1.149788742065429688e+02,4.972984790802001953e-01
5.743344497680664062e+01,1.164844741821289062e+02,6.252617835998535156e-01
5.262463760375976562e+01,1.166816101074218750e+02,3.452158868312835693e-01
4.554983139038085938e+01,1.127359390258789062e+02,3.388060331344604492e-01
4.061413192749023438e+01,1.121406936645507812e+02,3.922748565673828125e-01
3.386784744262695312e+01,1.130160140991210938e+02,2.657238841056823730e-01
2.792819786071777344e+01,1.106388397216796875e+02,2.869838476181030273e-01
2.296389579772949219e+01,1.127085189819335938e+02,4.375021159648895264e-01
1.699096679687500000e+01,1.137670059204101562e+02,3.481100201606750488e-01
1.100936698913574219e+01,1.159725189208984375e+02,3.229626119136810303e-01
5.649804115295410156e+00,1.138188247680664062e+02,1.976998001337051392e-01
3.275073766708374023e+00,1.194483795166015625e+02,2.243534773588180542e-01
4.099892377853393555e-01,1.219146270751953125e+02,3.824748396873474121e-01
1.642917823791503906e+01,1.170856704711914062e+02,4.556253179907798767e-02
1.576951313018798828e+01,1.478495483398437500e+02,8.372882753610610962e-02
7.991377353668212891e+00,1.478425598144531250e+02,1.294777095317840576e-01
