6.397053833007812500e+02,3.002579956054687500e+02,7.133622467517852783e-02
6.377554931640625000e+02,2.946586914062500000e+02,5.727917328476905823e-02
6.240682373046875000e+02,2.882480773925781250e+02,1.015342324972152710e-01
6.197534790039062500e+02,2.892666931152343750e+02,1.396858096122741699e-01
6.162043457031250000e+02,2.893656921386718750e+02,1.256474107503890991e-01
6.062708129882812500e+02,2.850983276367187500e+02,6.895612180233001709e-02
5.932595214843750000e+02,2.834870910644531250e+02,1.167793869972229004e-01
5.922148437500000000e+02,2.903247680664062500e+02,1.290721297264099121e-01
5.576466064453125000e+02,2.857923889160156250e+02,3.382251858711242676e-01
5.511348876953125000e+02,2.863610229492187500e+02,3.833208680152893066e-01
5.448352050781250000e+02,2.871056823730468750e+02,3.508019447326660156e-01
5.233265380859375000e+02,2.910537109375000000e+02,3.697395622730255127e-01
5.171262817382812500e+02,2.922930603027343750e+02,3.443112969398498535e-01
5.116135559082031250e+02,2.961143798828125000e+02,3.960922956466674805e-01
4.995759887695312500e+02,2.902279663085937500e+02,1.797702610492706299e-01
4.965796813964843750e+02,2.879843139648437500e+02,7.744241505861282349e-02
5.007270507812500000e+02,2.873764343261718750e+02,1.370922476053237915e-01
4.902330017089843750e+02,2.891610107421875000e+02,2.814127206802368164e-01
4.874423828125000000e+02,2.904754943847656250e+02,2.618567347526550293e-01
4.828191223144531250e+02,2.913670043945312500e+02,3.275424242019653320e-01
4.512885131835937500e+02,2.947923889160156250e+02,3.313323259353637695e-01
4.378190307617187500e+02,2.938842468261718750e+02,3.792915046215057373e-01
4.213132629394531250e+02,2.924905395507812500e+02,3.513971865177154541e-01
3.905141906738281250e+02,2.957366638183593750e+02,6.826799362897872925e-02
3.906881713867187500e+02,2.970105590820312500e+02,6.446028500795364380e-02
3.649628601074218750e+02,2.957955322265625000e+02,1.826693564653396606e-01
3.191527709960937500e+02,2.977005004882812500e+02,3.554629385471343994e-01
3.112229003906250000e+02,2.978283081054687500e+02,5.316038727760314941e-01
2.876023864746093750e+02,3.008030090332031250e+02,3.400907218456268311e-01
2.807429504394531250e+02,3.016428222656250000e+02,5.228857994079589844e-01
2.758995056152343750e+02,2.998772888183593750e+02,4.261321425437927246e-01
2.724942626953125000e+02,2.989421386718750000e+02,4.696966409683227539e-01
2.672468872070312500e+02,2.899631347656250000e+02,1.983494460582733154e-01
2.672513732910156250e+02,2.890703125000000000e+02,1.952830702066421509e-01
2.521302032470703125e+02,2.892022399902343750e+02,2.666825950145721436e-01
2.496080780029296875e+02,2.935692443847656250e+02,3.107371926307678223e-01
2.432416534423828125e+02,2.939836425781250000e+02,3.886696398258209229e-01
2.038984680175781250e+02,2.960381774902343750e+02,3.986532390117645264e-01
1.930310211181640625e+02,2.955655517578125000e+02,4.134982228279113770e-01
1.827384033203125000e+02,2.952315673828125000e+02,4.555986523628234863e-01
1.387881927490234375e+02,2.898390197753906250e+02,9.310416877269744873e-02
1.283564605712890625e+02,2.885254516601562500e+02,2.228318899869918823e-01
1.239000930786132812e+02,2.887257995605468750e+02,2.483907938003540039e-01
9.705169677734375000e+01,2.919893798828125000e+02,4.287214279174804688e-01
9.075931549072265625e+01,2.971394042968750000e+02,4.153811037540435791e-01
6.795578765869140625e+01,2.924505310058593750e+02,5.408640503883361816e-01
6.483902740478515625e+01,2.900436096191406250e+02,4.225788712501525879e-01
6.165561676025390625e+01,2.910476074218750000e+02,1.878306716680526733e-01
6.440850830078125000e+01,2.870854187011718750e+02,1.834036111831665039e-01
6.123190307617187500e+01,2.859895935058593750e+02,2.115462571382522583e-01
5.826710128784179688e+01,2.855208740234375000e+02,1.764299571514129639e-01
4.821203231811523438e+01,2.884616699218750000e+02,1.577989012002944946e-01
4.347435379028320312e+01,2.891278686523437500e+02,1.467446833848953247e-01
3.732571792602539062e+01,2.865177612304687500e+02,1.468379795551300049e-01
6.621568202972412109e+00,2.869688110351562500e+02,2.035121172666549683e-01
6.242498159408569336e-01,2.837584228515625000e+02,3.055104911327362061e-01
5.215045809745788574e-01,2.870431518554687500e+02,2.491038739681243896e-01
6.699182391166687012e-01,2.895828857421875000e+02,6.670827418565750122e-02
