6.397053833007812500e+02,3.500223999023437500e+02,1.610993593931198120e-02
6.395477905273437500e+02,2.413638305664062500e+02,3.626598045229911804e-02
6.324595336914062500e+02,2.342708282470703125e+02,6.847296655178070068e-02
6.287016601562500000e+02,2.341584167480468750e+02,7.029029726982116699e-02
6.245697631835937500e+02,2.359840240478515625e+02,6.471882760524749756e-02
6.032859497070312500e+02,2.365623474121093750e+02,3.771420940756797791e-02
6.028388061523437500e+02,2.326059570312500000e+02,3.945395350456237793e-02
5.934108886718750000e+02,2.316488952636718750e+02,5.988462641835212708e-02
5.750072021484375000e+02,2.343079528808593750e+02,9.359367936849594116e-02
5.690783081054687500e+02,2.347677764892578125e+02,1.176073178648948669e-01
5.633427124023437500e+02,2.373429412841796875e+02,1.115943267941474915e-01
5.371121215820312500e+02,2.418854522705078125e+02,1.505815684795379639e-01
5.272893066406250000e+02,2.437257995605468750e+02,1.615847796201705933e-01
5.206093750000000000e+02,2.427471008300781250e+02,1.831474602222442627e-01
5.061271362304687500e+02,2.345596923828125000e+02,5.914965644478797913e-02
5.001521301269531250e+02,2.370625152587890625e+02,5.183270201086997986e-02
4.989295654296875000e+02,2.352613830566406250e+02,3.298993408679962158e-02
4.866379699707031250e+02,2.364677886962890625e+02,7.061514258384704590e-02
4.838464355468750000e+02,2.377229614257812500e+02,5.187832564115524292e-02
4.756228332519531250e+02,2.379723663330078125e+02,6.233782693743705750e-02
4.488951416015625000e+02,2.408780670166015625e+02,5.574502795934677124e-02
4.378190307617187500e+02,2.422971343994140625e+02,6.023734435439109802e-02
4.266989746093750000e+02,2.415068511962890625e+02,5.688748136162757874e-02
3.923051452636718750e+02,2.417720642089843750e+02,2.974314428865909576e-02
3.924770812988281250e+02,2.418486022949218750e+02,2.912415936589241028e-02
3.721549987792968750e+02,2.400533294677734375e+02,5.435196682810783386e-02
3.388968200683593750e+02,2.461383819580078125e+02,1.602932810783386230e-01
3.309438781738281250e+02,2.468453216552734375e+02,1.618648618459701538e-01
3.055430297851562500e+02,2.498364562988281250e+02,1.389552652835845947e-01
2.957122192382812500e+02,2.506914062500000000e+02,1.375211328268051147e-01
2.896942749023437500e+02,2.507455902099609375e+02,1.527486294507980347e-01
2.832567138671875000e+02,2.468186187744140625e+02,1.168915629386901855e-01
2.803339538574218750e+02,2.312296752929687500e+02,3.730229660868644714e-02
2.803438415527343750e+02,2.309665679931640625e+02,3.877067565917968750e-02
2.539248199462890625e+02,2.382728424072265625e+02,8.213225752115249634e-02
2.472121429443359375e+02,2.383715820312500000e+02,9.301219135522842407e-02
2.402483673095703125e+02,2.400624542236328125e+02,1.027075424790382385e-01
2.074958038330078125e+02,2.421402587890625000e+02,9.051466733217239380e-02
2.013961486816406250e+02,2.410293426513671875e+02,7.290992885828018188e-02
1.959227142333984375e+02,2.371031646728515625e+02,6.543109565973281860e-02
1.663774719238281250e+02,2.358964691162109375e+02,3.217538073658943176e-02
1.403434753417968750e+02,2.370064239501953125e+02,3.344734758138656616e-02
1.358252868652343750e+02,2.371357269287109375e+02,3.689938411116600037e-02
1.304953155517578125e+02,2.392121429443359375e+02,4.316946119070053101e-02
1.303301086425781250e+02,2.414519958496093750e+02,8.989604562520980835e-02
9.852439117431640625e+01,2.438565063476562500e+02,5.653635412454605103e-02
9.777369689941406250e+01,2.415053863525390625e+02,8.645029366016387939e-02
9.096711730957031250e+01,2.418844451904296875e+02,5.674407258629798889e-02
7.812783813476562500e+01,2.319267730712890625e+02,4.828455671668052673e-02
7.315597534179687500e+01,2.296138305664062500e+02,5.311067774891853333e-02
6.783412933349609375e+01,2.279498748779296875e+02,4.944780468940734863e-02
5.000875473022460938e+01,2.333543395996093750e+02,4.831383004784584045e-02
4.287881851196289062e+01,2.328135070800781250e+02,4.222691059112548828e-02
3.852014160156250000e+01,2.331452331542968750e+02,4.761306196451187134e-02
1.860507774353027344e+01,2.335727539062500000e+02,4.814402014017105103e-02
1.379144573211669922e+01,2.339714813232421875e+02,5.325279012322425842e-02
1.067821693420410156e+01,2.325508728027343750e+02,4.496270045638084412e-02
1.008319187164306641e+01,2.290549774169921875e+02,2.296430803835391998e-02
