6.373479614257812500e+02,3.266391601562500000e+02,5.654758960008621216e-02
6.281962280273437500e+02,3.305878295898437500e+02,7.315044850111007690e-02
6.138788452148437500e+02,3.374273071289062500e+02,1.288708448410034180e-01
6.125949096679687500e+02,3.395829772949218750e+02,1.319018602371215820e-01
6.120216674804687500e+02,3.403481750488281250e+02,1.346913129091262817e-01
6.110466308593750000e+02,3.414240417480468750e+02,1.415710151195526123e-01
6.100232543945312500e+02,3.403542480468750000e+02,2.084390670061111450e-01
6.107538452148437500e+02,3.394208679199218750e+02,1.812289208173751831e-01
6.109258422851562500e+02,3.408687438964843750e+02,2.621524333953857422e-01
6.103482666015625000e+02,3.403539733886718750e+02,3.200305104255676270e-01
6.111038818359375000e+02,3.404656982421875000e+02,3.970433473587036133e-01
6.054405517578125000e+02,3.336262207031250000e+02,3.832115232944488525e-01
6.008218383789062500e+02,3.300676269531250000e+02,3.019698262214660645e-01
5.937755126953125000e+02,3.266955871582031250e+02,3.028149306774139404e-01
5.424562988281250000e+02,3.309316101074218750e+02,2.057541012763977051e-01
5.275407714843750000e+02,3.371088256835937500e+02,1.922136843204498291e-01
5.073177185058593750e+02,3.430856323242187500e+02,9.422962367534637451e-02
4.387042846679687500e+02,3.472432861328125000e+02,3.098259568214416504e-01
4.263113708496093750e+02,3.462253112792968750e+02,2.955808043479919434e-01
4.144543151855468750e+02,3.471613769531250000e+02,3.606857359409332275e-01
3.998308715820312500e+02,3.540981445312500000e+02,3.180430531501770020e-01
3.989438781738281250e+02,3.544690856933593750e+02,2.998980283737182617e-01
3.979751586914062500e+02,3.542707519531250000e+02,2.506599128246307373e-01
3.964839477539062500e+02,3.509004821777343750e+02,1.742113679647445679e-01
3.966512145996093750e+02,3.515729064941406250e+02,1.785267293453216553e-01
3.973275451660156250e+02,3.515377502441406250e+02,1.372361928224563599e-01
3.957356262207031250e+02,3.504617614746093750e+02,4.010432958602905273e-01
3.954852600097656250e+02,3.488112792968750000e+02,4.472419619560241699e-01
3.844817504882812500e+02,3.415762329101562500e+02,4.193932414054870605e-01
3.759474182128906250e+02,3.376085205078125000e+02,3.809912204742431641e-01
3.640660705566406250e+02,3.334306030273437500e+02,3.301057517528533936e-01
3.502231445312500000e+02,3.306955261230468750e+02,3.530791401863098145e-01
2.660571594238281250e+02,3.480972900390625000e+02,1.401482075452804565e-01
2.660611267089843750e+02,3.483720397949218750e+02,1.397995203733444214e-01
1.935063629150390625e+02,3.497183837890625000e+02,3.361379802227020264e-01
1.807247161865234375e+02,3.481669311523437500e+02,3.842663764953613281e-01
1.731987762451171875e+02,3.503013610839843750e+02,4.006176292896270752e-01
1.637281799316406250e+02,3.547270202636718750e+02,3.357940018177032471e-01
1.631556243896484375e+02,3.542968750000000000e+02,3.110596835613250732e-01
1.623626556396484375e+02,3.539592285156250000e+02,2.818458378314971924e-01
1.621791076660156250e+02,3.497751770019531250e+02,2.023609131574630737e-01
1.625194854736328125e+02,3.508275146484375000e+02,2.217109650373458862e-01
1.620607299804687500e+02,3.517137145996093750e+02,2.549717724323272705e-01
1.603556823730468750e+02,3.483650512695312500e+02,3.454377055168151855e-01
1.585093078613281250e+02,3.462400817871093750e+02,3.201914131641387939e-01
1.380837554931640625e+02,3.326455688476562500e+02,3.488627970218658447e-01
1.295107269287109375e+02,3.301925048828125000e+02,2.691339254379272461e-01
1.172876510620117188e+02,3.288193054199218750e+02,1.935552060604095459e-01
6.082954788208007812e+01,3.404453735351562500e+02,1.494833528995513916e-01
4.513440322875976562e+01,3.417656250000000000e+02,1.924514174461364746e-01
3.016396903991699219e+01,3.436915283203125000e+02,1.967108249664306641e-01
2.994536161422729492e-01,3.345840454101562500e+02,3.050491511821746826e-01
6.550922393798828125e+01,3.412486267089843750e+02,1.254195272922515869e-01
6.420023345947265625e+01,3.392906494140625000e+02,1.271265894174575806e-01
4.017539215087890625e+01,3.235661315917968750e+02,1.313289850950241089e-01
3.054969406127929688e+01,3.215484924316406250e+02,1.406333595514297485e-01
1.964002227783203125e+01,3.211756591796875000e+02,1.180866211652755737e-01
6.699182391166687012e-01,2.895828857421875000e+02,8.229000121355056763e-02
